timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
17591,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06669e-13,0,0,-3.57909,0.0465084,0.539527,0,0,0,0,0,-0.503348,0.0465084,248,-73,248,-73,376,-72,254,54,0.400007,-0.0872664,0,-1.5,-nan,0,0,0,-0.534669,0.0391373,0,0,0,0,-0.0910074,-1.85467e-05,16891,-0.531939,0.0391379,-0.0910074,-1.85467e-05,17577,0,0,0,0,0.2,1
17615,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06669e-13,0,0,-3.59039,0.0469901,0.542232,0,0,0,0,0,-0.518837,0.0469901,248,-71,248,-71,376,-72,254,54,0.400464,-0.0872664,0,-1.5,-nan,0,0,0,-0.520546,0.0387962,0,0,0,0,-0.0539673,-0.00115901,16758,-0.519305,0.0388229,-0.0539673,-0.00115901,17601,0,0,0,0,0.2,1
17628,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06669e-13,0,0,-3.59039,0.0469901,0.542232,0,0,0,0,0,-0.518837,0.0469901,248,-71,248,-71,376,-72,254,54,0.400464,-0.0872664,0,-1.5,-nan,0,0,0,-0.521301,0.03878,0,0,0,0,-0.0539673,-0.00115901,16758,-0.519305,0.0388229,-0.0539673,-0.00115901,17601,0,0,0,0,0.2,1
17652,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06669e-13,0,0,-3.56761,0.0401402,0.528448,0,0,0,0,0,-0.487619,0.0401402,248,-71,248,-71,379,-72,254,54,0.399906,-0.0872664,0,-1.5,-nan,0,0,0,-0.506331,0.0395912,0,0,0,0,-0.0190115,0.000235179,16758,-0.505875,0.0395855,-0.0190115,0.000235179,17638,0,0,0,0,0.2,1
17728,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.0667e-13,0,0,-3.55822,0.0355961,0.529408,0,0,0,0,0,-0.474767,0.0355961,248,-71,248,-71,381,-73,254,52,0.399817,-0.0857575,0,-1.5,-nan,0,0,0,-0.504546,0.0396536,0,0,0,0,-0.0143936,0.000458743,16625,-0.503452,0.0396188,-0.0143936,0.000458743,17714,0,0,0,0,0.2,1
17756,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.0667e-13,0,0,-3.6095,0.0295722,0.553814,0,0,0,0,0,-0.54501,0.0295722,253,-71,253,-71,379,-72,254,54,0.398525,-0.0848338,0,-1.5,-nan,0,0,0,-0.504558,0.0405621,0,0,0,0,-0.0120845,0.00368721,16128,-0.50422,0.0404589,-0.0120845,0.00368721,17742,0,0,0,0,0.2,1
17793,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.0667e-13,0,0,-3.56889,0.0395638,0.537947,0,0,0,0,0,-0.489382,0.0395638,248,-73,248,-73,379,-72,254,52,0.398703,-0.082567,0,-1.5,-nan,0,0,0,-0.500177,0.0399145,0,0,0,0,-0.0064174,0.00324182,16625,-0.49994,0.0397946,-0.0064174,0.00324182,17778,0,0,0,0,0.2,1
17818,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.0667e-13,0,0,-3.62247,0.0294203,0.566322,0,0,0,0,0,-0.562779,0.0294203,253,-71,253,-71,379,-72,254,52,0.40007,-0.0829991,0,-1.5,-nan,0,0,0,-0.505818,0.0393539,0,0,0,0,-0.00749767,-0.000175142,15872,-0.50563,0.0393582,-0.00749767,-0.000175142,17804,0,0,0,0,0.2,1
17845,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06671e-13,0,0,-3.56761,0.0401402,0.528448,0,0,0,0,0,-0.487619,0.0401402,248,-71,248,-71,379,-72,254,54,0.398691,-0.0737768,0,-1.5,-nan,0,0,0,-0.488244,0.0402863,0,0,0,0,0.015558,0.00327167,16758,-0.488664,0.0401979,0.015558,0.00327167,17831,0,0,0,0,0.2,1
17862,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06671e-13,0,0,-3.56761,0.0401402,0.528448,0,0,0,0,0,-0.487619,0.0401402,248,-71,248,-71,379,-72,254,54,0.398691,-0.0737768,0,-1.5,-nan,0,0,0,-0.487979,0.0403419,0,0,0,0,0.015558,0.00327167,16758,-0.488664,0.0401979,0.015558,0.00327167,17831,0,0,0,0,0.2,1
17885,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06671e-13,0,0,-3.5799,0.040025,0.540495,0,0,0,0,0,-0.504465,0.040025,248,-71,248,-71,379,-72,254,52,0.398565,-0.0830082,0,-1.5,-nan,0,0,0,-0.505145,0.040371,0,0,0,0,-0.00752061,0.00358791,16492,-0.504972,0.0402884,-0.00752061,0.00358791,17871,0,0,0,0,0.2,1
17912,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06672e-13,0,0,-3.55656,0.0396786,0.525875,0,0,0,0,0,-0.472484,0.0396786,248,-73,248,-73,379,-72,254,54,0.398509,-0.0734006,0,-1.5,-nan,0,0,0,-0.487687,0.0402899,0,0,0,0,0.0164986,0.00372655,16891,-0.488132,0.0401893,0.0164986,0.00372655,17898,0,0,0,0,0.2,1
17932,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06672e-13,0,0,-3.55656,0.0396786,0.525875,0,0,0,0,0,-0.472484,0.0396786,248,-73,248,-73,379,-72,254,54,0.398509,-0.0734006,0,-1.5,-nan,0,0,0,-0.487373,0.0403607,0,0,0,0,0.0164986,0.00372655,16891,-0.488132,0.0401893,0.0164986,0.00372655,17898,0,0,0,0,0.2,1
17954,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06672e-13,0,0,-3.5452,0.0392151,0.523078,0,0,0,0,0,-0.456929,0.0392151,248,-75,248,-75,379,-72,254,54,0.39844,-0.0729022,0,-1.5,-nan,0,0,0,-0.486336,0.0403583,0,0,0,0,0.0177444,0.00389936,17157,-0.486744,0.0402686,0.0177444,0.00389936,17940,0,0,0,0,0.2,1
18042,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06672e-13,0,0,-3.59778,0.0291499,0.550886,0,0,0,0,0,-0.528965,0.0291499,253,-73,253,-73,379,-72,254,54,0.398018,-0.0718935,0,-1.5,-nan,0,0,0,-0.483827,0.040955,0,0,0,0,0.0202662,0.00495434,16256,-0.48561,0.040519,0.0202662,0.00495434,18027,0,0,0,0,0.2,1
18080,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06673e-13,0,0,-3.55656,0.0396786,0.525875,0,0,0,0,0,-0.472484,0.0396786,248,-73,248,-73,379,-72,254,54,0.399744,-0.0752233,0,-1.5,-nan,0,0,0,-0.485527,0.0395245,0,0,0,0,0.0119417,0.000639785,16891,-0.485981,0.0395002,0.0119417,0.000639785,18067,0,0,0,0,0.2,1
18097,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06673e-13,0,0,-3.55656,0.0396786,0.525875,0,0,0,0,0,-0.472484,0.0396786,248,-73,248,-73,379,-72,254,54,0.399744,-0.0752233,0,-1.5,-nan,0,0,0,-0.485324,0.0395354,0,0,0,0,0.0119417,0.000639785,16891,-0.485981,0.0395002,0.0119417,0.000639785,18067,0,0,0,0,0.2,1
18155,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06673e-13,0,0,-3.61079,0.0289983,0.563415,0,0,0,0,0,-0.546777,0.0289983,253,-73,253,-73,379,-72,254,52,0.398517,-0.0739528,0,-1.5,-nan,0,0,0,-0.487104,0.0404337,0,0,0,0,0.015118,0.00370801,16000,-0.487981,0.0402186,0.015118,0.00370801,18141,0,0,0,0,0.2,1
18172,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06673e-13,0,0,-3.61079,0.0289983,0.563415,0,0,0,0,0,-0.546777,0.0289983,253,-73,253,-73,379,-72,254,52,0.398517,-0.0739528,0,-1.5,-nan,0,0,0,-0.486863,0.040493,0,0,0,0,0.015118,0.00370801,16000,-0.487981,0.0402186,0.015118,0.00370801,18141,0,0,0,0,0.2,1
18191,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06674e-13,0,0,-3.61079,0.0289983,0.563415,0,0,0,0,0,-0.546777,0.0289983,253,-73,253,-73,379,-72,254,52,0.398517,-0.0739528,0,-1.5,-nan,0,0,0,-0.48656,0.0405672,0,0,0,0,0.015118,0.00370801,16000,-0.487981,0.0402186,0.015118,0.00370801,18141,0,0,0,0,0.2,1
18218,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06674e-13,0,0,-3.60302,0.0469021,0.554511,0,0,0,0,0,-0.536139,0.0469021,248,-71,248,-71,376,-72,254,52,0.397998,-0.0796453,0,-1.5,-nan,0,0,0,-0.503143,0.0415526,0,0,0,0,0.000886784,0.00500557,16492,-0.503167,0.0414174,0.000886784,0.00500557,18204,0,0,0,0,0.2,1
18234,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06674e-13,0,0,-3.60302,0.0469021,0.554511,0,0,0,0,0,-0.536139,0.0469021,248,-71,248,-71,376,-72,254,52,0.397998,-0.0796453,0,-1.5,-nan,0,0,0,-0.503129,0.0416327,0,0,0,0,0.000886784,0.00500557,16492,-0.503167,0.0414174,0.000886784,0.00500557,18204,0,0,0,0,0.2,1
18256,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06674e-13,0,0,-3.60302,0.0469021,0.554511,0,0,0,0,0,-0.536139,0.0469021,248,-71,248,-71,376,-72,254,52,0.397998,-0.0796453,0,-1.5,-nan,0,0,0,-0.50311,0.0417378,0,0,0,0,0.000886784,0.00500557,16492,-0.503167,0.0414174,0.000886784,0.00500557,18204,0,0,0,0,0.2,1
18281,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06675e-13,0,0,-3.55757,0.0391005,0.535171,0,0,0,0,0,-0.473873,0.0391005,248,-75,248,-75,379,-72,254,52,0.398472,-0.0733952,0,-1.5,-nan,0,0,0,-0.483759,0.0410328,0,0,0,0,0.0165121,0.00381896,16891,-0.484188,0.0409335,0.0165121,0.00381896,18267,0,0,0,0,0.2,1
18298,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06675e-13,0,0,-3.55757,0.0391005,0.535171,0,0,0,0,0,-0.473873,0.0391005,248,-75,248,-75,379,-72,254,52,0.398472,-0.0733952,0,-1.5,-nan,0,0,0,-0.483478,0.0410978,0,0,0,0,0.0165121,0.00381896,16891,-0.484188,0.0409335,0.0165121,0.00381896,18267,0,0,0,0,0.2,1
18325,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06675e-13,0,0,-3.56761,0.0401402,0.528448,0,0,0,0,0,-0.487619,0.0401402,248,-71,248,-71,379,-72,254,54,0.399948,-0.0736287,0,-1.5,-nan,0,0,0,-0.484197,0.0397804,0,0,0,0,0.0159283,0.000130987,16758,-0.484627,0.0397769,0.0159283,0.000130987,18311,0,0,0,0,0.2,1
18347,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06676e-13,0,0,-3.5799,0.040025,0.540495,0,0,0,0,0,-0.504465,0.040025,248,-71,248,-71,379,-72,254,52,0.399607,-0.0737886,0,-1.5,-nan,0,0,0,-0.487132,0.0401847,0,0,0,0,0.0155285,0.000981397,16492,-0.487474,0.0401631,0.0155285,0.000981397,18334,0,0,0,0,0.2,1
18361,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06676e-13,0,0,-3.5799,0.040025,0.540495,0,0,0,0,0,-0.504465,0.040025,248,-71,248,-71,379,-72,254,52,0.399607,-0.0737886,0,-1.5,-nan,0,0,0,-0.486915,0.0401984,0,0,0,0,0.0155285,0.000981397,16492,-0.487474,0.0401631,0.0155285,0.000981397,18334,0,0,0,0,0.2,1
18385,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06676e-13,0,0,-3.60302,0.0469021,0.554511,0,0,0,0,0,-0.536139,0.0469021,248,-71,248,-71,376,-72,254,52,0.399837,-0.0825844,0,-1.5,-nan,0,0,0,-0.504487,0.0398982,0,0,0,0,-0.00646108,0.000407851,16492,-0.504332,0.0398884,-0.00646108,0.000407851,18371,0,0,0,0,0.2,1
18408,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06676e-13,0,0,-3.6095,0.0295722,0.553814,0,0,0,0,0,-0.54501,0.0295722,253,-71,253,-71,379,-72,254,54,0.399981,-0.0870426,0,-1.5,-nan,0,0,0,-0.514035,0.0397511,0,0,0,0,-0.0176066,4.69273e-05,16128,-0.513876,0.0397507,-0.0176066,4.69273e-05,18400,0,0,0,0,0.2,1
18573,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06677e-13,0,0,-3.56761,0.0401402,0.528448,0,0,0,0,0,-0.487619,0.0401402,248,-71,248,-71,379,-72,254,54,0.399875,-0.0844994,0,-1.5,-nan,0,0,0,-0.50672,0.0397608,0,0,0,0,-0.0112485,0.000313182,16758,-0.504853,0.0397088,-0.0112485,0.000313182,18447,0,0,0,0,0.2,1
18612,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06681e-13,0,0,-3.40619,0.0449604,0.487455,0,0,0,0,0,-0.266479,0.0449604,248,-85,248,-85,375,-88,254,55,0.399944,-0.0813901,0,-1.5,-nan,0,0,0,-0.499654,0.0398347,0,0,0,0,-0.00347517,0.000141093,19162,-0.499518,0.0398292,-0.00347517,0.000141093,18598,0,0,0,0,0.2,1
18629,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06681e-13,0,0,-3.40619,0.0449604,0.487455,0,0,0,0,0,-0.266479,0.0449604,248,-85,248,-85,375,-88,254,55,0.399944,-0.0813901,0,-1.5,-nan,0,0,0,-0.499713,0.0398371,0,0,0,0,-0.00347517,0.000141093,19162,-0.499518,0.0398292,-0.00347517,0.000141093,18598,0,0,0,0,0.2,1
18648,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06681e-13,0,0,-3.40619,0.0449604,0.487455,0,0,0,0,0,-0.266479,0.0449604,248,-85,248,-85,375,-88,254,55,0.399944,-0.0813901,0,-1.5,-nan,0,0,0,-0.499779,0.0398398,0,0,0,0,-0.00347517,0.000141093,19162,-0.499518,0.0398292,-0.00347517,0.000141093,18598,0,0,0,0,0.2,1
18675,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.0668e-13,0,0,-3.42486,0.0364472,0.474097,0,0,0,0,0,-0.292052,0.0364472,247,-73,247,-73,375,-86,254,54,0.400105,-0.0783363,0,-1.5,-nan,0,0,0,-0.485814,0.0395308,0,0,0,0,0.00415925,-0.000262034,19740,-0.485856,0.0395334,0.00415925,-0.000262034,18667,0,0,0,0,0.2,1
18692,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.0668e-13,0,0,-3.42486,0.0364472,0.474097,0,0,0,0,0,-0.292052,0.0364472,247,-73,247,-73,375,-86,254,54,0.400105,-0.0783363,0,-1.5,-nan,0,0,0,-0.485744,0.0395263,0,0,0,0,0.00415925,-0.000262034,19740,-0.485856,0.0395334,0.00415925,-0.000262034,18667,0,0,0,0,0.2,1
18715,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06681e-13,0,0,-3.43367,0.0368688,0.475497,0,0,0,0,0,-0.304133,0.0368688,247,-71,247,-71,375,-86,254,54,0.400183,-0.0719976,0,-1.5,-nan,0,0,0,-0.474609,0.0391341,0,0,0,0,0.020006,-0.00045726,19740,-0.475049,0.0391442,0.020006,-0.00045726,18701,0,0,0,0,0.2,1
18744,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.0668e-13,0,0,-3.43367,0.0368688,0.475497,0,0,0,0,0,-0.304133,0.0368688,247,-71,247,-71,375,-86,254,54,0.400468,-0.0635574,0,-1.5,-nan,0,0,0,-0.452393,0.0383023,0,0,0,0,0.0411065,-0.00117037,19740,-0.452886,0.0383164,0.0411065,-0.00117037,18734,0,0,0,0,0.2,1
18760,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06682e-13,0,0,-3.43367,0.0368688,0.475497,0,0,0,0,0,-0.304133,0.0368688,247,-71,247,-71,375,-86,254,54,0.400468,-0.0635574,0,-1.5,-nan,0,0,0,-0.451735,0.0382836,0,0,0,0,0.0411065,-0.00117037,19740,-0.452886,0.0383164,0.0411065,-0.00117037,18734,0,0,0,0,0.2,1
18782,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06682e-13,0,0,-3.41584,0.0326735,0.466492,0,0,0,0,0,-0.279696,0.0326735,247,-71,247,-71,377,-87,254,54,0.400384,-0.0604371,0,-1.5,-nan,0,0,0,-0.444717,0.038597,0,0,0,0,0.0489072,-0.000959807,19881,-0.445793,0.0386181,0.0489072,-0.000959807,18768,0,0,0,0,0.2,1
18806,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06679e-13,0,0,-3.45523,0.0248608,0.486529,0,0,0,0,0,-0.333663,0.0248608,250,-69,250,-69,377,-87,255,54,0.401078,-0.0267278,0,-1.5,-nan,0,0,0,-0.35589,0.0368878,0,0,0,0,0.133181,-0.00269401,19458,-0.357222,0.0369148,0.133181,-0.00269401,18798,0,0,0,0,0.2,1
18823,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06682e-13,0,0,-3.45523,0.0248608,0.486529,0,0,0,0,0,-0.333663,0.0248608,250,-69,250,-69,377,-87,255,54,0.401078,-0.0267278,0,-1.5,-nan,0,0,0,-0.353626,0.036842,0,0,0,0,0.133181,-0.00269401,19458,-0.357222,0.0369148,0.133181,-0.00269401,18798,0,0,0,0,0.2,1
18846,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06677e-13,0,0,-3.42722,0.0308449,0.471393,0,0,0,0,0,-0.295293,0.0308449,247,-70,247,-70,377,-87,255,54,0.401302,-0.0196689,0,-1.5,-nan,0,0,0,-0.329712,0.0363306,0,0,0,0,0.150828,-0.00325491,19881,-0.333181,0.0364055,0.150828,-0.00325491,18832,0,0,0,0,0.2,1
18918,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06686e-13,0,0,-3.44589,0.0350374,0.480964,0,0,0,0,0,-0.320866,0.0350374,248,-70,248,-70,375,-86,254,54,0.401431,-0.0141095,0,-1.5,-nan,0,0,0,-0.309037,0.0360742,0,0,0,0,0.164726,-0.00357772,19600,-0.320897,0.0363318,0.164726,-0.00357772,18904,0,0,0,0,0.2,1
18941,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06687e-13,0,0,-3.41584,0.0326735,0.466492,0,0,0,0,0,-0.279696,0.0326735,247,-71,247,-71,377,-87,254,54,0.4017,-0.0110421,0,-1.5,-nan,0,0,0,-0.303776,0.0353733,0,0,0,0,0.172395,-0.00424965,19881,-0.3055,0.0354158,0.172395,-0.00424965,18933,0,0,0,0,0.2,1
18962,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06682e-13,0,0,-3.41584,0.0326735,0.466492,0,0,0,0,0,-0.279696,0.0326735,247,-71,247,-71,377,-87,254,54,0.4017,-0.0110421,0,-1.5,-nan,0,0,0,-0.300156,0.0352841,0,0,0,0,0.172395,-0.00424965,19881,-0.3055,0.0354158,0.172395,-0.00424965,18933,0,0,0,0,0.2,1
18985,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06687e-13,0,0,-3.48253,0.0439103,0.504862,0,0,0,0,0,-0.371066,0.0439103,248,-70,248,-70,377,-87,254,54,0.401267,-0.00638368,0,-1.5,-nan,0,0,0,-0.296857,0.0359483,0,0,0,0,0.184041,-0.00316643,18894,-0.30109,0.0360212,0.184041,-0.00316643,18971,0,0,0,0,0.2,1
19010,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06687e-13,0,0,-3.46581,0.0311208,0.491132,0,0,0,0,0,-0.348161,0.0311208,250,-69,250,-69,375,-86,254,54,0.401721,-0.00643306,0,-1.5,-nan,0,0,0,-0.29224,0.0346718,0,0,0,0,0.183917,-0.00430303,19320,-0.294079,0.0347149,0.183917,-0.00430303,19003,0,0,0,0,0.2,1
19031,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06677e-13,0,0,-3.46581,0.0311208,0.491132,0,0,0,0,0,-0.348161,0.0311208,250,-69,250,-69,375,-86,254,54,0.401721,-0.00643306,0,-1.5,-nan,0,0,0,-0.288378,0.0345815,0,0,0,0,0.183917,-0.00430303,19320,-0.294079,0.0347149,0.183917,-0.00430303,19003,0,0,0,0,0.2,1
19054,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06679e-13,0,0,-3.42001,0.0328783,0.467049,0,0,0,0,0,-0.285419,0.0328783,247,-70,247,-70,377,-87,254,54,0.401723,-0.00490101,0,-1.5,-nan,0,0,0,-0.282281,0.0344437,0,0,0,0,0.187747,-0.0043079,19881,-0.286599,0.0345427,0.187747,-0.0043079,19040,0,0,0,0,0.2,1
19077,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06687e-13,0,0,-3.40192,0.0330732,0.449356,0,0,0,0,0,-0.260635,0.0330732,247,-70,247,-70,377,-87,254,57,0.402158,-0.000197917,0,-1.5,-nan,0,0,0,-0.276275,0.0332387,0,0,0,0,0.199505,-0.00539524,20304,-0.278669,0.0333034,0.199505,-0.00539524,19067,0,0,0,0,0.2,1
19121,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06688e-13,0,0,-3.45849,0.0438088,0.485445,0,0,0,0,0,-0.338136,0.0438088,248,-71,248,-71,377,-87,254,57,0.401735,-0.003856,0,-1.5,-nan,0,0,0,-0.267824,0.0343728,0,0,0,0,0.19036,-0.0043368,19296,-0.2762,0.0345636,0.19036,-0.0043368,19107,0,0,0,0,0.2,1
19141,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06688e-13,0,0,-3.39658,0.0304369,0.45206,0,0,0,0,0,-0.25332,0.0304369,248,-73,248,-73,377,-87,254,57,0.402059,0.0113394,0,-1.5,-nan,0,0,0,-0.255074,0.0335953,0,0,0,0,0.228348,-0.00514778,20160,-0.257814,0.0336571,0.228348,-0.00514778,19131,0,0,0,0,0.2,1
19158,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06677e-13,0,0,-3.39658,0.0304369,0.45206,0,0,0,0,0,-0.25332,0.0304369,248,-73,248,-73,377,-87,254,57,0.402059,0.0113394,0,-1.5,-nan,0,0,0,-0.251192,0.0335078,0,0,0,0,0.228348,-0.00514778,20160,-0.257814,0.0336571,0.228348,-0.00514778,19131,0,0,0,0,0.2,1
19185,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06678e-13,0,0,-3.47802,0.04369,0.504139,0,0,0,0,0,-0.364892,0.04369,248,-71,248,-71,377,-87,254,54,0.402116,-0.0035489,0,-1.5,-nan,0,0,0,-0.256644,0.0332723,0,0,0,0,0.191128,-0.00528918,18894,-0.261805,0.0334151,0.191128,-0.00528918,19171,0,0,0,0,0.2,1
19242,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06678e-13,0,0,-3.48324,0.0500878,0.503115,0,0,0,0,0,-0.372037,0.0500878,247,-71,247,-71,375,-86,254,55,0.401656,0.011817,0,-1.5,-nan,0,0,0,-0.231692,0.0341879,0,0,0,0,0.229543,-0.00414064,19035,-0.244776,0.0344239,0.229543,-0.00414064,19228,0,0,0,0,0.2,1
19260,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06678e-13,0,0,-3.48324,0.0500878,0.503115,0,0,0,0,0,-0.372037,0.0500878,247,-71,247,-71,375,-86,254,55,0.401656,0.011817,0,-1.5,-nan,0,0,0,-0.22756,0.0341134,0,0,0,0,0.229543,-0.00414064,19035,-0.244776,0.0344239,0.229543,-0.00414064,19228,0,0,0,0,0.2,1
19287,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06688e-13,0,0,-3.49117,0.0480536,0.507971,0,0,0,0,0,-0.382901,0.0480536,248,-71,248,-71,375,-86,254,55,0.401267,0.00995041,0,-1.5,-nan,0,0,0,-0.225809,0.0350208,0,0,0,0,0.224876,-0.00316663,18894,-0.23188,0.0351062,0.224876,-0.00316663,19273,0,0,0,0,0.2,1
19310,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06688e-13,0,0,-3.40602,0.0385036,0.485176,0,0,0,0,0,-0.266243,0.0385036,246,-85,246,-85,377,-87,257,55,0.401129,-0.000817454,0,-1.5,-nan,0,0,0,-0.262487,0.0352412,0,0,0,0,0.197956,-0.00282136,19312,-0.264664,0.0352723,0.197956,-0.00282136,19300,0,0,0,0,0.2,1
19339,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06689e-13,0,0,-3.40219,0.0344782,0.480615,0,0,0,0,0,-0.260998,0.0344782,247,-96,247,-96,379,-74,255,54,0.401472,-0.000870647,0,-1.5,-nan,0,0,0,-0.257684,0.0348091,0,0,0,0,0.197823,-0.00368038,20100,-0.259267,0.0348385,0.197823,-0.00368038,19333,0,0,0,0,0.2,1
19356,-3.11491e-12,1.42236e-38,-1.52711e-06,-3.18057e-12,1.42224e-38,0,-1.06679e-13,0,0,-3.40219,0.0344782,0.480615,0,0,0,0,0,-0.260998,0.0344782,247,-96,247,-96,379,-74,255,54,0.401472,-0.000870645,0,-1.5,-nan,0,0,0,-0.254321,0.0347465,0,0,0,0,0.197823,-0.00368038,20100,-0.259267,0.0348385,0.197823,-0.00368038,19333,0,0,0,0,0.2,1
