timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamp
24148,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14009e-13,0,0,-3.62689,0.111766,0.503372,-0.334667,0.0937544,7.71305e-05,3.20509e-05,0,-0.568839,0.111766,246,-64,246,-64,371,-69,246,61,-0.102507,-0.261799,0,-1.5,-nan,0,0,0,-0.55945,0.101637,0,0,0,0,-0.0231057,0.00173809,16250,-0.224249,0.00784332,-0.0231828,0.00170604,24134
24162,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.1401e-13,0,0,-3.62689,0.111766,0.503372,-0.334666,0.0937549,7.6592e-05,3.18271e-05,0,-0.568839,0.111766,246,-64,246,-64,371,-69,246,61,-0.102531,-0.261799,0,-1.5,-nan,0,0,0,-0.559773,0.101661,0,0,0,0,-0.0231062,0.00173786,16250,-0.224249,0.00784332,-0.0231828,0.00170604,24134
24296,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.1401e-13,0,0,-3.61798,0.1002,0.493615,-0.334657,0.0937589,7.14801e-05,2.97029e-05,0,-0.55663,0.1002,250,-64,250,-64,373,-69,245,61,-0.100598,-0.261799,0,-1.5,-nan,0,0,0,-0.558405,0.10044,0,0,0,0,-0.0143932,0.000317904,16640,-0.22181,0.00664205,-0.0144647,0.000288201,24170
24319,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14011e-13,0,0,-3.61109,0.10222,0.489564,-0.334655,0.0937595,7.06606e-05,2.93624e-05,0,-0.547197,0.10222,249,-64,249,-64,373,-69,245,61,-0.102441,-0.261799,0,-1.5,-nan,0,0,0,-0.550067,0.10173,0,0,0,0,-0.000808106,0.00141876,16640,-0.215392,0.00793838,-0.000878766,0.0013894,24305
24336,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14011e-13,0,0,-3.61109,0.10222,0.489564,-0.334654,0.09376,7.00618e-05,2.91135e-05,0,-0.547197,0.10222,249,-64,249,-64,373,-69,245,61,-0.102463,-0.261799,0,-1.5,-nan,0,0,0,-0.550081,0.101754,0,0,0,0,-0.000808704,0.00141851,16640,-0.215392,0.00793838,-0.000878766,0.0013894,24305
24352,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14012e-13,0,0,-3.61109,0.10222,0.489564,-0.334653,0.0937605,6.95029e-05,2.88813e-05,0,-0.547197,0.10222,249,-64,249,-64,373,-69,245,61,-0.102486,-0.261799,0,-1.5,-nan,0,0,0,-0.550094,0.101777,0,0,0,0,-0.000809263,0.00141828,16640,-0.215392,0.00793838,-0.000878766,0.0013894,24305
24380,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14013e-13,0,0,-3.67621,0.109864,0.52404,-0.334651,0.0937613,6.85676e-05,2.84926e-05,0,-0.636412,0.109864,249,-64,249,-64,370,-65,245,59,-0.102994,-0.261799,0,-1.5,-nan,0,0,0,-0.559347,0.102232,0,0,0,0,-0.00784529,0.00152089,15625,-0.224482,0.00843011,-0.00791386,0.0014924,24366
24403,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14013e-13,0,0,-3.63983,0.10269,0.502262,-0.334649,0.0937619,6.77822e-05,2.81663e-05,0,-0.586569,0.10269,250,-64,250,-64,372,-67,245,61,-0.121207,-0.261799,0,-1.5,-nan,0,0,0,-0.559352,0.102518,0,0,0,0,-0.00955738,0.00211248,16256,-0.224635,0.00874116,-0.00962516,0.00208431,24397
24419,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14014e-13,0,0,-3.63983,0.10269,0.502262,-0.334648,0.0937624,6.72077e-05,2.79275e-05,0,-0.586569,0.10269,250,-64,250,-64,372,-67,245,61,-0.10361,-0.261799,0,-1.5,-nan,0,0,0,-0.559514,0.102554,0,0,0,0,-0.00955796,0.00211224,16256,-0.224635,0.00874116,-0.00962516,0.00208431,24397
24471,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14014e-13,0,0,-3.556,0.0964601,0.452148,-0.334645,0.0937638,6.54703e-05,2.72056e-05,0,-0.471717,0.0964601,249,-64,249,-64,375,-71,245,62,-0.103153,-0.261799,0,-1.5,-nan,0,0,0,-0.563989,0.102216,0,0,0,0,-0.0221301,0.00187144,17420,-0.229078,0.00843039,-0.0221956,0.00184424,24461
24523,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14015e-13,0,0,-3.61109,0.10222,0.489564,-0.334641,0.0937652,6.37742e-05,2.65008e-05,0,-0.547197,0.10222,249,-64,249,-64,373,-69,245,61,-0.103705,-0.261799,0,-1.5,-nan,0,0,0,-0.564502,0.102627,0,0,0,0,-0.0228459,0.00215616,16640,-0.22867,0.00875069,-0.0229097,0.00212966,24509
24545,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14015e-13,0,0,-3.60115,0.0953517,0.483751,-0.33464,0.0937658,6.30755e-05,2.62104e-05,0,-0.533576,0.0953517,250,-64,250,-64,375,-69,245,61,-0.104371,-0.261799,0,-1.5,-nan,0,0,0,-0.552995,0.102749,0,0,0,0,-0.00992173,0.00324366,16900,-0.218216,0.00893798,-0.00998481,0.00321744,24533
24560,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14016e-13,0,0,-3.60115,0.0953517,0.483751,-0.334639,0.0937662,6.26037e-05,2.60144e-05,0,-0.533576,0.0953517,250,-64,250,-64,375,-69,245,61,-0.104418,-0.261799,0,-1.5,-nan,0,0,0,-0.553144,0.102797,0,0,0,0,-0.0099222,0.00324346,16900,-0.218216,0.00893798,-0.00998481,0.00321744,24533
24583,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14016e-13,0,0,-3.60605,0.113086,0.486563,-0.334638,0.0937668,6.1886e-05,2.57162e-05,0,-0.540292,0.113086,246,-64,246,-64,371,-69,245,61,-0.105173,-0.261799,0,-1.5,-nan,0,0,0,-0.548054,0.103057,0,0,0,0,-0.00101434,0.00423412,16380,-0.213391,0.00919336,-0.00107622,0.00420841,24569
24606,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14017e-13,0,0,-3.66474,0.100937,0.52138,-0.334636,0.0937674,6.11766e-05,2.54214e-05,0,-0.6207,0.100937,249,-64,249,-64,372,-67,247,59,-0.105277,-0.261799,0,-1.5,-nan,0,0,0,-0.553368,0.103189,0,0,0,0,-0.0100859,0.00417597,15875,-0.218499,0.00932649,-0.0101471,0.00415055,24592
24623,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14017e-13,0,0,-3.66474,0.100937,0.52138,-0.334635,0.0937678,6.06581e-05,2.52059e-05,0,-0.6207,0.100937,249,-64,249,-64,372,-67,247,59,-0.10535,-0.261799,0,-1.5,-nan,0,0,0,-0.55354,0.10326,0,0,0,0,-0.0100864,0.00417575,15875,-0.218499,0.00932649,-0.0101471,0.00415055,24592
24650,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14018e-13,0,0,-3.66474,0.100937,0.52138,-0.334633,0.0937685,5.98419e-05,2.48667e-05,0,-0.6207,0.100937,249,-64,249,-64,372,-67,247,59,-0.104648,-0.261799,0,-1.5,-nan,0,0,0,-0.580442,0.102974,0,0,0,0,-0.0471178,0.00334758,15875,-0.244534,0.00911557,-0.0471776,0.00332272,24636
24673,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14018e-13,0,0,-3.63435,0.105079,0.503213,-0.334632,0.0937691,5.91565e-05,2.45819e-05,0,-0.579062,0.105079,250,-64,250,-64,371,-69,245,61,-0.105346,-0.261799,0,-1.5,-nan,0,0,0,-0.580054,0.103452,0,0,0,0,-0.047443,0.00378631,16380,-0.244852,0.00963767,-0.0475021,0.00376173,24664
24690,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14019e-13,0,0,-3.63435,0.105079,0.503213,-0.334631,0.0937695,5.86551e-05,2.43736e-05,0,-0.579062,0.105079,250,-64,250,-64,371,-69,245,61,-0.105411,-0.261799,0,-1.5,-nan,0,0,0,-0.58086,0.103516,0,0,0,0,-0.0474435,0.0037861,16380,-0.244852,0.00963767,-0.0475021,0.00376173,24664
24718,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.1402e-13,0,0,-3.6246,0.105204,0.504223,-0.33463,0.0937701,5.78658e-05,2.40456e-05,0,-0.565705,0.105204,249,-64,249,-64,372,-70,245,61,-0.104538,-0.261799,0,-1.5,-nan,0,0,0,-0.566306,0.103275,0,0,0,0,-0.0149909,0.00252716,16637,-0.23127,0.00943755,-0.0150488,0.00250312,24703
24740,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.1402e-13,0,0,-3.60229,0.0953534,0.484537,-0.334628,0.0937707,5.72031e-05,2.37702e-05,0,-0.535134,0.0953534,250,-64,250,-64,373,-69,245,61,-0.105817,-0.261799,0,-1.5,-nan,0,0,0,-0.565977,0.103787,0,0,0,0,-0.0158644,0.00405938,16640,-0.231174,0.0099715,-0.0159217,0.00403561,24731
24790,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14021e-13,0,0,-3.63007,0.100764,0.50538,-0.334625,0.0937718,5.57782e-05,2.31781e-05,0,-0.573193,0.100764,250,-64,250,-64,373,-69,245,61,-0.103522,-0.261799,0,-1.5,-nan,0,0,0,-0.566427,0.10274,0,0,0,0,-0.0132368,0.00156623,16640,-0.231137,0.0088906,-0.0132926,0.00154305,24776
24818,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14021e-13,0,0,-3.58077,0.0951851,0.464883,-0.334624,0.0937724,5.50276e-05,2.28662e-05,0,-0.50565,0.0951851,250,-64,250,-64,375,-69,245,64,-0.101324,-0.261799,0,-1.5,-nan,0,0,0,-0.565334,0.101127,0,0,0,0,-0.0130703,0.000395533,17290,-0.230356,0.0073444,-0.0131254,0.000372667,24803
24842,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14022e-13,0,0,-3.60325,0.102485,0.486984,-0.334623,0.093773,5.43428e-05,2.25816e-05,0,-0.53645,0.102485,249,-63,249,-63,373,-71,245,61,-0.103485,-0.261799,0,-1.5,-nan,0,0,0,-0.569145,0.102444,0,0,0,0,-0.0258781,0.00208077,16896,-0.23416,0.00864181,-0.0259324,0.00205819,24830
24856,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14022e-13,0,0,-3.60325,0.102485,0.486984,-0.334622,0.0937733,5.39904e-05,2.24352e-05,0,-0.53645,0.102485,249,-63,249,-63,373,-71,245,61,-0.103512,-0.261799,0,-1.5,-nan,0,0,0,-0.569482,0.102471,0,0,0,0,-0.0258784,0.00208062,16896,-0.23416,0.00864181,-0.0259324,0.00205819,24830
24878,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14023e-13,0,0,-3.605,0.10191,0.48379,-0.33462,0.0937738,5.33715e-05,2.2178e-05,0,-0.538854,0.10191,249,-64,249,-64,371,-69,245,61,-0.103485,-0.261799,0,-1.5,-nan,0,0,0,-0.551211,0.10233,0,0,0,0,-0.00420537,0.00230687,16380,-0.216492,0.00850363,-0.00425875,0.00228469,24864
24947,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14023e-13,0,0,-3.54412,0.101991,0.456283,-0.334617,0.0937753,5.1537e-05,2.14157e-05,0,-0.455451,0.101991,246,-68,246,-68,373,-69,245,62,-0.103411,-0.261799,0,-1.5,-nan,0,0,0,-0.538945,0.102311,0,0,0,0,0.0151655,0.00219986,16768,-0.205371,0.00838493,0.015114,0.00217844,24933
24970,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14024e-13,0,0,-3.6107,0.105076,0.493985,-0.334616,0.0937758,5.09468e-05,2.11705e-05,0,-0.546665,0.105076,247,-68,247,-68,373,-65,245,59,-0.101678,-0.261799,0,-1.5,-nan,0,0,0,-0.538103,0.101909,0,0,0,0,0.0166102,-0.00046322,16384,-0.203636,0.00813759,0.0165593,-0.00048439,24963
24987,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14024e-13,0,0,-3.6107,0.105076,0.493985,-0.334615,0.0937762,5.05149e-05,2.0991e-05,0,-0.546665,0.105076,247,-68,247,-68,373,-65,245,59,-0.10167,-0.261799,0,-1.5,-nan,0,0,0,-0.537821,0.101901,0,0,0,0,0.0166098,-0.000463399,16384,-0.203636,0.00813759,0.0165593,-0.00048439,24963
25039,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14025e-13,0,0,-3.61716,0.102523,0.491148,-0.334612,0.0937772,4.92091e-05,2.04484e-05,0,-0.555515,0.102523,249,-63,249,-63,371,-69,245,61,-0.101304,-0.261799,0,-1.5,-nan,0,0,0,-0.533414,0.101743,0,0,0,0,0.0269911,-0.000874783,16380,-0.199071,0.00797428,0.0269419,-0.000895231,25031
25056,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14026e-13,0,0,-3.61716,0.102523,0.491148,-0.334612,0.0937776,4.87921e-05,2.02751e-05,0,-0.555515,0.102523,249,-63,249,-63,371,-69,245,61,-0.101291,-0.261799,0,-1.5,-nan,0,0,0,-0.532956,0.101728,0,0,0,0,0.0269907,-0.000874956,16380,-0.199071,0.00797428,0.0269419,-0.000895231,25031
25079,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14026e-13,0,0,-3.61798,0.1002,0.493615,-0.334611,0.093778,4.8257e-05,2.00528e-05,0,-0.55663,0.1002,250,-64,250,-64,373,-69,245,61,-0.101652,-0.261799,0,-1.5,-nan,0,0,0,-0.548315,0.101901,0,0,0,0,-0.000376133,-0.000500509,16640,-0.213695,0.00813458,-0.00042439,-0.000520562,25064
25106,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14027e-13,0,0,-3.60115,0.0953517,0.483751,-0.334609,0.0937786,4.75845e-05,1.97733e-05,0,-0.533576,0.0953517,250,-64,250,-64,375,-69,245,61,-0.100956,-0.261799,0,-1.5,-nan,0,0,0,-0.534964,0.101463,0,0,0,0,0.0201331,-0.00101049,16900,-0.200596,0.00769664,0.0200855,-0.00103026,25096
25123,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14027e-13,0,0,-3.60115,0.0953517,0.483751,-0.334608,0.0937789,4.71812e-05,1.96057e-05,0,-0.533576,0.0953517,250,-64,250,-64,375,-69,245,61,-0.100939,-0.261799,0,-1.5,-nan,0,0,0,-0.534622,0.101446,0,0,0,0,0.0201327,-0.00101066,16900,-0.200596,0.00769664,0.0200855,-0.00103026,25096
25146,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14028e-13,0,0,-3.61798,0.1002,0.493615,-0.334607,0.0937793,4.66405e-05,1.9381e-05,0,-0.55663,0.1002,250,-64,250,-64,373,-69,245,61,-0.0990795,-0.261799,0,-1.5,-nan,0,0,0,-0.544342,0.100406,0,0,0,0,0.0125413,-0.00264919,16640,-0.210022,0.0066878,0.0124946,-0.00266857,25132
25160,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14028e-13,0,0,-3.61798,0.1002,0.493615,-0.334607,0.0937796,4.63148e-05,1.92457e-05,0,-0.55663,0.1002,250,-64,250,-64,373,-69,245,61,-0.0990424,-0.261799,0,-1.5,-nan,0,0,0,-0.544166,0.100369,0,0,0,0,0.0125409,-0.00264932,16640,-0.210022,0.0066878,0.0124946,-0.00266857,25132
25184,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14029e-13,0,0,-3.54414,0.098066,0.464569,-0.334606,0.0937801,4.5761e-05,1.90156e-05,0,-0.455465,0.098066,248,-68,248,-68,375,-72,245,61,-0.097754,-0.261799,0,-1.5,-nan,0,0,0,-0.535212,0.0996526,0,0,0,0,0.0211545,-0.00379752,17290,-0.201113,0.00596419,0.0211087,-0.00381653,25169
25223,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14029e-13,0,0,-3.63435,0.105079,0.503213,-0.334604,0.0937808,4.48721e-05,1.86462e-05,0,-0.579062,0.105079,250,-64,250,-64,371,-69,245,61,-0.0988801,-0.261799,0,-1.5,-nan,0,0,0,-0.54286,0.100197,0,0,0,0,0.0133794,-0.00263369,16380,-0.208776,0.0065196,0.0133345,-0.00265234,25209
25246,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.1403e-13,0,0,-3.57081,0.107358,0.476454,-0.334603,0.0937812,4.43578e-05,1.84325e-05,0,-0.492011,0.107358,246,-68,246,-68,373,-69,245,62,-0.0979758,-0.261799,0,-1.5,-nan,0,0,0,-0.529386,0.10011,0,0,0,0,0.0305605,-0.00284429,16768,-0.195485,0.00639501,0.0305161,-0.00286272,25232
25273,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.1403e-13,0,0,-3.63253,0.104785,0.506806,-0.334602,0.0937817,4.37609e-05,1.81844e-05,0,-0.576571,0.104785,249,-64,249,-64,372,-69,245,59,-0.101238,-0.261799,0,-1.5,-nan,0,0,0,-0.538857,0.101676,0,0,0,0,0.0213395,-0.000875365,16383,-0.204831,0.00791811,0.0212957,-0.00089355,25259
25290,-3.71784e-12,1.09745e-37,1.09931e-37,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14031e-13,0,0,-3.63253,0.104785,0.506806,-0.334601,0.093782,4.339e-05,1.80303e-05,0,-0.576571,0.104785,249,-64,249,-64,372,-69,245,59,-0.101225,-0.261799,0,-1.5,-nan,0,0,0,-0.538495,0.101661,0,0,0,0,0.0213391,-0.000875519,16383,-0.204831,0.00791811,0.0212957,-0.00089355,25259
25313,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14032e-13,0,0,-3.59766,0.0910805,0.486455,-0.3346,0.0937824,4.29142e-05,1.78326e-05,0,-0.528788,0.0910805,250,-64,250,-64,375,-69,245,61,-0.100559,-0.261799,0,-1.5,-nan,0,0,0,-0.527817,0.100985,0,0,0,0,0.0260796,-0.00127834,16900,-0.193789,0.0072312,0.0260366,-0.00129618,25299
25371,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14032e-13,0,0,-3.63007,0.100764,0.50538,-0.334597,0.0937835,4.16529e-05,1.73085e-05,0,-0.573193,0.100764,250,-64,250,-64,373,-69,245,61,-0.0996497,-0.261799,0,-1.5,-nan,0,0,0,-0.542793,0.100527,0,0,0,0,0.00651567,-0.00175456,16640,-0.208577,0.00684805,0.00647402,-0.00177187,25357
25388,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14033e-13,0,0,-3.63007,0.100764,0.50538,-0.334597,0.0937838,4.12998e-05,1.71618e-05,0,-0.573193,0.100764,250,-64,250,-64,373,-69,245,61,-0.0996198,-0.261799,0,-1.5,-nan,0,0,0,-0.542682,0.100497,0,0,0,0,0.00651532,-0.00175471,16640,-0.208577,0.00684805,0.00647402,-0.00177187,25357
25411,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14033e-13,0,0,-3.63007,0.100764,0.50538,-0.334596,0.0937842,4.08264e-05,1.6965e-05,0,-0.573193,0.100764,250,-64,250,-64,373,-69,245,61,-0.0999863,-0.261799,0,-1.5,-nan,0,0,0,-0.524283,0.100778,0,0,0,0,0.0550371,-0.00158341,16640,-0.190952,0.0070306,0.0549962,-0.00160038,25397
25472,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14034e-13,0,0,-3.64894,0.103641,0.514033,-0.334593,0.0937852,3.95885e-05,1.64506e-05,0,-0.599043,0.103641,250,-64,250,-64,371,-69,246,62,-0.211005,-0.261799,0,-1.5,-nan,0,0,0,-0.564886,0.102431,0,0,0,0,-0.0240349,0.00165137,16375,-0.2301,0.0086332,-0.0240745,0.00163492,25466
25489,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14034e-13,0,0,-3.64894,0.103641,0.514033,-0.334593,0.0937854,3.92529e-05,1.63112e-05,0,-0.599043,0.103641,250,-64,250,-64,371,-69,246,62,-0.103285,-0.261799,0,-1.5,-nan,0,0,0,-0.565295,0.10246,0,0,0,0,-0.0240352,0.00165123,16375,-0.2301,0.0086332,-0.0240745,0.00163492,25466
25509,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14035e-13,0,0,-3.57653,0.0878094,0.462433,-0.334592,0.0937857,3.88618e-05,1.61487e-05,0,-0.499846,0.0878094,250,-64,250,-64,375,-69,246,61,-0.101063,-0.261799,0,-1.5,-nan,0,0,0,-0.565472,0.101044,0,0,0,0,-0.0264909,3.61418e-05,17028,-0.230509,0.00725839,-0.0265297,1.99931e-05,25497
25550,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14035e-13,0,0,-3.67621,0.109864,0.52404,-0.33459,0.0937864,3.80873e-05,1.58268e-05,0,-0.636412,0.109864,249,-64,249,-64,370,-65,245,59,-0.103028,-0.261799,0,-1.5,-nan,0,0,0,-0.57049,0.102546,0,0,0,0,-0.0299128,0.00096542,15625,-0.234701,0.00872149,-0.0299509,0.000949593,25535
25577,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14036e-13,0,0,-3.63351,0.107431,0.500601,-0.334589,0.0937868,3.7556e-05,1.5606e-05,0,-0.577914,0.107431,249,-63,249,-63,371,-69,245,61,-0.103707,-0.261799,0,-1.5,-nan,0,0,0,-0.578813,0.102794,0,0,0,0,-0.0431221,0.00182567,16380,-0.243016,0.00895668,-0.0431597,0.00181007,25563
25594,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14036e-13,0,0,-3.63351,0.107431,0.500601,-0.334588,0.0937871,3.72377e-05,1.54738e-05,0,-0.577914,0.107431,249,-63,249,-63,371,-69,245,61,-0.103738,-0.261799,0,-1.5,-nan,0,0,0,-0.579547,0.102825,0,0,0,0,-0.0431225,0.00182554,16380,-0.243016,0.00895668,-0.0431597,0.00181007,25563
25616,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14037e-13,0,0,-3.59197,0.103476,0.491384,-0.334588,0.0937874,3.68294e-05,1.53041e-05,0,-0.520997,0.103476,248,-68,248,-68,371,-69,245,61,-0.104872,-0.261799,0,-1.5,-nan,0,0,0,-0.569091,0.1037,0,0,0,0,-0.0250707,0.00234009,16380,-0.233951,0.00986175,-0.0251075,0.00232479,25602
25644,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14037e-13,0,0,-3.62727,0.0982589,0.49898,-0.334587,0.0937878,3.63338e-05,1.50982e-05,0,-0.569353,0.0982589,250,-64,250,-64,373,-69,246,61,-0.104146,-0.261799,0,-1.5,-nan,0,0,0,-0.569894,0.103092,0,0,0,0,-0.0225622,0.00210846,16510,-0.234697,0.00924733,-0.0225985,0.00209336,25630
25660,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14038e-13,0,0,-3.62727,0.0982589,0.49898,-0.334586,0.0937881,3.60258e-05,1.49702e-05,0,-0.569353,0.0982589,250,-64,250,-64,373,-69,246,61,-0.104182,-0.261799,0,-1.5,-nan,0,0,0,-0.570278,0.103128,0,0,0,0,-0.0225625,0.00210833,16510,-0.234697,0.00924733,-0.0225985,0.00209336,25630
25683,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.14039e-13,0,0,-3.61419,0.0959021,0.49617,-0.334585,0.0937884,3.56129e-05,1.47986e-05,0,-0.551441,0.0959021,250,-64,250,-64,373,-69,245,61,-0.103941,-0.261799,0,-1.5,-nan,0,0,0,-0.568517,0.102986,0,0,0,0,-0.0282138,0.00190994,16640,-0.233282,0.00915353,-0.0282494,0.00189515,25669
25710,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.14039e-13,0,0,-3.68902,0.110482,0.536288,-0.334585,0.0937888,3.51337e-05,1.45995e-05,0,-0.653962,0.110482,249,-64,249,-64,370,-65,245,59,-0.1044,-0.261799,0,-1.5,-nan,0,0,0,-0.574782,0.103483,0,0,0,0,-0.0380714,0.00183358,15500,-0.239168,0.00964534,-0.0381065,0.00181898,25696
25727,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,-3.40904e-12,-1.1404e-13,0,0,-3.68902,0.110482,0.536288,-0.334584,0.0937891,3.48359e-05,1.44757e-05,0,-0.653962,0.110482,249,-64,249,-64,370,-65,245,59,-0.104433,-0.261799,0,-1.5,-nan,0,0,0,-0.575429,0.103514,0,0,0,0,-0.0380717,0.00183346,15500,-0.239168,0.00964534,-0.0381065,0.00181898,25696
25750,-3.7178e-12,1.09923e-37,-1.57926e-06,-3.84759e-12,1.09914e-37,0,-1.1404e-13,0,0,-3.61798,0.1002,0.493615,-0.334583,0.0937894,3.44539e-05,1.4317e-05,0,-0.55663,0.1002,250,-64,250,-64,373,-69,245,61,-0.0994057,-0.261799,0,-1.5,-nan,0,0,0,-0.574195,0.10022,0,0,0,0,-0.0384617,-0.00162655,16640,-0.238765,0.00646639,-0.0384961,-0.00164086,25735
