timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY
103059,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.1547e-13,0,0,-1.06414,0.235071,-1.56278,-0.218322,-0.0682003,-1.41656,-0.144971,-0.00282326,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0249733,-0.0871962,0,-1.5,3.94113e+12,0,0,0,-0.218322,-0.0682003,4.80859,-2.92969,0.879999,-0.619999,-1.41656,-0.144971,198907,0,0,0,0,101902,15.655,0,0.0102301,0.014497
103076,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15471e-13,0,0,-1.06414,0.235071,-1.56278,-0.241775,-0.0705043,-1.49166,-0.14355,-0.00226388,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0251282,-0.0872097,0,-1.5,3.94113e+12,0,0,0,-0.241775,-0.0705043,4.83984,-2.94922,0.749998,-0.539999,-1.49166,-0.14355,198907,0,0,0,0,101902,15.7253,0,0.0105756,0.014355
103089,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15471e-13,0,0,-1.06414,0.235071,-1.56278,-0.26324,-0.0725043,-1.55726,-0.142461,-0.00226388,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0253194,-0.0872093,0,-1.5,3.94113e+12,0,0,0,-0.26324,-0.0725043,4.83984,-2.94922,0.749998,-0.539999,-1.55726,-0.142461,198907,0,0,0,0,101902,15.7897,0,0.0108757,0.0142463
103143,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15472e-13,0,0,-1.06414,0.235071,-1.56278,-0.358904,-0.0800064,-1.80878,-0.138562,-0.0021325,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0260431,-0.0872111,0,-1.5,3.94113e+12,0,0,0,-0.358904,-0.0800064,4.87891,-2.96875,0.499998,-0.379999,-1.80878,-0.138562,198907,0,0,0,0,101902,16.0767,0,0.012001,0.0138561
103164,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15473e-13,0,0,-1.06414,0.235071,-1.56278,-0.398345,-0.0829091,-1.90645,-0.138038,-0.00278292,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0264828,-0.087193,0,-1.5,3.94113e+12,0,0,0,-0.398345,-0.0829091,4.87891,-2.98828,0.379999,-0.299999,-1.90645,-0.138038,198907,0,0,0,0,101902,16.195,0,0.0124364,0.0138037
103182,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15473e-13,0,0,-1.06414,0.235071,-1.56278,-0.431651,-0.0852485,-1.98532,-0.137402,-0.00278292,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.02677,-0.0871922,0,-1.5,3.94113e+12,0,0,0,-0.431651,-0.0852485,4.87891,-2.98828,0.379999,-0.299999,-1.98532,-0.137402,198907,0,0,0,0,101902,16.295,0,0.0127873,0.01374
103199,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15474e-13,0,0,-1.06414,0.235071,-1.56278,-0.466293,-0.0875761,-2.06396,-0.136507,-0.00343887,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0270869,-0.0871738,0,-1.5,3.94113e+12,0,0,0,-0.466293,-0.0875761,4.89844,-2.98828,0.249998,-0.23,-2.06396,-0.136507,198907,0,0,0,0,101902,16.3989,0,0.0131364,0.0136506
103216,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15474e-13,0,0,-1.06414,0.235071,-1.56278,-0.502276,-0.0898812,-2.14275,-0.135137,-0.00343887,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.027296,-0.087173,0,-1.5,3.94113e+12,0,0,0,-0.502276,-0.0898812,4.89844,-2.98828,0.249998,-0.23,-2.14275,-0.135137,198907,0,0,0,0,101902,16.5068,0,0.0134822,0.0135139
103240,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15475e-13,0,0,-1.06414,0.235071,-1.56278,-0.55792,-0.093224,-2.25744,-0.133228,-0.00143143,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0274313,-0.0872272,0,-1.5,3.94113e+12,0,0,0,-0.55792,-0.093224,4.89844,-3,0.109999,-0.139999,-2.25744,-0.133228,198907,0,0,0,0,101902,16.6738,0,0.0139836,0.0133228
103257,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15475e-13,0,0,-1.06414,0.235071,-1.56278,-0.597143,-0.0954744,-2.3343,-0.131792,-0.00136006,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0276191,-0.0872289,0,-1.5,3.94113e+12,0,0,0,-0.597143,-0.0954744,4.89844,-3,0.109999,-0.139999,-2.3343,-0.131792,198907,0,0,0,0,101902,16.7914,0,0.0143212,0.0131793
103274,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15476e-13,0,0,-1.06414,0.235071,-1.56278,-0.637666,-0.0976936,-2.41044,-0.129875,-0.0025016,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0278597,-0.087197,0,-1.5,3.94113e+12,0,0,0,-0.637666,-0.0976936,4.89844,-3,-0.00999832,-0.0599995,-2.41044,-0.129875,198907,0,0,0,0,101902,16.913,0,0.014654,0.0129875
103291,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15476e-13,0,0,-1.06414,0.235071,-1.56278,-0.679472,-0.0998815,-2.48559,-0.128125,-0.0014299,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0279194,-0.0872266,0,-1.5,3.94113e+12,0,0,0,-0.679472,-0.0998815,4.89844,-3,-0.00999832,-0.0599995,-2.48559,-0.128125,198907,0,0,0,0,101902,17.0384,0,0.0149822,0.0128124
103310,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15477e-13,0,0,-1.06414,0.235071,-1.56278,-0.727792,-0.102294,-2.56891,-0.126587,-0.00142949,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0281273,-0.0872263,0,-1.5,3.94113e+12,0,0,0,-0.727792,-0.102294,4.89844,-3,-0.16,0,-2.56891,-0.126587,198907,0,0,0,0,101902,17.1834,0,0.0153441,0.0126585
103350,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15477e-13,0,0,-1.06414,0.235071,-1.56278,-0.836163,-0.107282,-2.74236,-0.124127,-0.00250232,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0287232,-0.0871948,0,-1.5,3.94113e+12,0,0,0,-0.836163,-0.107282,4.88672,-3,-0.299999,0.0999985,-2.74236,-0.124127,198907,0,0,0,0,101902,17.5085,0,0.0160923,0.0124127
103386,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15478e-13,0,0,-1.06414,0.235071,-1.56278,-0.939362,-0.111664,-2.89558,-0.121069,-0.00428967,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0292304,-0.0871418,0,-1.5,3.94113e+12,0,0,0,-0.939362,-0.111664,4.86719,-2.98828,-0.439999,0.189999,-2.89558,-0.121069,198907,0,0,0,0,101902,17.8181,0,0.0167495,0.0121068
103404,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15478e-13,0,0,-1.06414,0.235071,-1.56278,-0.989394,-0.113703,-2.96659,-0.119383,-0.00521461,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0294485,-0.087114,0,-1.5,3.94113e+12,0,0,0,-0.989394,-0.113703,4.84766,-2.97656,-0.589998,0.279999,-2.96659,-0.119383,198907,0,0,0,0,101902,17.9682,0,0.0170554,0.0119384
103456,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15479e-13,0,0,-1.06414,0.235071,-1.56278,-1.1565,-0.119787,-3.18502,-0.113569,-0.00705066,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0299395,-0.0870575,0,-1.5,3.94113e+12,0,0,0,-1.1565,-0.119787,4.79688,-2.94922,-0.899998,0.459999,-3.18502,-0.113569,198907,0,0,0,0,101902,18.4695,0,0.017968,0.0113569
103476,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.1548e-13,0,0,-1.06414,0.235071,-1.56278,-1.2213,-0.121998,-3.26367,-0.109126,-0.00759228,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0298738,-0.0870421,0,-1.5,3.94113e+12,0,0,0,-1.2213,-0.121998,4.79688,-2.94922,-0.899998,0.459999,-3.26367,-0.109126,198907,0,0,0,0,101902,18.6639,0,0.0182996,0.0109125
103493,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.1548e-13,0,0,-1.06414,0.235071,-1.56278,-1.27753,-0.123803,-3.32894,-0.104535,-0.00899218,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0298075,-0.0870019,0,-1.5,3.94113e+12,0,0,0,-1.27753,-0.123803,4.79688,-2.94922,-0.899998,0.459999,-3.32894,-0.104535,198907,0,0,0,0,101902,18.8326,0,0.0185704,0.0104535
103511,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15482e-13,0,0,-1.06414,0.235071,-1.56278,-1.33825,-0.12562,-3.39653,-0.099082,-0.00980845,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0296059,-0.0869802,0,-1.5,3.94113e+12,0,0,0,-1.33825,-0.12562,4.75781,-2.9375,-1.05,0.559999,-3.39653,-0.099082,198907,0,0,0,0,101902,19.0148,0,0.018843,0.00990828
103532,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15481e-13,0,0,-1.06414,0.235071,-1.56278,-1.4107,-0.127606,-3.47355,-0.0924146,-0.0090849,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0291743,-0.0870049,0,-1.5,3.94113e+12,0,0,0,-1.4107,-0.127606,4.71875,-2.91797,-1.18,0.649998,-3.47355,-0.0924146,198907,0,0,0,0,101902,19.2321,0,0.019141,0.0092417
103549,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15482e-13,0,0,-1.06414,0.235071,-1.56278,-1.47042,-0.129113,-3.5344,-0.0864459,-0.010821,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0289545,-0.0869582,0,-1.5,3.94113e+12,0,0,0,-1.47042,-0.129113,4.71875,-2.91797,-1.18,0.649998,-3.5344,-0.0864459,198907,0,0,0,0,101902,19.4113,0,0.019367,0.00864491
103583,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15483e-13,0,0,-1.06414,0.235071,-1.56278,-1.59383,-0.131686,-3.65341,-0.0729838,-0.0125361,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0281434,-0.0869204,0,-1.5,3.94113e+12,0,0,0,-1.59383,-0.131686,4.66797,-2.88672,-1.31,0.739998,-3.65341,-0.0729838,198907,0,0,0,0,101902,19.7815,0,0.019753,0.00729859
103632,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15483e-13,0,0,-1.06414,0.235071,-1.56278,-1.77972,-0.134443,-3.82047,-0.0534701,-0.0122348,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0265795,-0.0869477,0,-1.5,3.94113e+12,0,0,0,-1.77972,-0.134443,4.57812,-2.82812,-1.56,0.899998,-3.82047,-0.0534701,198907,0,0,0,0,101902,20.3391,0,0.0201665,0.00534728
103668,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15484e-13,0,0,-1.06414,0.235071,-1.56278,-1.92083,-0.136037,-3.94387,-0.0430087,-0.0107081,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0256397,-0.0869968,0,-1.5,3.94113e+12,0,0,0,-1.92083,-0.136037,4.51953,-2.79688,-1.67,0.959999,-3.94387,-0.0430087,198907,0,0,0,0,101902,20.7625,0,0.0204055,0.00430122
103685,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15484e-13,0,0,-1.06414,0.235071,-1.56278,-1.98855,-0.13674,-4.00344,-0.0405857,-0.0107081,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0255024,-0.0869983,0,-1.5,3.94113e+12,0,0,0,-1.98855,-0.13674,4.51953,-2.79688,-1.67,0.959999,-4.00344,-0.0405857,198907,0,0,0,0,101902,20.9657,0,0.020511,0.00405833
103703,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15485e-13,0,0,-1.06414,0.235071,-1.56278,-2.06136,-0.137441,-4.06596,-0.0380427,-0.0107081,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0253534,-0.0869999,0,-1.5,3.94113e+12,0,0,0,-2.06136,-0.137441,4.45703,-2.75781,-1.78,1.04,-4.06596,-0.0380427,198907,0,0,0,0,101902,21.1841,0,0.0206161,0.00380427
103723,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15485e-13,0,0,-1.06414,0.235071,-1.56278,-2.13948,-0.138142,-4.13393,-0.0380801,-0.0113541,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0255185,-0.0869823,0,-1.5,3.94113e+12,0,0,0,-2.13948,-0.138142,4.39844,-2.71875,-1.9,1.1,-4.13393,-0.0380801,198907,0,0,0,0,101902,21.4184,0,0.0207212,0.00380799
103745,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15486e-13,0,0,-1.06414,0.235071,-1.56278,-2.23175,-0.139066,-4.21721,-0.0437038,-0.0133992,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0263974,-0.0869205,0,-1.5,3.94113e+12,0,0,0,-2.23175,-0.139066,4.39844,-2.71875,-1.9,1.1,-4.21721,-0.0437038,198907,0,0,0,0,101902,21.6952,0,0.0208599,0.00437051
103762,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15486e-13,0,0,-1.06414,0.235071,-1.56278,-2.30417,-0.139863,-4.28102,-0.0486044,-0.0152533,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0271683,-0.0868621,0,-1.5,3.94113e+12,0,0,0,-2.30417,-0.139863,4.32812,-2.6875,-2.02,1.17,-4.28102,-0.0486044,198907,0,0,0,0,101902,21.9125,0,0.0209795,0.00486076
103778,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15487e-13,0,0,-1.06414,0.235071,-1.56278,-2.37766,-0.140748,-4.3439,-0.0536627,-0.0159004,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0278622,-0.0868344,0,-1.5,3.94113e+12,0,0,0,-2.37766,-0.140748,4.32812,-2.6875,-2.02,1.17,-4.3439,-0.0536627,198907,0,0,0,0,101902,22.133,0,0.0211121,0.00536591
103803,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15487e-13,0,0,-1.06414,0.235071,-1.56278,-2.48791,-0.142219,-4.4351,-0.0604452,-0.0178501,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0289307,-0.0867638,0,-1.5,3.94113e+12,0,0,0,-2.48791,-0.142219,4.25781,-2.63672,-2.15,1.24,-4.4351,-0.0604452,198907,0,0,0,0,101902,22.4637,0,0.0213328,0.00604466
103820,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15488e-13,0,0,-1.06414,0.235071,-1.56278,-2.56397,-0.143278,-4.4953,-0.0632714,-0.0183406,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0294145,-0.0867415,0,-1.5,3.94113e+12,0,0,0,-2.56397,-0.143278,4.25781,-2.63672,-2.15,1.24,-4.4953,-0.0632714,198907,0,0,0,0,101902,22.6919,0,0.0214917,0.00632703
103837,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15489e-13,0,0,-1.06414,0.235071,-1.56278,-2.64107,-0.144378,-4.5545,-0.065289,-0.0189279,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0298323,-0.0867173,0,-1.5,3.94113e+12,0,0,0,-2.64107,-0.144378,4.1875,-2.60938,-2.26,1.29,-4.5545,-0.065289,198907,0,0,0,0,101902,22.9232,0,0.0216567,0.00652894
103851,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15489e-13,0,0,-1.06414,0.235071,-1.56278,-2.70524,-0.145302,-4.60214,-0.066337,-0.0196769,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0301408,-0.0866901,0,-1.5,3.94113e+12,0,0,0,-2.70524,-0.145302,4.1875,-2.60938,-2.26,1.29,-4.60214,-0.066337,198907,0,0,0,0,101902,23.1157,0,0.0217953,0.006634
103870,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.1549e-13,0,0,-1.06414,0.235071,-1.56278,-2.79349,-0.14657,-4.66547,-0.0666894,-0.0192119,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0303256,-0.0866998,0,-1.5,3.94113e+12,0,0,0,-2.79349,-0.14657,4.09766,-2.55859,-2.38,1.35,-4.66547,-0.0666894,198907,0,0,0,0,101902,23.3805,0,0.0219854,0.00666901
103887,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.1549e-13,0,0,-1.06414,0.235071,-1.56278,-2.87342,-0.147701,-4.72121,-0.0664693,-0.0192119,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0304729,-0.086697,0,-1.5,3.94113e+12,0,0,0,-2.87342,-0.147701,4.09766,-2.55859,-2.38,1.35,-4.72121,-0.0664693,198907,0,0,0,0,101902,23.6202,0,0.0221551,0.00664666
103904,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15491e-13,0,0,-1.06414,0.235071,-1.56278,-2.9543,-0.148826,-4.77606,-0.0657882,-0.0204924,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0306849,-0.0866558,0,-1.5,3.94113e+12,0,0,0,-2.9543,-0.148826,4.02734,-2.5,-2.48,1.4,-4.77606,-0.0657882,198907,0,0,0,0,101902,23.8629,0,0.022324,0.00657886
103921,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15491e-13,0,0,-1.06414,0.235071,-1.56278,-3.03611,-0.149928,-4.82967,-0.0642665,-0.0204924,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0306981,-0.0866555,0,-1.5,3.94113e+12,0,0,0,-3.03611,-0.149928,4.02734,-2.5,-2.48,1.4,-4.82967,-0.0642665,198907,0,0,0,0,101902,24.1083,0,0.0224891,0.00642687
103976,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15492e-13,0,0,-1.06414,0.235071,-1.56278,-3.30983,-0.15323,-5.00111,-0.0588973,-0.0200924,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0306219,-0.0866687,0,-1.5,3.94113e+12,0,0,0,-3.30983,-0.15323,3.84766,-2.40625,-2.7,1.52,-5.00111,-0.0588973,198907,0,0,0,0,101902,24.9295,0,0.0229845,0.00588993
103994,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15492e-13,0,0,-1.06414,0.235071,-1.56278,-3.39542,-0.154201,-5.052,-0.0562127,-0.0190142,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0304057,-0.0867039,0,-1.5,3.94113e+12,0,0,0,-3.39542,-0.154201,3.75,-2.35938,-2.8,1.58,-5.052,-0.0562127,198907,0,0,0,0,101902,25.1863,0,0.0231302,0.00562146
104010,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15493e-13,0,0,-1.06414,0.235071,-1.56278,-3.48188,-0.155126,-5.10233,-0.053472,-0.0190142,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0302702,-0.0867065,0,-1.5,3.94113e+12,0,0,0,-3.48188,-0.155126,3.75,-2.35938,-2.8,1.58,-5.10233,-0.053472,198907,0,0,0,0,101902,25.4456,0,0.0232689,0.00534728
104061,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15493e-13,0,0,-1.06414,0.235071,-1.56278,-3.74855,-0.157502,-5.25153,-0.0453785,-0.0174837,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0296848,-0.0867607,0,-1.5,3.94113e+12,0,0,0,-3.74855,-0.157502,3.65625,-2.29688,-2.89,1.65,-5.25153,-0.0453785,198907,0,0,0,0,101902,26.2456,0,0.0236253,0.00453815
104101,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15494e-13,0,0,-1.06414,0.235071,-1.56278,-3.96233,-0.159121,-5.36322,-0.0396772,-0.0170474,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0293191,-0.0867792,0,-1.5,3.94113e+12,0,0,0,-3.96233,-0.159121,3.44922,-2.1875,-3.09,1.77,-5.36322,-0.0396772,198907,0,0,0,0,101902,26.887,0,0.0238681,0.00396743
104118,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15495e-13,0,0,-1.06414,0.235071,-1.56278,-4.05399,-0.159778,-5.40663,-0.0381667,-0.0172986,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0292888,-0.0867727,0,-1.5,3.94113e+12,0,0,0,-4.05399,-0.159778,3.44922,-2.1875,-3.09,1.77,-5.40663,-0.0381667,198907,0,0,0,0,101902,27.162,0,0.0239668,0.00381668
104132,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15495e-13,0,0,-1.06414,0.235071,-1.56278,-4.12998,-0.160303,-5.44074,-0.0369801,-0.0176224,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0292766,-0.086764,0,-1.5,3.94113e+12,0,0,0,-4.12998,-0.160303,3.33984,-2.11719,-3.21,1.83,-5.44074,-0.0369801,198907,0,0,0,0,101902,27.3899,0,0.0240454,0.00369772
104168,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15496e-13,0,0,-1.06414,0.235071,-1.56278,-4.32828,-0.161538,-5.52253,-0.0336421,-0.0187807,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0292286,-0.0867328,0,-1.5,3.94113e+12,0,0,0,-4.32828,-0.161538,3.23828,-2.05859,-3.27,1.87,-5.52253,-0.0336421,198907,0,0,0,0,101902,27.9848,0,0.0242307,0.00336394
104185,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15496e-13,0,0,-1.06414,0.235071,-1.56278,-4.42254,-0.162091,-5.55575,-0.0319512,-0.0187807,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0291424,-0.0867344,0,-1.5,3.94113e+12,0,0,0,-4.42254,-0.162091,3.23828,-2.05859,-3.27,1.87,-5.55575,-0.0319512,198907,0,0,0,0,101902,28.2676,0,0.0243136,0.00319481
104205,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15497e-13,0,0,-1.06414,0.235071,-1.56278,-4.53419,-0.162703,-5.59186,-0.0301336,-0.0200241,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0291602,-0.0866999,0,-1.5,3.94113e+12,0,0,0,-4.53419,-0.162703,3.11719,-1.98828,-3.38,1.94,-5.59186,-0.0301336,198907,0,0,0,0,101902,28.6026,0,0.0244054,0.00301301
104222,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15497e-13,0,0,-1.06414,0.235071,-1.56278,-4.62954,-0.163201,-5.61703,-0.0289092,-0.0200241,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0291128,-0.0867008,0,-1.5,3.94113e+12,0,0,0,-4.62954,-0.163201,3.00781,-1.92969,-3.43,1.98,-5.61703,-0.0289092,198907,0,0,0,0,101902,28.8886,0,0.0244802,0.00289083
104244,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15498e-13,0,0,-1.06414,0.235071,-1.56278,-4.75345,-0.163801,-5.63823,-0.0266598,-0.0204776,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0290172,-0.0866904,0,-1.5,3.94113e+12,0,0,0,-4.75345,-0.163801,3.00781,-1.92969,-3.43,1.98,-5.63823,-0.0266598,198907,0,0,0,0,101902,29.2604,0,0.0245702,0.00266582
104261,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15498e-13,0,0,-1.06414,0.235071,-1.56278,-4.84947,-0.164235,-5.65133,-0.0248297,-0.0196584,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0288286,-0.0867165,0,-1.5,3.94113e+12,0,0,0,-4.84947,-0.164235,2.88672,-1.86719,-3.48,2.01,-5.65133,-0.0248297,198907,0,0,0,0,101902,29.5484,0,0.0246352,0.00248328
104278,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15499e-13,0,0,-1.06414,0.235071,-1.56278,-4.94563,-0.164634,-5.65861,-0.0228133,-0.0196584,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0286867,-0.0867192,0,-1.5,3.94113e+12,0,0,0,-4.94563,-0.164634,2.88672,-1.86719,-3.48,2.01,-5.65861,-0.0228133,198907,0,0,0,0,101902,29.8369,0,0.0246952,0.00228137
104298,-3.21253e-12,1.12104e-37,-1.57321e-06,-3.27827e-12,1.12094e-37,0,-1.15499e-13,0,0,-1.06414,0.235071,-1.56278,-5.0589,-0.165056,-5.66403,-0.0200425,-0.0194163,2.94212,0.235071,12,-68,12,-68,461,-51,19,371,0.0284519,-0.0867303,0,-1.5,3.94113e+12,0,0,0,-5.0589,-0.165056,2.76953,-1.78906,-3.52,2.03,-5.66403,-0.0200425,198907,0,0,0,0,101902,30.1767,0,0.0247584,0.00200421
