timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY
57145,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07019e-13,0,0,-3.74297,-0.264694,-0.669171,0.183814,0.0905941,0.885685,0.0825729,-0.00138766,-0.727866,-0.264694,324,-68,324,-68,458,-59,310,82,-0.352822,-0.262289,0,-1.5,nan,0,0,0,-0.632718,-0.203643,0.0078125,0.109375,1.08,-0.519999,1.54744,0.910031,24568,-0.858884,-0.347194,0.661758,0.827458,57083,2.81636,-0.464272,0.101821,-0.455007
57165,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07019e-13,0,0,-3.72329,-0.24143,-0.677249,0.202095,0.0918205,0.927438,0.0512648,-0.00138766,-0.700902,-0.24143,332,-70,332,-70,463,-56,309,83,-0.34606,-0.26228,0,-1.5,nan,0,0,0,-0.657563,-0.185867,0.0078125,0.109375,1.08,-0.519999,1.43132,0.878723,26026,-0.869736,-0.294237,0.503883,0.827458,57154,2.82878,-0.42944,0.0929337,-0.439357
57182,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.0702e-13,0,0,-3.72329,-0.24143,-0.677249,0.218261,0.0923839,0.962521,0.0228251,-0.000567322,-0.700902,-0.24143,332,-70,332,-70,463,-56,309,83,-0.33937,-0.261992,0,-1.5,nan,0,0,0,-0.632832,-0.171237,0.046875,0.0898438,1.11,-0.609999,1.4664,0.850283,26026,-0.869736,-0.294237,0.503883,0.827458,57154,2.81642,-0.439882,0.0856186,-0.425138
57196,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.0702e-13,0,0,-3.72329,-0.24143,-0.677249,0.231983,0.0924753,0.99107,-0.00353634,-0.000567322,-0.700902,-0.24143,332,-70,332,-70,463,-56,309,83,-0.332028,-0.261988,0,-1.5,nan,0,0,0,-0.612055,-0.159561,0.046875,0.0898438,1.11,-0.609999,1.49495,0.823922,26026,-0.869736,-0.294237,0.503883,0.827458,57154,2.80603,-0.448465,0.0797807,-0.411957
57232,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.0702e-13,0,0,-3.72329,-0.24143,-0.677249,0.269738,0.0904156,1.06407,-0.0747408,-0.00119783,-0.700902,-0.24143,332,-70,332,-70,463,-56,309,83,-0.310121,-0.262171,0,-1.5,nan,0,0,0,-0.55616,-0.131833,0.078125,0.0585938,1.14,-0.699999,1.56795,0.752717,26026,-0.869736,-0.294237,0.503883,0.827458,57154,2.77808,-0.470352,0.0659163,-0.376351
57249,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.0702e-13,0,0,-3.72329,-0.24143,-0.677249,0.288217,0.0886598,1.09833,-0.117894,-0.00144982,-0.700902,-0.24143,332,-70,332,-70,463,-56,309,83,-0.294637,-0.262227,0,-1.5,nan,0,0,0,-0.529115,-0.119522,0.117188,0.0273438,1.14,-0.799999,1.60222,0.709564,26026,-0.869736,-0.294237,0.503883,0.827458,57154,2.76456,-0.480652,0.0597609,-0.354778
57266,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07021e-13,0,0,-3.72329,-0.24143,-0.677249,0.307274,0.0861474,1.13224,-0.163252,-0.00144937,-0.700902,-0.24143,332,-70,332,-70,463,-56,309,83,-0.277735,-0.262202,0,-1.5,nan,0,0,0,-0.501492,-0.107967,0.148438,0.0078125,1.14,-0.919998,1.63612,0.664206,26026,-0.869736,-0.294237,0.503883,0.827458,57154,2.75075,-0.49088,0.0539837,-0.332098
57330,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07021e-13,0,0,-3.72329,-0.24143,-0.677249,0.386816,0.0659395,1.25864,-0.339224,-0.00396998,-0.700902,-0.24143,332,-70,332,-70,463,-56,309,83,-0.205461,-0.262617,0,-1.5,nan,0,0,0,-0.389701,-0.0752181,0.226562,-0.0664062,1.14,-1.16,1.76253,0.488234,26026,-0.869736,-0.294237,0.503883,0.827458,57154,2.69485,-0.528789,0.0376091,-0.244111
57348,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07021e-13,0,0,-3.72329,-0.24143,-0.677249,0.408582,0.0596161,1.29109,-0.388135,-0.00315059,-0.700902,-0.24143,332,-70,332,-70,463,-56,309,83,-0.185091,-0.262384,0,-1.5,nan,0,0,0,-0.35937,-0.0674748,0.226562,-0.0664062,1.14,-1.16,1.79497,0.439323,26026,-0.869736,-0.294237,0.503883,0.827458,57154,2.67968,-0.538445,0.0337374,-0.219654
57370,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07021e-13,0,0,-3.72329,-0.24143,-0.677249,0.43901,0.049597,1.33483,-0.453006,-0.00302571,-0.700902,-0.24143,332,-70,332,-70,463,-56,309,83,-0.157198,-0.262276,0,-1.5,nan,0,0,0,-0.317352,-0.0584625,0.226562,-0.0664062,1.14,-1.16,1.83871,0.374452,26026,-0.869736,-0.294237,0.503883,0.827458,57154,2.65868,-0.551605,0.0292312,-0.187222
57424,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07022e-13,0,0,-3.72329,-0.24143,-0.677249,0.515871,0.0181705,1.43683,-0.600735,-0.00296417,-0.700902,-0.24143,332,-70,332,-70,463,-56,309,83,-0.0899736,-0.262067,0,-1.5,nan,0,0,0,-0.213282,-0.0452063,0.308594,-0.15625,1.12,-1.42,1.94071,0.226723,26026,-0.869736,-0.294237,0.503883,0.827458,57154,2.60664,-0.582218,0.0226032,-0.113353
57442,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07022e-13,0,0,-3.72329,-0.24143,-0.677249,0.54213,0.00683722,1.47031,-0.644337,-0.00271378,-0.700902,-0.24143,332,-70,332,-70,463,-56,309,83,-0.0700202,-0.26199,0,-1.5,nan,0,0,0,-0.177953,-0.0416454,0.339844,-0.207031,1.12,-1.52,1.97419,0.183121,26026,-0.869736,-0.294237,0.503883,0.827458,57154,2.58898,-0.592232,0.0208227,-0.0915537
57462,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07022e-13,0,0,-3.72329,-0.24143,-0.677249,0.570529,-0.00596821,1.50553,-0.687218,-0.00271378,-0.700902,-0.24143,332,-70,332,-70,463,-56,309,83,-0.0500421,-0.261936,0,-1.5,nan,0,0,0,-0.139981,-0.0387292,0.339844,-0.207031,1.12,-1.52,2.00941,0.14024,26026,-0.869736,-0.294237,0.503883,0.827458,57154,2.56999,-0.602818,0.0193646,-0.0701174
57499,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07023e-13,0,0,-3.34871,-0.272546,-0.876424,0.628282,-0.0338788,1.57339,-0.767259,-0.00189382,-0.187736,-0.272546,365,-75,365,-75,504,-13,321,99,0.408323,-0.261026,0,-1.5,nan,0,0,0,-0.115177,-0.291463,0.417969,-0.316406,1.12,-1.73,1.97356,-0.524196,38430,-0.758264,-0.266578,0.400167,0.243063,57487,2.55759,-0.592017,0.145732,0.262097
57520,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07023e-13,0,0,-3.25158,-0.339819,-0.908466,0.663473,-0.0513104,1.61288,-0.804085,-0.00126263,-0.0546608,-0.339819,358,-77,358,-77,506,-18,317,97,0.432615,-0.261253,0,-1.5,nan,0,0,0,-0.0442664,-0.303548,0.417969,-0.316406,1.12,-1.73,2.0789,-0.561022,40068,-0.71007,-0.253453,0.466018,0.243063,57517,2.52213,-2.21881,0.151774,0.280511
57537,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07023e-13,0,0,-3.25158,-0.339819,-0.908466,0.691225,-0.0652295,1.64303,-0.826025,-0.00189394,-0.0546608,-0.339819,358,-77,358,-77,506,-18,317,97,0.436827,-0.260972,0,-1.5,nan,0,0,0,-0.0085926,-0.313335,0.457031,-0.378906,1.13,-1.83,2.10905,-0.582962,40068,-0.71007,-0.253453,0.466018,0.243063,57517,2.5043,-0.632715,0.156667,0.291474
57560,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07023e-13,0,0,-3.1656,-0.388566,-0.950984,0.729637,-0.0846238,1.6832,-0.850693,-0.00183034,0.0631342,-0.388566,352,-77,352,-77,503,-23,316,102,0.43681,-0.261,0,-1.5,nan,0,0,0,0.0405378,-0.369703,0.457031,-0.378906,1.13,-1.83,2.14922,-0.685162,40205,-0.694225,-0.2869,0.466018,0.165531,57551,2.47973,-0.644732,0.184852,0.342578
57577,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07024e-13,0,0,-3.1656,-0.388566,-0.950984,0.758582,-0.099254,1.71224,-0.864302,-0.0015141,0.0631342,-0.388566,352,-77,352,-77,503,-23,316,102,0.436728,-0.261138,0,-1.5,nan,0,0,0,0.0774057,-0.38152,0.5,-0.449219,1.16,-1.91,2.17826,-0.698771,40205,-0.694225,-0.2869,0.466018,0.165531,57551,2.4613,-0.653529,0.19076,0.349387
57594,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07024e-13,0,0,-3.1656,-0.388566,-0.950984,0.788015,-0.114062,1.74077,-0.874392,-0.0015141,0.0631342,-0.388566,352,-77,352,-77,503,-23,316,102,0.436728,-0.261138,0,-1.5,nan,0,0,0,0.11476,-0.393514,0.5,-0.449219,1.16,-1.91,2.20679,-0.708861,40205,-0.694225,-0.2869,0.466018,0.165531,57551,2.44262,-0.662041,0.196757,0.354432
57616,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07024e-13,0,0,-3.1656,-0.388566,-0.950984,0.826873,-0.133453,1.77731,-0.877169,-0.00454198,0.0631342,-0.388566,352,-77,352,-77,503,-23,316,102,0.437517,-0.259815,0,-1.5,nan,0,0,0,0.163871,-0.409263,0.539062,-0.507812,1.21,-1.94,2.24333,-0.711638,40205,-0.694225,-0.2869,0.466018,0.165531,57551,2.41806,-0.673008,0.204631,0.355815
57651,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07024e-13,0,0,-3.1656,-0.388566,-0.950984,0.890707,-0.162893,1.83501,-0.827352,-0.00176567,0.0631342,-0.388566,352,-77,352,-77,503,-23,316,102,0.436794,-0.261028,0,-1.5,nan,0,0,0,0.244016,-0.432909,0.589844,-0.597656,1.59,-2.49,2.30103,-0.661821,40205,-0.694225,-0.2869,0.466018,0.165531,57551,2.37799,-0.690293,0.216454,0.330918
57672,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07025e-13,0,0,-3.1656,-0.388566,-0.950984,0.929735,-0.179577,1.86913,-0.777522,0.000315318,0.0631342,-0.388566,352,-77,352,-77,503,-23,316,102,0.436249,-0.261937,0,-1.5,nan,0,0,0,0.29283,-0.446118,0.589844,-0.597656,1.59,-2.49,2.33515,-0.611991,40205,-0.694225,-0.2869,0.466018,0.165531,57551,2.35359,-0.700569,0.223059,0.305995
57731,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07027e-13,0,0,-2.98673,-0.646787,-1.10877,1.04488,-0.217452,1.96466,-0.614221,0.0056126,0.308183,-0.646787,273,-41,273,-41,442,-73,305,130,0.434856,-0.264244,0,-1.5,nan,0,0,0,0.452367,-0.474411,0.679688,-0.71875,1.43,-1.96,2.44692,-0.45644,38570,-0.620967,-0.266268,0.482263,0.157781,57719,2.27382,-0.734138,0.237205,0.228226
57757,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07027e-13,0,0,-2.8688,-0.723861,-1.1797,1.09469,-0.231183,2.00476,-0.518928,0.00592716,0.469745,-0.723861,258,-37,258,-37,432,-86,304,137,0.434773,-0.264381,0,-1.5,nan,0,0,0,0.496571,-0.522118,0.726562,-0.789062,1.55,-1.89,2.46982,-0.418371,45269,-0.601371,-0.291639,0.46506,0.100558,57751,2.25171,-0.740933,0.261059,0.209197
57770,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07025e-13,0,0,-2.8688,-0.723861,-1.1797,1.12295,-0.237949,2.02696,-0.462394,0.00504346,0.469745,-0.723861,258,-37,258,-37,432,-86,304,137,0.435006,-0.263996,0,-1.5,nan,0,0,0,0.531345,-0.527476,0.789062,-0.847656,1.64,-1.82,2.49202,-0.361837,45269,-0.601371,-0.291639,0.46506,0.100558,57751,2.23433,-0.747657,0.263738,0.18093
57795,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07026e-13,0,0,-2.7437,-0.733366,-1.1801,1.1722,-0.247478,2.06507,-0.363631,0.00453969,0.641124,-0.733366,248,-52,248,-52,427,-95,308,140,0.435139,-0.263777,0,-1.5,nan,0,0,0,0.606993,-0.705202,0.789062,-0.847656,1.64,-1.82,2.54424,-0.507876,51230,-0.569522,-0.456427,0.479173,-0.144245,57787,2.1965,-0.763321,0.352601,0.253946
57833,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07026e-13,0,0,-2.69139,-0.730134,-1.22221,1.25471,-0.256533,2.12657,-0.203676,0.00321603,0.712792,-0.730134,246,-29,246,-29,425,-106,309,146,0.435488,-0.263201,0,-1.5,nan,0,0,0,0.71445,-0.746959,0.847656,-0.898438,1.78,-1.74,2.61481,-0.380138,57204,-0.559306,-0.483544,0.488242,-0.176462,57821,2.14278,-0.784421,0.37348,0.190064
57850,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07026e-13,0,0,-2.69139,-0.730134,-1.22221,1.29117,-0.259198,2.15316,-0.133403,0.00239717,0.712792,-0.730134,246,-29,246,-29,425,-106,309,146,0.435703,-0.262844,0,-1.5,nan,0,0,0,0.759203,-0.752624,0.917969,-0.957031,1.91,-1.66,2.6414,-0.309865,57204,-0.559306,-0.483544,0.488242,-0.176462,57821,2.1204,-0.792432,0.376312,0.154927
57875,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07027e-13,0,0,-2.63203,-0.744352,-1.2503,1.34573,-0.260596,2.19251,-0.0293999,0.00138827,0.794123,-0.744352,246,-31,246,-31,429,-106,312,150,0.435968,-0.262405,0,-1.5,nan,0,0,0,0.859517,-0.758374,0.988281,-1.01953,2.03,-1.58,2.71258,-0.218137,59648,-0.499213,-0.49306,0.520074,-0.188737,57863,2.07024,-0.813746,0.379187,0.109062
57897,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07025e-13,0,0,-2.56889,-0.752406,-1.27388,1.39445,-0.259963,2.22717,0.0617449,0.00239883,0.880614,-0.752406,246,-29,246,-29,433,-110,314,152,0.435703,-0.262845,0,-1.5,nan,0,0,0,0.917871,-0.759624,0.988281,-1.01953,2.03,-1.58,2.74719,-0.123554,63142,-0.483341,-0.497252,0.520017,-0.185299,57886,2.04106,-0.824165,0.379812,0.0617802
57917,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07027e-13,0,0,-2.56889,-0.752406,-1.27388,1.43942,-0.2576,2.25871,0.145105,0.00119995,0.880614,-0.752406,246,-29,246,-29,433,-110,314,152,0.400256,-0.26228,0,-1.5,nan,0,0,0,0.973241,-0.760967,1.05859,-1.05859,2.16,-1.49,2.77873,-0.0401936,63142,-0.483341,-0.497252,0.520017,-0.185299,57886,2.01338,-0.833631,0.380483,0.0200868
57934,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07028e-13,0,0,-2.56889,-0.752406,-1.27388,1.47812,-0.254352,2.28556,0.215988,0.00119995,0.880614,-0.752406,246,-29,246,-29,433,-110,314,152,0.364772,-0.262237,0,-1.5,nan,0,0,0,1.02078,-0.760869,1.05859,-1.05859,2.16,-1.49,2.80558,0.0306897,63142,-0.483341,-0.497252,0.520017,-0.185299,57886,1.98961,-0.841641,0.380435,-0.0153482
57951,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07028e-13,0,0,-2.56889,-0.752406,-1.27388,1.51727,-0.249879,2.3123,0.286591,0.00139012,0.880614,-0.752406,246,-29,246,-29,433,-110,314,152,0.32876,-0.262256,0,-1.5,nan,0,0,0,1.06877,-0.759547,1.13672,-1.10938,2.29,-1.4,2.83232,0.101292,63142,-0.483341,-0.497252,0.520017,-0.185299,57886,1.96561,-0.849688,0.379773,-0.050649
57971,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07028e-13,0,0,-2.56889,-0.752406,-1.27388,1.56395,-0.243021,2.34373,0.369576,0.00139012,0.880614,-0.752406,246,-29,246,-29,433,-110,314,152,0.285684,-0.262197,0,-1.5,nan,0,0,0,1.12585,-0.756394,1.13672,-1.10938,2.29,-1.4,2.86374,0.184277,63142,-0.483341,-0.497252,0.520017,-0.185299,57886,1.93708,-0.859094,0.378197,-0.0921488
57985,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07028e-13,0,0,-2.56889,-0.752406,-1.27388,1.59695,-0.237337,2.36552,0.427124,0.00139012,0.880614,-0.752406,246,-29,246,-29,433,-110,314,152,0.255365,-0.262154,0,-1.5,nan,0,0,0,1.16613,-0.753304,1.13672,-1.10938,2.29,-1.4,2.88553,0.241825,63142,-0.483341,-0.497252,0.520017,-0.185299,57886,1.91693,-0.865602,0.376652,-0.120923
58002,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07029e-13,0,0,-2.56889,-0.752406,-1.27388,1.63745,-0.229311,2.39178,0.496486,0.00139012,0.880614,-0.752406,246,-29,246,-29,433,-110,314,152,0.218252,-0.262103,0,-1.5,nan,0,0,0,1.21548,-0.748429,1.29688,-1.19922,2.55,-1.24,2.9118,0.311188,63142,-0.483341,-0.497252,0.520017,-0.185299,57886,1.89226,-0.873542,0.374214,-0.155598
58019,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07029e-13,0,0,-2.56889,-0.752406,-1.27388,1.67841,-0.220092,2.41799,0.564697,0.000884956,0.880614,-0.752406,246,-29,246,-29,433,-110,314,152,0.181256,-0.26196,0,-1.5,nan,0,0,0,1.26527,-0.742359,1.29688,-1.19922,2.55,-1.24,2.93801,0.379398,63142,-0.483341,-0.497252,0.520017,-0.185299,57886,1.86736,-0.881374,0.371179,-0.189692
58110,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07029e-13,0,0,-2.56889,-0.752406,-1.27388,1.91005,-0.13905,2.55761,0.916524,6.32231e-05,0.880614,-0.752406,246,-29,246,-29,433,-110,314,152,-0.0265269,-0.261797,0,-1.5,nan,0,0,0,1.54423,-0.678179,1.47656,-1.26953,2.78,-1.08,3.07763,0.731226,63142,-0.483341,-0.497252,0.520017,-0.185299,57886,1.72789,-0.923288,0.33909,-0.3656
58131,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.0703e-13,0,0,-2.56889,-0.752406,-1.27388,1.9616,-0.11996,2.58588,0.969598,0.000189693,0.880614,-0.752406,246,-29,246,-29,433,-110,314,152,-0.0608205,-0.261788,0,-1.5,nan,0,0,0,1.60618,-0.662796,1.58984,-1.29688,2.88,-1.02,3.1059,0.784299,63142,-0.483341,-0.497252,0.520017,-0.185299,57886,1.69691,-0.931764,0.331398,-0.392169
58148,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.0703e-13,0,0,-2.56889,-0.752406,-1.27388,2.00844,-0.101984,2.61083,1.01327,0.000126382,0.880614,-0.752406,246,-29,246,-29,433,-110,314,152,-0.0899398,-0.261788,0,-1.5,nan,0,0,0,1.66238,-0.648155,1.67969,-1.33984,2.96,-0.959999,3.13084,0.827967,63142,-0.483341,-0.497252,0.520017,-0.185299,57886,1.66881,-0.939274,0.324077,-0.413984
58165,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.0703e-13,0,0,-2.56889,-0.752406,-1.27388,2.05044,-0.0854139,2.63229,1.04727,0.000126382,0.880614,-0.752406,246,-29,246,-29,433,-110,314,152,-0.113745,-0.261785,0,-1.5,nan,0,0,0,1.7127,-0.634549,1.67969,-1.33984,2.96,-0.959999,3.1523,0.861973,63142,-0.483341,-0.497252,0.520017,-0.185299,57886,1.64365,-0.945675,0.317275,-0.430986
58181,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.0703e-13,0,0,-2.56889,-0.752406,-1.27388,2.09544,-0.0672063,2.65482,1.08189,0.000694927,0.880614,-0.752406,246,-29,246,-29,433,-110,314,152,-0.138737,-0.261703,0,-1.5,nan,0,0,0,1.76655,-0.619492,1.77734,-1.35938,3.05,-0.929998,3.17483,0.896596,63142,-0.483341,-0.497252,0.520017,-0.185299,57886,1.61673,-0.952434,0.309746,-0.448301
58203,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07031e-13,0,0,-2.56889,-0.752406,-1.27388,2.15429,-0.0428088,2.68326,1.1196,0.00101061,0.880614,-0.752406,246,-29,246,-29,433,-110,314,152,-0.16782,-0.26163,0,-1.5,nan,0,0,0,1.83683,-0.599171,1.77734,-1.35938,3.05,-0.929998,3.20328,0.934298,63142,-0.483341,-0.497252,0.520017,-0.185299,57886,1.58158,-0.960994,0.299586,-0.467141
58223,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07031e-13,0,0,-2.56889,-0.752406,-1.27388,2.20831,-0.0199915,2.70862,1.14872,0.00170551,0.880614,-0.752406,246,-29,246,-29,433,-110,314,152,-0.192126,-0.261472,0,-1.5,nan,0,0,0,1.90125,-0.58006,1.88672,-1.39844,3.14,-0.909998,3.22863,0.96342,63142,-0.483341,-0.497252,0.520017,-0.185299,57886,1.54937,-0.968599,0.29003,-0.48171
58237,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07031e-13,0,0,-2.56889,-0.752406,-1.27388,2.24638,-0.00375848,2.72608,1.16617,0.00170551,0.880614,-0.752406,246,-29,246,-29,433,-110,314,152,-0.207678,-0.261445,0,-1.5,nan,0,0,0,1.9466,-0.566421,1.88672,-1.39844,3.14,-0.909998,3.2461,0.980868,63142,-0.483341,-0.497252,0.520017,-0.185299,57886,1.5267,-0.973821,0.28321,-0.490442
58254,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07032e-13,0,0,-2.56889,-0.752406,-1.27388,2.29296,0.0163056,2.74715,1.1872,0.00170551,0.880614,-0.752406,246,-29,246,-29,433,-110,314,152,-0.22664,-0.261413,0,-1.5,nan,0,0,0,2.00203,-0.549507,2,-1.42969,3.16,-0.889997,3.26716,1.0019,63142,-0.483341,-0.497252,0.520017,-0.185299,57886,1.49899,-0.980151,0.274753,-0.500947
58275,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07032e-13,0,0,-2.56889,-0.752406,-1.27388,2.35103,0.0413006,2.77297,1.19055,0.00176946,0.880614,-0.752406,246,-29,246,-29,433,-110,314,152,-0.238887,-0.261377,0,-1.5,nan,0,0,0,2.07101,-0.528403,2.09766,-1.44922,3.23,-0.909998,3.29299,1.00525,63142,-0.483341,-0.497252,0.520017,-0.185299,57886,1.46449,-0.987887,0.264202,-0.502626
58297,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07032e-13,0,0,-2.56889,-0.752406,-1.27388,2.40964,0.0662828,2.79833,1.18926,0.00176946,0.880614,-0.752406,246,-29,246,-29,433,-110,314,152,-0.248782,-0.261359,0,-1.5,nan,0,0,0,2.14054,-0.507312,2.09766,-1.44922,3.23,-0.909998,3.31834,1.00396,63142,-0.483341,-0.497252,0.520017,-0.185299,57886,1.42973,-0.995493,0.253656,-0.501975
58314,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07032e-13,0,0,-2.56889,-0.752406,-1.27388,2.45744,0.086475,2.81851,1.18487,-0.000631632,0.880614,-0.752406,246,-29,246,-29,433,-110,314,152,-0.254485,-0.26196,0,-1.5,nan,0,0,0,2.19719,-0.49027,2.20703,-1.48828,3.26,-0.909998,3.33853,0.999575,63142,-0.483341,-0.497252,0.520017,-0.185299,57886,1.40141,-1.00154,0.245135,-0.499785
58348,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07033e-13,0,0,-2.56889,-0.752406,-1.27388,2.55724,0.127338,2.85922,1.16334,-0.000631632,0.880614,-0.752406,246,-29,246,-29,433,-110,314,152,-0.260907,-0.261964,0,-1.5,nan,0,0,0,2.31518,-0.455893,2.31641,-1.51953,3.29,-0.949999,3.37923,0.978037,63142,-0.483341,-0.497252,0.520017,-0.185299,57886,1.34241,-1.01377,0.227946,-0.489019
58440,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07033e-13,0,0,-2.56889,-0.752406,-1.27388,0.0151489,-0.00544846,0.196739,-0.0707592,-0.00126223,0.880614,-0.752406,246,-29,246,-29,433,-110,314,152,0.436662,-0.261248,0,-1.5,nan,0,0,0,0.0151489,-0.00544846,2.53906,-1.58984,3.29,-1.05,0.196739,-0.0707592,63142,0,0,0,0,57886,2.49243,747.728,0.00272423,1.36211
58462,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07033e-13,0,0,-2.56889,-0.752406,-1.27388,0.0202648,-0.00741563,0.243356,-0.10318,-0.0129447,0.880614,-0.752406,246,-29,246,-29,433,-110,314,152,0.058682,-0.261061,0,-1.5,nan,0,0,0,0.0202648,-0.00741563,2.64844,-1.61719,3.3,-1.12,0.243356,-0.10318,63142,0,0,0,0,57886,2.48987,-0.0730038,0.00370781,0.05159
58478,-3.11482e-12,3.67499e-38,-1.51314e-06,-3.18057e-12,3.67475e-38,0,-1.07033e-13,0,0,-2.56889,-0.752406,-1.27388,0.0243675,-0.0094512,0.26287,-0.140118,-0.0141996,0.880614,-0.752406,246,-29,246,-29,433,-110,314,152,0.0784946,-0.260711,0,-1.5,nan,0,0,0,0.0243675,-0.0094512,2.75781,-1.66797,3.24,-1.18,0.26287,-0.140118,63142,0,0,0,0,57886,2.48782,-0.0788212,0.0047256,0.0700592
