timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
77483,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.49045,-0.034736,0.000305418,-0.249524,-0.0713782,-1.64206,-5.71174,0.506915,0.0340112,-0.40392,0.000305418,4.05815,-0.0713782,404,60,404,60,461,158,310,121,0.131726,-0.0348889,0,-1.5,-nan,0,0,0,-1.32108,-0.789195,-0.867188,-0.636719,0.039999,-0.799999,0.27258,-1.05614,23556,4.38517,-1.28111,0.238569,-0.652219,77463,0,0,0,0,0,0
77502,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.436823,-0.0349803,-0.000183217,-0.316926,-0.090307,-1.63458,-5.71102,0.500394,0.0405794,-0.307749,-0.000488609,3.96581,-0.090307,406,60,406,60,463,156,314,121,0.127603,-0.0348889,0,-1.5,-nan,0,0,0,-1.33978,-0.799308,-0.867188,-0.65625,0.129999,-0.599998,0.249357,-0.953438,23095,4.36936,-1.29389,0.208778,-0.645689,77495,0,0,0,0,0,0
77517,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.39574,-0.0358964,-6.10799e-05,-0.316926,-0.090307,-1.63458,-5.71036,0.49648,0.0457239,-0.236648,-0.000183217,3.96581,-0.090307,406,60,406,60,463,156,314,121,0.125407,-0.0348889,0,-1.5,-nan,0,0,0,-1.33599,-0.812907,-0.867188,-0.65625,0.129999,-0.599998,0.254502,-0.882336,23095,4.36936,-1.29389,0.208778,-0.645689,77495,0,0,0,0,0,0
77538,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.351944,-0.0366293,-0.000427533,-0.3764,-0.106078,-1.62317,-5.7093,0.49271,0.0529803,-0.148769,-0.000427533,3.88433,-0.106078,412,60,412,60,465,158,316,118,0.103388,-0.0348889,0,-1.5,-nan,0,0,0,-1.36995,-0.70408,-0.867188,-0.65625,0.129999,-0.599998,0.213261,-0.659594,22797,4.33759,-1.19117,0.160281,-0.510825,77529,0,0,0,0,0,0
77553,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.318003,-0.0370568,6.10799e-05,-0.3764,-0.106078,-1.62317,-5.70846,0.490995,0.0582031,-0.0963749,6.10799e-05,3.88433,-0.106078,412,60,412,60,465,158,316,118,0.101706,-0.0348889,0,-1.5,-nan,0,0,0,-1.3667,-0.713457,-0.859375,-0.667969,0.179998,-0.459999,0.218484,-0.6072,22797,4.33759,-1.19117,0.160281,-0.510825,77529,0,0,0,0,0,0
77575,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.289895,-0.0364461,-0.000732959,-0.62013,-0.163722,-1.58653,-5.70714,0.489877,0.0654265,-0.0301847,-0.000732959,3.55042,-0.163722,414,67,414,67,466,160,320,114,0.0986152,-0.0348889,0,-1.5,-nan,0,0,0,-1.34872,-0.713399,-0.859375,-0.667969,0.179998,-0.459999,0.238943,-0.545507,22046,4.35616,-1.19658,0.173517,-0.515322,77563,0,0,0,0,0,0
77590,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.266075,-0.0349192,-0.000732959,-0.62013,-0.163722,-1.58653,-5.70604,0.489857,0.0706808,0.0143437,-0.000732959,3.55042,-0.163722,414,67,414,67,466,160,320,114,0.0972152,-0.0348889,0,-1.5,-nan,0,0,0,-1.34484,-0.721663,-0.847656,-0.6875,0.32,-0.389999,0.244197,-0.500979,22046,4.35616,-1.19658,0.173517,-0.515322,77563,0,0,0,0,0,0
77610,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.266075,-0.0349192,-0.000732959,-4.08442,-1.00228,-1.12233,-5.70453,0.490881,0.0770044,0.0668394,-0.000732959,-1.19565,-1.00228,326,116,326,116,432,72,364,216,0.11368,-0.0348889,0,-1.5,-nan,0,0,0,-1.2835,-0.84611,-0.847656,-0.6875,0.32,-0.389999,0.306738,-0.581381,20448,4.41644,-1.32403,0.229734,-0.648221,77596,0,0,0,0,0,0
77626,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.212548,-0.0351635,-0.00079399,-4.08442,-1.00228,-1.12233,-5.70325,0.492375,0.0820096,0.105193,-0.00079399,-1.19565,-1.00228,326,116,326,116,432,72,364,216,0.11265,-0.0348889,0,-1.5,-nan,0,0,0,-1.27854,-0.854987,-0.828125,-0.6875,0.329998,-0.249998,0.311744,-0.543028,20448,4.41644,-1.32403,0.229734,-0.648221,77596,0,0,0,0,0,0
77647,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.173943,-0.033026,-0.000122137,-4.04277,-0.992728,-1.15363,-5.70143,0.495203,0.0885136,0.148053,-0.00079399,-1.13859,-0.992728,330,113,330,113,440,80,364,222,0.131355,-0.0348889,0,-1.5,-nan,0,0,0,-1.27622,-0.996798,-0.828125,-0.699219,0.389999,-0.199999,0.308489,-0.633503,19596,4.42059,-1.47559,0.219976,-0.781556,77632,0,0,0,0,0,0
77667,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.163221,-0.0330871,-0.000366412,-4.03147,-0.968957,-1.14013,-5.69959,0.498583,0.0941563,0.180753,-0.000122137,-1.12311,-0.968957,334,113,334,113,447,84,363,223,0.132855,-0.0348889,0,-1.5,-nan,0,0,0,-1.22345,-1.01752,-0.828125,-0.699219,0.389999,-0.199999,0.375419,-0.622054,18487,4.47389,-1.50968,0.281262,-0.802807,77662,0,0,0,0,0,0
77682,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.152236,-0.0335146,-0.000488609,-4.03147,-0.968957,-1.14013,-5.69814,0.501513,0.0983752,0.203024,-0.000488609,-1.12311,-0.968957,334,113,334,113,447,84,363,223,0.132652,-0.0348889,0,-1.5,-nan,0,0,0,-1.21777,-1.02663,-0.808594,-0.699219,0.48,-0.119999,0.379637,-0.599783,18487,4.47389,-1.50968,0.281262,-0.802807,77662,0,0,0,0,0,0
77701,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.142536,-0.0337589,-0.00024429,-3.97678,-0.915216,-1.11272,-5.6962,0.505681,0.103742,0.228813,-0.00024429,-1.04819,-0.915216,335,114,335,114,449,87,361,225,0.129353,-0.0348889,0,-1.5,-nan,0,0,0,-1.18547,-1.01708,-0.808594,-0.699219,0.48,-0.119999,0.423639,-0.552915,18354,4.50849,-1.51728,0.319897,-0.781728,77696,0,0,0,0,0,0
77717,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.136369,-0.0341253,-0.000488579,-3.97678,-0.915216,-1.11272,-5.69461,0.509298,0.107981,0.247725,-0.000488579,-1.04819,-0.915216,335,114,335,114,449,87,361,225,0.129219,-0.0348889,0,-1.5,-nan,0,0,0,-1.17908,-1.02518,-0.789062,-0.699219,0.469999,-0.0899982,0.427878,-0.534003,18354,4.50849,-1.51728,0.319897,-0.781728,77696,0,0,0,0,0,0
77738,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.133113,-0.0348581,-0.00134367,-3.93536,-0.892647,-1.14007,-5.69214,0.515119,0.11429,0.274163,-0.0011603,-0.991449,-0.892647,336,117,336,117,452,90,359,231,0.126789,-0.0348889,0,-1.5,-nan,0,0,0,-1.11798,-1.0188,-0.769531,-0.699219,0.469999,-0.039999,0.496631,-0.498182,18471,4.56957,-1.52465,0.382342,-0.772346,77728,0,0,0,0,0,0
77753,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.133113,-0.0348581,-0.00134367,-3.93536,-0.892647,-1.14007,-5.69039,0.519398,0.118605,0.291768,-0.00134367,-0.991449,-0.892647,336,117,336,117,452,90,359,231,0.126638,-0.0348889,0,-1.5,-nan,0,0,0,-1.11049,-1.0261,-0.769531,-0.699219,0.469999,-0.039999,0.500947,-0.480578,18471,4.56957,-1.52465,0.382342,-0.772346,77728,0,0,0,0,0,0
77774,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.12743,-0.0343696,-0.000488579,-3.92759,-0.908918,-1.13638,-5.68781,0.525877,0.124588,0.316011,-0.000488579,-0.980799,-0.908918,338,114,338,114,452,90,361,227,0.112971,-0.0348889,0,-1.5,-nan,0,0,0,-1.07943,-0.945991,-0.75,-0.707031,0.589998,-0.0299988,0.533788,-0.367431,18221,4.59979,-1.45752,0.4092,-0.683442,77760,0,0,0,0,0,0
77789,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.1299,-0.0343696,-0.000610724,-3.92759,-0.908918,-1.13638,-5.6859,0.530771,0.128737,0.332495,-0.000610724,-0.980799,-0.908918,338,114,338,114,452,90,361,227,0.112682,-0.0348889,0,-1.5,-nan,0,0,0,-1.07139,-0.951343,-0.75,-0.707031,0.589998,-0.0299988,0.537937,-0.350947,18221,4.59979,-1.45752,0.4092,-0.683442,77760,0,0,0,0,0,0
77810,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.1299,-0.0343696,-0.000610724,-3.94995,-0.907617,-1.145,-5.68325,0.537732,0.13423,0.354662,-0.000610724,-1.01143,-0.907617,338,117,338,117,455,95,358,229,0.109429,-0.0348889,0,-1.5,-nan,0,0,0,-1.02832,-0.934147,-0.75,-0.707031,0.589998,-0.0299988,0.603637,-0.32029,17822,4.64555,-1.45838,0.469407,-0.674952,77796,0,0,0,0,0,0
77825,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.133718,-0.033881,-0.000671797,-3.94995,-0.907617,-1.145,-5.68106,0.543592,0.138563,0.372373,-0.000671797,-1.01143,-0.907617,338,117,338,117,455,95,358,229,0.109037,-0.0348889,0,-1.5,-nan,0,0,0,-1.01861,-0.939085,-0.738281,-0.707031,0.499998,0.00999832,0.60797,-0.302579,17822,4.64555,-1.45838,0.469407,-0.674952,77796,0,0,0,0,0,0
77846,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.133718,-0.033881,-0.000671797,-3.93116,-0.884565,-1.1235,-5.67807,0.551754,0.144129,0.396014,-0.000671797,-0.985692,-0.884565,336,113,336,113,451,90,358,228,0.10717,-0.0348889,0,-1.5,-nan,0,0,0,-0.984146,-0.937806,-0.738281,-0.707031,0.499998,0.00999832,0.637086,-0.267786,18078,4.68357,-1.47562,0.492956,-0.6638,77832,0,0,0,0,0,0
77867,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.128855,-0.0351635,-0.000305381,-3.94953,-0.88451,-1.117,-5.67496,0.56038,0.149779,0.418822,-0.000305381,-1.01086,-0.88451,334,114,334,114,453,90,357,225,0.104919,-0.0348889,0,-1.5,-nan,0,0,0,-0.99951,-0.939584,-0.71875,-0.707031,0.589998,0.0199986,0.622913,-0.219222,17685,4.67167,-1.49486,0.473134,-0.638044,77861,0,0,0,0,0,0
77882,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.130142,-0.0336978,-0.000610724,-3.94953,-0.88451,-1.117,-5.67268,0.566816,0.153854,0.434654,-0.000305381,-1.01086,-0.88451,334,114,334,114,453,90,357,225,0.104441,-0.0348889,0,-1.5,-nan,0,0,0,-0.990128,-0.942719,-0.6875,-0.707031,0.599998,0.0799999,0.626987,-0.20339,17685,4.67167,-1.49486,0.473134,-0.638044,77861,0,0,0,0,0,0
77901,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.125764,-0.0336978,-0.000183206,-3.91819,-0.857787,-1.12013,-5.6697,0.575314,0.158706,0.454778,-0.000610724,-0.967924,-0.857787,333,112,333,112,451,90,354,225,0.102798,-0.0348889,0,-1.5,-nan,0,0,0,-0.962528,-0.93619,-0.6875,-0.707031,0.599998,0.0799999,0.650967,-0.183585,17685,4.70372,-1.50703,0.492261,-0.638364,77896,0,0,0,0,0,0
77916,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.119431,-0.0333924,0.000305362,-3.91819,-0.857787,-1.12013,-5.66728,0.582286,0.162498,0.470185,-0.000183206,-0.967924,-0.857787,333,112,333,112,451,90,354,225,0.102288,-0.0348889,0,-1.5,-nan,0,0,0,-0.952727,-0.938793,-0.667969,-0.699219,0.669998,0.0599995,0.654759,-0.168179,17685,4.70372,-1.50703,0.492261,-0.638364,77896,0,0,0,0,0,0
77937,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.119431,-0.0333924,0.000305362,-3.91451,-0.832644,-1.12093,-5.6638,0.592421,0.167676,0.489841,0.000305362,-0.962885,-0.832644,330,112,330,112,449,93,352,227,0.097718,-0.0348889,0,-1.5,-nan,0,0,0,-0.940688,-0.936065,-0.667969,-0.699219,0.669998,0.0599995,0.669781,-0.0822294,17688,4.71759,-1.52219,0.502105,-0.57207,77928,0,0,0,0,0,0
77953,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.119431,-0.0333924,0.000305362,-3.91451,-0.832644,-1.12093,-5.66125,0.599903,0.17134,0.50375,0.000305362,-0.962885,-0.832644,330,112,330,112,449,93,352,227,0.0971324,-0.0348889,0,-1.5,-nan,0,0,0,-0.930606,-0.937164,-0.667969,-0.699219,0.669998,0.0599995,0.673446,-0.0683197,17688,4.71759,-1.52219,0.502105,-0.57207,77928,0,0,0,0,0,0
77974,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.112431,-0.0344306,-0.000366457,-3.83865,-0.80214,-1.13097,-5.6574,0.611267,0.176721,0.523625,-0.000366457,-0.858945,-0.80214,330,112,330,112,449,91,349,231,0.0930306,-0.0348889,0,-1.5,-nan,0,0,0,-0.908775,-0.914824,-0.648438,-0.6875,0.729998,0.109999,0.682347,-0.0309654,18340,4.74155,-1.51833,0.505626,-0.55459,77962,0,0,0,0,0,0
77989,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.111143,-0.0346749,-0.000488609,-3.83865,-0.80214,-1.13097,-5.65472,0.61924,0.180497,0.536154,-0.000488609,-0.858945,-0.80214,330,112,330,112,449,91,349,231,0.0924383,-0.0348889,0,-1.5,-nan,0,0,0,-0.898508,-0.915165,-0.617188,-0.6875,0.639999,0.129999,0.686123,-0.0184364,18340,4.74155,-1.51833,0.505626,-0.55459,77962,0,0,0,0,0,0
78010,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.111143,-0.0346749,-0.000488609,-3.87011,-0.809403,-1.11403,-5.65085,0.630748,0.185769,0.553413,-0.000488609,-0.90205,-0.809403,329,114,329,114,449,88,352,227,0.0878722,-0.0348889,0,-1.5,-nan,0,0,0,-0.891064,-0.894609,-0.617188,-0.6875,0.639999,0.129999,0.701638,0.0317746,18348,4.74896,-1.51441,0.515869,-0.521638,77996,0,0,0,0,0,0
78026,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.103886,-0.0358964,-0.000366435,-3.87011,-0.809403,-1.11403,-5.64784,0.639733,0.189827,0.56593,-0.000366435,-0.90205,-0.809403,329,114,329,114,449,88,352,227,0.0871824,-0.0348889,0,-1.5,-nan,0,0,0,-0.879797,-0.89397,-0.597656,-0.679688,0.789999,0.179998,0.705696,0.0442915,18348,4.74896,-1.51441,0.515869,-0.521638,77996,0,0,0,0,0,0
78045,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.103886,-0.0358964,-0.000366435,-3.83353,-0.777328,-1.1282,-5.64417,0.65067,0.194731,0.579913,-0.000366435,-0.851931,-0.777328,329,110,329,110,446,91,348,233,0.0814515,-0.0348889,0,-1.5,-nan,0,0,0,-0.851431,-0.875896,-0.597656,-0.679688,0.789999,0.179998,0.737667,0.122762,18318,4.78242,-1.51788,0.542936,-0.457151,78031,0,0,0,0,0,0
78069,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.102294,-0.0349803,-0.000732914,-3.80157,-0.75407,-1.1274,-5.6394,0.664862,0.20086,0.597388,-0.000366435,-0.808149,-0.75407,325,112,325,112,444,91,345,229,0.0724082,-0.0348889,0,-1.5,-nan,0,0,0,-0.820252,-0.833375,-0.578125,-0.679688,0.639999,0.179998,0.770378,0.218587,18906,4.81345,-1.49445,0.569518,-0.378801,78062,0,0,0,0,0,0
78083,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.0965816,-0.0347971,-0.000671797,-3.80157,-0.75407,-1.1274,-5.63655,0.673311,0.204265,0.606917,-0.000671797,-0.808149,-0.75407,325,112,325,112,444,91,345,229,0.0716168,-0.0348889,0,-1.5,-nan,0,0,0,-0.80944,-0.830226,-0.546875,-0.679688,0.799999,0.16,0.773783,0.228116,18906,4.81345,-1.49445,0.569518,-0.378801,78062,0,0,0,0,0,0
78102,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.0926559,-0.0341863,-0.000305362,-3.78798,-0.73937,-1.12208,-5.63262,0.684991,0.208814,0.619062,-0.000305362,-0.789534,-0.73937,325,112,325,112,448,90,343,229,0.0653806,-0.0348889,0,-1.5,-nan,0,0,0,-0.785042,-0.796258,-0.546875,-0.679688,0.799999,0.16,0.798894,0.284905,18348,4.84167,-1.47791,0.59008,-0.334158,78094,0,0,0,0,0,0
78117,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.094005,-0.0344306,6.10724e-05,-3.78798,-0.73937,-1.12208,-5.62945,0.694365,0.212301,0.628132,6.10724e-05,-0.789534,-0.73937,325,112,325,112,448,90,343,229,0.064491,-0.0348889,0,-1.5,-nan,0,0,0,-0.773025,-0.791897,-0.527344,-0.667969,0.829998,0.249998,0.80238,0.293974,18348,4.84167,-1.47791,0.59008,-0.334158,78094,0,0,0,0,0,0
78138,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.0941381,-0.0369957,-0.00116052,-3.76459,-0.707831,-1.12842,-5.62493,0.707728,0.217292,0.640999,-0.00103829,-0.75749,-0.707831,322,110,322,110,444,93,340,231,0.0599635,-0.0348889,0,-1.5,-nan,0,0,0,-0.752301,-0.769542,-0.527344,-0.667969,0.829998,0.249998,0.823282,0.339815,18492,4.86414,-1.47305,0.60599,-0.301184,78126,0,0,0,0,0,0
78153,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.0941381,-0.0369957,-0.00116052,-3.76459,-0.707831,-1.12842,-5.62163,0.717433,0.221091,0.65016,-0.00116052,-0.75749,-0.707831,322,110,322,110,444,93,340,231,0.0589867,-0.0348889,0,-1.5,-nan,0,0,0,-0.739915,-0.764355,-0.527344,-0.667969,0.829998,0.249998,0.827081,0.348976,18492,4.86414,-1.47305,0.60599,-0.301184,78126,0,0,0,0,0,0
78174,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.0822993,-0.0352856,-0.000488609,-3.76285,-0.686529,-1.14162,-5.61691,0.731273,0.22642,0.662715,-0.00116052,-0.75511,-0.686529,321,110,321,110,442,93,337,232,0.0552956,-0.0348889,0,-1.5,-nan,0,0,0,-0.717416,-0.753204,-0.46875,-0.648438,0.819998,0.189999,0.839451,0.400495,18348,4.88662,-1.47897,0.613031,-0.262219,78160,0,0,0,0,0,0
78190,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.0815589,-0.0340642,-0.00024429,-3.76285,-0.686529,-1.14162,-5.61325,0.741955,0.230156,0.670324,-0.000488609,-0.75511,-0.686529,321,110,321,110,442,93,337,232,0.0542666,-0.0348889,0,-1.5,-nan,0,0,0,-0.703948,-0.746718,-0.46875,-0.648438,0.819998,0.189999,0.843186,0.408105,18348,4.88662,-1.47897,0.613031,-0.262219,78160,0,0,0,0,0,0
78210,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.0815589,-0.0336367,-0.000793941,-3.72517,-0.649882,-1.12128,-5.60858,0.755491,0.234529,0.679615,-0.000793941,-0.703482,-0.649882,317,110,317,110,440,90,335,231,0.0476512,-0.0348889,0,-1.5,-nan,0,0,0,-0.686745,-0.713687,-0.46875,-0.648438,0.819998,0.189999,0.857323,0.47435,18894,4.90938,-1.46507,0.622794,-0.205265,78196,0,0,0,0,0,0
78226,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.0770951,-0.0339421,-0.000549719,-3.72517,-0.649882,-1.12128,-5.60479,0.76644,0.237955,0.686796,-0.000549719,-0.703482,-0.649882,317,110,317,110,440,90,335,231,0.0465257,-0.0348889,0,-1.5,-nan,0,0,0,-0.672994,-0.706023,-0.4375,-0.636719,0.899998,0.269999,0.860749,0.481531,18894,4.90938,-1.46507,0.622794,-0.205265,78196,0,0,0,0,0,0
78246,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.0710899,-0.0330871,0.000366457,-3.75321,-0.637186,-1.1271,-5.59998,0.78029,0.242189,0.694693,0.000366457,-0.741898,-0.637186,317,112,317,112,438,93,332,232,0.0371319,-0.0348889,0,-1.5,-nan,0,0,0,-0.662171,-0.65694,-0.4375,-0.636719,0.899998,0.269999,0.848473,0.571242,18348,4.92568,-1.43476,0.606283,-0.123451,78232,0,0,0,0,0,0
78268,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.0675309,-0.0325985,-6.10687e-05,-3.74409,-0.597426,-1.14889,-5.59483,0.794974,0.246488,0.701643,6.10687e-05,-0.72941,-0.597426,313,114,313,114,436,99,328,236,0.0312753,-0.0348889,0,-1.5,-nan,0,0,0,-0.649238,-0.638394,-0.417969,-0.628906,0.809998,0.249998,0.836746,0.651284,18221,4.94146,-1.43302,0.590257,-0.0503594,78262,0,0,0,0,0,0
78285,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.0659995,-0.0336978,-0.000549618,-3.74409,-0.597426,-1.14889,-5.59035,0.80767,0.250095,0.707243,-6.10687e-05,-0.72941,-0.597426,313,114,313,114,436,99,328,236,0.0298163,-0.0348889,0,-1.5,-nan,0,0,0,-0.634135,-0.626605,-0.378906,-0.617188,0.919998,0.299999,0.840352,0.656883,18221,4.94146,-1.43302,0.590257,-0.0503594,78262,0,0,0,0,0,0
78305,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.0609255,-0.0352246,-0.00103823,-3.67475,-0.56819,-1.16261,-5.5853,0.82189,0.254238,0.713008,-0.00103823,-0.634409,-0.56819,312,113,312,113,435,97,326,240,0.0239044,-0.0348889,0,-1.5,-nan,0,0,0,-0.622316,-0.595139,-0.378906,-0.617188,0.919998,0.299999,0.840547,0.71219,18733,4.95595,-1.41702,0.586309,-0.000818242,78295,0,0,0,0,0,0
78320,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.0545025,-0.0348581,-0.000610724,-3.67475,-0.56819,-1.16261,-5.58145,0.832619,0.257506,0.716367,-0.000610724,-0.634409,-0.56819,312,113,312,113,435,97,326,240,0.0226647,-0.0348889,0,-1.5,-nan,0,0,0,-0.609677,-0.584422,-0.359375,-0.617188,0.819998,0.269999,0.843815,0.715549,18733,4.95595,-1.41702,0.586309,-0.000818242,78295,0,0,0,0,0,0
78341,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.0521786,-0.0345528,-0.000427507,-3.66087,-0.540155,-1.15593,-5.57598,0.847713,0.261969,0.719974,-0.000427507,-0.615398,-0.540155,309,112,309,112,432,95,323,238,0.0167986,-0.0348889,0,-1.5,-nan,0,0,0,-0.596278,-0.55063,-0.359375,-0.617188,0.819998,0.269999,0.85126,0.765289,19019,4.97146,-1.39898,0.589291,0.0453152,78329,0,0,0,0,0,0
78356,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.0523616,-0.0343696,-0.000671797,-3.66087,-0.540155,-1.15593,-5.57202,0.858534,0.265079,0.72226,-0.000671797,-0.615398,-0.540155,309,112,309,112,432,95,323,238,0.0155341,-0.0348889,0,-1.5,-nan,0,0,0,-0.583479,-0.539129,-0.316406,-0.597656,0.859999,0.259998,0.85437,0.767575,19019,4.97146,-1.39898,0.589291,0.0453152,78329,0,0,0,0,0,0
78377,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.0441698,-0.0344917,-0.000366435,-3.65158,-0.515288,-1.158,-5.5664,0.873748,0.269377,0.725457,-0.000671797,-0.602662,-0.515288,306,112,306,112,432,97,321,238,0.0142154,-0.0348889,0,-1.5,-nan,0,0,0,-0.564751,-0.523604,-0.289062,-0.589844,0.969997,0.32,0.851534,0.762899,18753,4.98942,-1.39814,0.582157,0.0374423,78363,0,0,0,0,0,0
78392,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.0441698,-0.0344917,-0.000366435,-3.65158,-0.515288,-1.158,-5.56233,0.884647,0.272425,0.726995,-0.000366435,-0.602662,-0.515288,306,112,306,112,432,97,321,238,0.0129925,-0.0348889,0,-1.5,-nan,0,0,0,-0.551955,-0.512144,-0.289062,-0.589844,0.969997,0.32,0.854581,0.764437,18753,4.98942,-1.39814,0.582157,0.0374423,78363,0,0,0,0,0,0
78413,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.037931,-0.033881,0.000122137,-3.59416,-0.480136,-1.16279,-5.55682,0.899206,0.276452,0.728268,0.000122137,-0.524004,-0.480136,304,112,304,112,430,95,317,241,0.00921436,-0.0348889,0,-1.5,-nan,0,0,0,-0.542763,-0.488918,-0.289062,-0.589844,0.969997,0.32,0.845124,0.793548,19418,5.00269,-1.38943,0.568672,0.0652799,78398,0,0,0,0,0,0
78428,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.0353678,-0.035591,-0.000549652,-3.59416,-0.480136,-1.16279,-5.55237,0.91086,0.279637,0.728273,-0.000549652,-0.524004,-0.480136,304,112,304,112,430,95,317,241,0.00794438,-0.0348889,0,-1.5,-nan,0,0,0,-0.529211,-0.47622,-0.257812,-0.578125,0.819998,0.269999,0.848309,0.793553,19418,5.00269,-1.38943,0.568672,0.0652799,78398,0,0,0,0,0,0
78448,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.0309079,-0.0354689,-0.000488609,-3.58851,-0.457761,-1.18156,-5.54672,0.925419,0.28381,0.727668,-0.000488609,-0.516255,-0.457761,301,112,301,112,432,102,313,241,0.00343199,-0.0348889,0,-1.5,-nan,0,0,0,-0.502729,-0.445223,-0.257812,-0.578125,0.819998,0.269999,0.862625,0.821807,18487,5.03241,-1.37252,0.578815,0.0941385,78434,0,0,0,0,0,0
78469,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.0280962,-0.0344306,0.000122145,-3.58012,-0.430345,-1.16721,-5.5407,0.94068,0.288003,0.726071,0.000122145,-0.504768,-0.430345,299,114,299,114,426,95,311,238,0.000775188,-0.0348889,0,-1.5,-nan,0,0,0,-0.487854,-0.42314,-0.238281,-0.578125,0.929998,0.23,0.866973,0.830776,19305,5.04705,-1.36487,0.57897,0.104705,78461,0,0,0,0,0,0
78482,-3.09926e-12,0,-1.51593e-06,-3.18057e-12,0,0,0.0271805,-0.034736,-0.000671797,-3.58012,-0.430345,-1.16721,-5.53694,0.95011,0.290536,0.724885,-0.000671797,-0.504768,-0.430345,299,114,299,114,426,95,311,238,-0.000244498,-0.0348889,0,-1.5,-nan,0,0,0,-0.476568,-0.41235,-0.238281,-0.578125,0.929998,0.23,0.869506,0.82959,19305,5.04705,-1.36487,0.57897,0.104705,78461,0,0,0,0,0,0
