timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY
49222,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06937e-13,0,0,-3.64805,-0.144116,0.572996,-2.31537,-0.667899,-0.280243,-0.0848174,-0.00408933,-0.597831,-0.144116,277,-63,277,-63,398,-66,278,63,0.0687634,-0.26152,0,-1.5,3.94113e+12,0,0,0,-0.563525,-0.134087,0,0,0,0,-0.026905,-0.00157943,15609,1.74906,0.532897,0.253338,0.083238,49212,0.281763,0.00811815,0.0670437,0.000649691
49239,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06937e-13,0,0,-3.64805,-0.144116,0.572996,-2.32013,-0.669341,-0.280267,-0.0848196,-0.00408933,-0.597831,-0.144116,277,-63,277,-63,398,-66,278,63,0.068777,-0.26152,0,-1.5,3.94113e+12,0,0,0,-0.563984,-0.134115,0,0,0,0,-0.0269282,-0.00158157,15609,1.74906,0.532897,0.253338,0.083238,49212,0.281992,0.00811815,0.0670573,0.000649691
49261,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06938e-13,0,0,-3.66022,-0.135932,0.585227,-2.32658,-0.671292,-0.280298,-0.0848224,-0.00408933,-0.614496,-0.135932,277,-63,277,-63,396,-66,276,61,0.0704086,-0.261513,0,-1.5,3.94113e+12,0,0,0,-0.559371,-0.136049,0,0,0,0,-0.00199196,-0.00324529,15240,1.76081,0.533368,0.278306,0.0815772,49247,0.279686,0.000634789,0.0680243,0.00131428
49284,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06938e-13,0,0,-3.54725,-0.142191,0.51497,-2.33303,-0.673243,-0.280329,-0.0848253,-0.00408933,-0.459737,-0.142191,277,-63,277,-63,399,-67,273,63,0.0733485,-0.167594,0,-1.5,3.94113e+12,0,0,0,-0.55646,-0.136189,0,0,0,0,0.00239238,-0.00203896,16640,1.7743,0.536392,0.282721,0.0827863,49278,0.27823,-0.110337,0.0680945,0.00456795
49304,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06938e-13,0,0,-3.54725,-0.142191,0.51497,-2.33863,-0.67494,-0.280355,-0.0848276,-0.00415037,-0.459737,-0.142191,277,-63,277,-63,399,-67,273,63,0.0700295,-0.261511,0,-1.5,3.94113e+12,0,0,0,-0.556414,-0.13623,0,0,0,0,0.00236589,-0.00204134,16640,1.7743,0.536392,0.282721,0.0827863,49278,0.278207,-0.000652671,0.068115,0.000828505
49324,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06938e-13,0,0,-3.62064,-0.134872,0.568029,-2.34424,-0.676636,-0.280381,-0.0848299,-0.00415037,-0.560277,-0.134872,277,-65,277,-65,398,-66,274,60,0.0714308,-0.261505,0,-1.5,3.94113e+12,0,0,0,-0.56022,-0.136523,0,0,0,0,-0.00568128,-0.00517024,15624,1.77853,0.53852,0.2747,0.0796596,49310,0.28011,0.00174344,0.0682617,0.00208318
49341,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06939e-13,0,0,-3.62064,-0.134872,0.568029,-2.34901,-0.678078,-0.280403,-0.0848318,-0.00415037,-0.560277,-0.134872,277,-65,277,-65,398,-66,274,60,0.072524,-0.2615,0,-1.5,3.94113e+12,0,0,0,-0.560318,-0.136612,0,0,0,0,-0.00570336,-0.00517213,15624,1.77853,0.53852,0.2747,0.0796596,49310,0.280159,0.00262856,0.0683058,0.00313222
49395,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06939e-13,0,0,-3.57469,-0.136763,0.531068,-2.36415,-0.68266,-0.280473,-0.0848377,-0.00415037,-0.497322,-0.136763,277,-63,277,-63,401,-67,273,63,0.0704204,-0.261509,0,-1.5,3.94113e+12,0,0,0,-0.565938,-0.136571,0,0,0,0,-0.0251963,-0.00257707,16640,1.78443,0.541647,0.255277,0.0822606,49380,0.282969,0.00759363,0.0682854,0.00104904
49475,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06939e-13,0,0,-3.60673,-0.12914,0.550247,-2.38632,-0.689362,-0.280572,-0.0848461,-0.0042114,-0.541214,-0.12914,277,-63,277,-63,399,-67,273,63,0.0683894,-0.261513,0,-1.5,3.94113e+12,0,0,0,-0.550233,-0.134998,0,0,0,0,0.00769788,0.000570685,16380,1.81331,0.547617,0.28827,0.0854168,49460,0.275117,-0.00224411,0.0674991,-0.000211596
49498,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.0694e-13,0,0,-3.63587,-0.130964,0.577274,-2.39305,-0.691399,-0.280601,-0.0848484,-0.0042114,-0.581144,-0.130964,277,-65,277,-65,396,-66,274,60,0.0685602,-0.261513,0,-1.5,3.94113e+12,0,0,0,-0.562943,-0.134821,0,0,0,0,-0.0196286,-6.27041e-05,15372,1.82385,0.554543,0.260972,0.0847856,49483,0.281471,0.00593662,0.0674106,4.76837e-05
49521,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.0694e-13,0,0,-3.55324,-0.142279,0.516483,-2.39922,-0.693265,-0.280627,-0.0848492,-0.00415037,-0.467934,-0.142279,277,-62,277,-62,399,-67,273,63,0.0683213,-0.261518,0,-1.5,3.94113e+12,0,0,0,-0.56319,-0.134798,0,0,0,0,-0.0198903,0.000453629,16640,1.83369,0.557699,0.260737,0.0853028,49513,0.281595,0.00600815,0.0673992,-0.000163913
49538,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.0694e-13,0,0,-3.55324,-0.142279,0.516483,-2.404,-0.694708,-0.280647,-0.0848408,-0.00415037,-0.467934,-0.142279,277,-62,277,-62,399,-67,273,63,0.0683177,-0.261518,0,-1.5,3.94113e+12,0,0,0,-0.56353,-0.134791,0,0,0,0,-0.0199103,0.000462063,16640,1.83369,0.557699,0.260737,0.0853028,49513,0.281765,0.00600815,0.0673956,-0.000163913
49561,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.0694e-13,0,0,-3.60673,-0.129273,0.550238,-2.41045,-0.696659,-0.280674,-0.0848295,-0.00415037,-0.541214,-0.129273,277,-63,277,-63,399,-67,273,63,0.0679543,-0.261519,0,-1.5,3.94113e+12,0,0,0,-0.542363,-0.134631,0,0,0,0,0.0129543,0.00115618,16380,1.86134,0.560051,0.293628,0.0859857,49546,0.271181,-0.00385344,0.0673153,-0.000447035
49587,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06941e-13,0,0,-3.60369,-0.1338,0.5533,-2.41803,-0.698949,-0.280705,-0.0848164,-0.00415037,-0.537059,-0.1338,277,-63,277,-63,399,-67,273,61,0.0671089,-0.261523,0,-1.5,3.94113e+12,0,0,0,-0.539666,-0.133756,0,0,0,0,0.0171664,0.00218484,16128,1.87539,0.564323,0.297871,0.0870012,49580,0.269833,-0.00508726,0.0668782,-0.000855327
49604,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06941e-13,0,0,-3.60369,-0.1338,0.5533,-2.4228,-0.700391,-0.280724,-0.0848082,-0.00415037,-0.537059,-0.1338,277,-63,277,-63,399,-67,273,61,0.0670905,-0.261523,0,-1.5,3.94113e+12,0,0,0,-0.539376,-0.13372,0,0,0,0,0.0171471,0.00219298,16128,1.87539,0.564323,0.297871,0.0870012,49580,0.269688,-0.00508726,0.0668598,-0.000855327
49624,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06941e-13,0,0,-3.63587,-0.131099,0.577266,-2.42842,-0.702087,-0.280747,-0.0847939,-0.00415037,-0.581144,-0.131099,277,-65,277,-65,396,-66,274,60,0.0670497,-0.261523,0,-1.5,3.94113e+12,0,0,0,-0.53612,-0.133251,0,0,0,0,0.0208734,0.00169896,15372,1.88627,0.567107,0.30162,0.0864929,49610,0.26806,-0.00621378,0.0666253,-0.000661612
49641,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06941e-13,0,0,-3.63587,-0.131099,0.577266,-2.43319,-0.703528,-0.280766,-0.0847758,-0.00415037,-0.581144,-0.131099,277,-65,277,-65,396,-66,274,60,0.0670319,-0.261394,0,-1.5,3.94113e+12,0,0,0,-0.535767,-0.133222,0,0,0,0,0.0208545,0.00171708,15372,1.88627,0.567107,0.30162,0.0864929,49610,0.267883,-0.00621378,0.066611,-0.000664592
49664,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06942e-13,0,0,-3.64944,-0.139134,0.569884,-2.43965,-0.705478,-0.280791,-0.0847515,-0.00415037,-0.599728,-0.139134,276,-63,276,-63,398,-63,276,59,0.0674716,-0.261521,0,-1.5,3.94113e+12,0,0,0,-0.548796,-0.1336,0,0,0,0,0.00751132,0.00109421,15250,1.88422,0.569904,0.288302,0.0858458,49650,0.274398,-0.00222623,0.0667999,-0.000414252
49728,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06942e-13,0,0,-3.60456,-0.131697,0.546999,-2.45762,-0.710898,-0.280861,-0.0846812,-0.00415037,-0.538249,-0.131697,277,-63,277,-63,398,-66,273,63,0.0674382,-0.261522,0,-1.5,3.94113e+12,0,0,0,-0.539295,-0.133605,0,0,0,0,0.0142418,0.00116604,16125,1.89944,0.5718,0.295102,0.0858473,49714,0.269648,-0.00422895,0.0668023,-0.000450015
49751,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06942e-13,0,0,-3.57367,-0.120259,0.539493,-2.46408,-0.712845,-0.280892,-0.0846443,-0.00415037,-0.495933,-0.120259,271,-65,271,-65,398,-66,274,60,0.0650695,-0.261531,0,-1.5,3.94113e+12,0,0,0,-0.542741,-0.131275,0,0,0,0,-0.00541979,0.00417834,16002,1.91804,0.580504,0.275472,0.0888226,49741,0.27137,0.00166297,0.0656376,-0.00165403
49768,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06943e-13,0,0,-3.57367,-0.120259,0.539493,-2.46886,-0.714284,-0.28092,-0.0846172,-0.00415037,-0.495933,-0.120259,271,-65,271,-65,398,-66,274,60,0.0650222,-0.261532,0,-1.5,3.94113e+12,0,0,0,-0.542834,-0.131204,0,0,0,0,-0.00544757,0.00420537,16002,1.91804,0.580504,0.275472,0.0888226,49741,0.271417,0.00168979,0.0656021,-0.00166595
49791,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06943e-13,0,0,-3.63743,-0.131446,0.578313,-2.47532,-0.716229,-0.280957,-0.084581,-0.00415037,-0.583274,-0.131446,277,-65,277,-65,398,-66,274,60,0.0650031,-0.261532,0,-1.5,3.94113e+12,0,0,0,-0.559316,-0.131398,0,0,0,0,-0.0244367,0.00450237,15624,1.9101,0.582782,0.25652,0.0890834,49777,0.279658,0.00737607,0.0656992,-0.00178218
49818,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06943e-13,0,0,-3.62045,-0.135273,0.568193,-2.48291,-0.718512,-0.281,-0.084539,-0.00415037,-0.560011,-0.135273,277,-65,277,-65,398,-66,274,60,0.0650817,-0.261531,0,-1.5,3.94113e+12,0,0,0,-0.559563,-0.13121,0,0,0,0,-0.0233907,0.0040819,15624,1.92025,0.586239,0.25761,0.0886209,49808,0.279781,0.00704527,0.0656051,-0.00160933
49835,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06943e-13,0,0,-3.62045,-0.135273,0.568193,-2.48768,-0.719949,-0.281027,-0.0845129,-0.00415037,-0.560011,-0.135273,277,-65,277,-65,398,-66,274,60,0.0650352,-0.261532,0,-1.5,3.94113e+12,0,0,0,-0.559962,-0.131141,0,0,0,0,-0.0234177,0.00410803,15624,1.92025,0.586239,0.25761,0.0886209,49808,0.279981,0.00705421,0.0655705,-0.00162125
49858,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06944e-13,0,0,-3.59038,-0.140607,0.552048,-2.49415,-0.721892,-0.281063,-0.0844778,-0.00415037,-0.51882,-0.140607,277,-65,277,-65,401,-67,274,60,0.0680489,-0.261519,0,-1.5,3.94113e+12,0,0,0,-0.537343,-0.133771,0,0,0,0,0.0163373,-0.000134185,16129,1.94997,0.586182,0.297401,0.0843436,49844,0.268672,-0.00484586,0.0668854,7.7486e-05
49872,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06944e-13,0,0,-3.59038,-0.140607,0.552048,-2.49808,-0.723075,-0.281085,-0.084465,-0.00415037,-0.51882,-0.140607,277,-65,277,-65,401,-67,274,60,0.068038,-0.261519,0,-1.5,3.94113e+12,0,0,0,-0.537116,-0.133773,0,0,0,0,0.0163156,-0.000121437,16129,1.94997,0.586182,0.297401,0.0843436,49844,0.268558,-0.00483692,0.0668864,6.55651e-05
49895,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06944e-13,0,0,-3.64223,-0.131057,0.574753,-2.50427,-0.724933,-0.281119,-0.0844452,-0.00415037,-0.58986,-0.131057,277,-63,277,-63,396,-66,274,61,0.0652782,-0.26153,0,-1.5,3.94113e+12,0,0,0,-0.55941,-0.131293,0,0,0,0,-0.0233261,0.00369526,15494,1.93919,0.591701,0.257793,0.0881404,49880,0.279705,0.00702739,0.0656466,-0.00145435
49922,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06944e-13,0,0,-3.61693,-0.121309,0.561857,-2.51214,-0.727297,-0.281162,-0.0844202,-0.00415037,-0.555201,-0.121309,274,-63,274,-63,396,-66,273,60,0.0649213,-0.261532,0,-1.5,3.94113e+12,0,0,0,-0.55547,-0.130865,0,0,0,0,-0.000767112,0.00405041,15498,1.95387,0.595547,0.280394,0.0884706,49914,0.277735,0.000295043,0.0654327,-0.0015974
49939,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06945e-13,0,0,-3.61693,-0.121309,0.561857,-2.51692,-0.728732,-0.281187,-0.0844052,-0.00415037,-0.555201,-0.121309,274,-63,274,-63,396,-66,273,60,0.0648751,-0.261532,0,-1.5,3.94113e+12,0,0,0,-0.555485,-0.130797,0,0,0,0,-0.000792712,0.00406539,15498,1.95387,0.595547,0.280394,0.0884706,49914,0.277743,0.000280142,0.0653984,-0.00160933
49962,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06945e-13,0,0,-3.61236,-0.127437,0.54965,-2.52339,-0.730673,-0.281221,-0.0843851,-0.00415037,-0.548928,-0.127437,277,-63,277,-63,396,-66,273,64,0.0658133,-0.261528,0,-1.5,3.94113e+12,0,0,0,-0.553005,-0.131279,0,0,0,0,0.00256097,0.00231433,15990,1.96386,0.597401,0.283782,0.0866994,49948,0.276502,-0.000724196,0.0656393,-0.000911951
49985,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06945e-13,0,0,-3.59013,-0.133217,0.540688,-2.52986,-0.732613,-0.281255,-0.0843582,-0.00408933,-0.518475,-0.133217,277,-63,277,-63,399,-67,273,63,0.0447347,-0.210063,0,-1.5,3.94113e+12,0,0,0,-0.551225,-0.130813,0,0,0,0,0.00346008,0.00331976,16380,1.97635,0.601098,0.284715,0.0876779,49979,0.275612,-0.0653677,0.0654067,-0.0215314
50029,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06946e-13,0,0,-3.62895,-0.131015,0.570989,-2.54223,-0.736323,-0.281319,-0.0842949,-0.00408933,-0.571668,-0.131015,277,-65,277,-65,396,-66,274,61,0.0634153,-0.261542,0,-1.5,3.94113e+12,0,0,0,-0.553194,-0.130109,0,0,0,0,0.00306484,0.00681114,15494,1.97653,0.602206,0.284384,0.0911061,50015,0.276597,-0.000867248,0.0650543,-0.00270903
50057,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06946e-13,0,0,-3.62045,-0.135273,0.568193,-2.54983,-0.738598,-0.281357,-0.0842522,-0.00408933,-0.560011,-0.135273,277,-65,277,-65,398,-66,274,60,0.0655449,-0.261533,0,-1.5,3.94113e+12,0,0,0,-0.554983,-0.130875,0,0,0,0,0.00578263,0.00245197,15624,1.98709,0.605382,0.28714,0.0867041,50042,0.277492,-0.00169873,0.0654375,-0.000962615
50117,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06946e-13,0,0,-3.55954,-0.121941,0.533301,-2.56671,-0.743647,-0.281441,-0.0841348,-0.00408933,-0.476573,-0.121941,271,-65,271,-65,399,-67,274,60,0.0631908,-0.261543,0,-1.5,3.94113e+12,0,0,0,-0.548589,-0.129952,0,0,0,0,0.00819802,0.00717884,16256,2.01552,0.612874,0.289639,0.0913136,50109,0.274295,-0.00241399,0.0649758,-0.00285506
50134,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06946e-13,0,0,-3.55954,-0.121941,0.533301,-2.57178,-0.745161,-0.281465,-0.0841108,-0.00408933,-0.476573,-0.121941,271,-65,271,-65,399,-67,274,60,0.0631144,-0.261543,0,-1.5,3.94113e+12,0,0,0,-0.548444,-0.129823,0,0,0,0,0.00817356,0.00720274,16256,2.01552,0.612874,0.289639,0.0913136,50109,0.274222,-0.00240505,0.0649113,-0.00286698
50154,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06947e-13,0,0,-3.63148,-0.138416,0.56848,-2.57741,-0.746843,-0.281492,-0.0840845,-0.00415037,-0.575133,-0.138416,277,-65,277,-65,399,-63,274,60,0.0643249,-0.261534,0,-1.5,3.94113e+12,0,0,0,-0.548614,-0.130555,0,0,0,0,0.0104958,0.00513636,15625,2.02471,0.61504,0.291988,0.0892209,50142,0.274307,-0.00311136,0.0652773,-0.00203848
50172,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06947e-13,0,0,-3.63148,-0.138416,0.56848,-2.58248,-0.748357,-0.281516,-0.0840609,-0.00415037,-0.575133,-0.138416,277,-65,277,-65,399,-63,274,60,0.0642758,-0.261535,0,-1.5,3.94113e+12,0,0,0,-0.548427,-0.130463,0,0,0,0,0.0104718,0.00515995,15625,2.02471,0.61504,0.291988,0.0892209,50142,0.274213,-0.0030756,0.0652313,-0.00204146
50195,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06947e-13,0,0,-3.63315,-0.128632,0.569306,-2.58867,-0.750205,-0.281545,-0.0840323,-0.00415037,-0.577413,-0.128632,277,-63,277,-63,396,-66,273,61,0.0631228,-0.261539,0,-1.5,3.94113e+12,0,0,0,-0.555456,-0.129509,0,0,0,0,0.00261873,0.00685033,15621,2.02696,0.618697,0.284164,0.0908827,50180,0.277728,-0.000724196,0.0647547,-0.00271797
50218,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06947e-13,0,0,-3.59013,-0.133349,0.54068,-2.59543,-0.752222,-0.281577,-0.0840015,-0.00415037,-0.518476,-0.133349,277,-63,277,-63,399,-67,273,63,0.0667071,-0.261525,0,-1.5,3.94113e+12,0,0,0,-0.556079,-0.129418,0,0,0,0,-0.0138459,0.00684577,16380,2.03721,0.622077,0.267731,0.0908473,50212,0.27804,0.0248618,0.0647091,0.000911951
50235,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06948e-13,0,0,-3.59013,-0.133349,0.54068,-2.59993,-0.753565,-0.281597,-0.08398,-0.00408933,-0.518476,-0.133349,277,-63,277,-63,399,-67,273,63,0.0629976,-0.261544,0,-1.5,3.94113e+12,0,0,0,-0.556302,-0.129309,0,0,0,0,-0.0138666,0.00686727,16380,2.03721,0.622077,0.267731,0.0908473,50212,0.278151,0.00419319,0.0646545,-0.00272691
50257,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06948e-13,0,0,-3.64895,-0.131543,0.581192,-2.60641,-0.755496,-0.281627,-0.0839375,-0.00408933,-0.599062,-0.131543,277,-63,277,-63,396,-66,274,60,0.0637636,-0.261541,0,-1.5,3.94113e+12,0,0,0,-0.552553,-0.130263,0,0,0,0,0.00724381,0.00612839,15372,2.04722,0.623162,0.288871,0.0900659,50243,0.276277,-0.00214577,0.0651314,-0.00243783
50303,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06949e-13,0,0,-3.63568,-0.131501,0.577433,-2.61937,-0.759354,-0.281685,-0.0838536,-0.00408933,-0.580881,-0.131501,277,-65,277,-65,396,-66,274,60,0.0641727,-0.261539,0,-1.5,3.94113e+12,0,0,0,-0.568394,-0.130473,0,0,0,0,-0.0277014,0.00539289,15372,2.03929,0.624776,0.253983,0.0892465,50288,0.284197,0.00835061,0.0652365,-0.00213385
50326,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06948e-13,0,0,-3.62045,-0.135407,0.568184,-2.62585,-0.761282,-0.281713,-0.0838126,-0.00408933,-0.56001,-0.135407,277,-65,277,-65,398,-66,274,60,0.0645699,-0.261537,0,-1.5,3.94113e+12,0,0,0,-0.570234,-0.130731,0,0,0,0,-0.0365009,0.00470415,15624,2.04997,0.628516,0.245212,0.0885167,50312,0.285117,0.0109792,0.0653655,-0.00186563
50349,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06949e-13,0,0,-3.59752,-0.127872,0.554266,-2.63233,-0.763209,-0.281741,-0.0837721,-0.00408933,-0.528603,-0.127872,274,-65,274,-65,398,-66,274,60,0.0647021,-0.261537,0,-1.5,3.94113e+12,0,0,0,-0.56762,-0.130737,0,0,0,0,-0.033414,0.00438289,15624,2.06222,0.631591,0.248327,0.088155,50341,0.28381,0.0100672,0.0653685,-0.00173648
50367,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06949e-13,0,0,-3.59752,-0.127872,0.554266,-2.6374,-0.764717,-0.281763,-0.0837407,-0.00408933,-0.528603,-0.127872,274,-65,274,-65,398,-66,274,60,0.0646528,-0.261537,0,-1.5,3.94113e+12,0,0,0,-0.568224,-0.130658,0,0,0,0,-0.0334357,0.00441426,15624,2.06222,0.631591,0.248327,0.088155,50341,0.284112,0.0100672,0.0653291,-0.00174642
50387,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06949e-13,0,0,-3.65321,-0.127659,0.587886,-2.64275,-0.766308,-0.281786,-0.0837079,-0.00408933,-0.604901,-0.127659,277,-65,277,-65,396,-66,274,60,0.0661735,-0.261531,0,-1.5,3.94113e+12,0,0,0,-0.568505,-0.131226,0,0,0,0,-0.0284259,0.00132329,15372,2.0707,0.633891,0.25336,0.0850312,50375,0.284253,0.00857413,0.065613,-0.00050962
50405,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.0695e-13,0,0,-3.65321,-0.127659,0.587886,-2.64783,-0.767814,-0.281807,-0.0836771,-0.00408933,-0.604901,-0.127659,277,-65,277,-65,396,-66,274,60,0.0661527,-0.261531,0,-1.5,3.94113e+12,0,0,0,-0.569019,-0.131202,0,0,0,0,-0.0284472,0.00135411,15372,2.0707,0.633891,0.25336,0.0850312,50375,0.284509,0.00858307,0.0656012,-0.00051856
50427,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.0695e-13,0,0,-3.5745,-0.13729,0.531222,-2.65431,-0.769738,-0.281834,-0.0836381,-0.00408933,-0.49706,-0.13729,277,-63,277,-63,401,-67,273,63,0.0669277,-0.261528,0,-1.5,3.94113e+12,0,0,0,-0.568479,-0.131727,0,0,0,0,-0.0299473,5.35622e-05,16640,2.08004,0.636086,0.251887,0.0836916,50413,0.28424,0.00902116,0.0658637,-5.96046e-06
50445,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.0695e-13,0,0,-3.5745,-0.13729,0.531222,-2.65938,-0.771243,-0.281855,-0.0836037,-0.00408933,-0.49706,-0.13729,277,-63,277,-63,401,-67,273,63,0.0669154,-0.261528,0,-1.5,3.94113e+12,0,0,0,-0.56902,-0.131726,0,0,0,0,-0.0299681,8.79318e-05,16640,2.08004,0.636086,0.251887,0.0836916,50413,0.28451,0.00902116,0.0658632,-1.78814e-05
50467,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06951e-13,0,0,-3.56042,-0.141218,0.521112,-2.66558,-0.773082,-0.28188,-0.0835541,-0.00408933,-0.477778,-0.141218,277,-63,277,-63,398,-66,273,63,0.0668364,-0.261528,0,-1.5,3.94113e+12,0,0,0,-0.562633,-0.131706,0,0,0,0,-0.0213866,0.000277467,16512,2.09722,0.639532,0.260493,0.0838315,50453,0.281317,0.00647306,0.0658528,-8.64267e-05
50519,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06951e-13,0,0,-3.5745,-0.137422,0.531213,-2.68024,-0.777422,-0.281939,-0.0834382,-0.00415037,-0.49706,-0.137422,277,-63,277,-63,401,-67,273,63,0.142238,-0.0901853,0,-1.5,3.94113e+12,0,0,0,-0.520085,-0.133753,0,0,0,0,0.0491363,-0.00209395,16640,2.15751,0.643018,0.331075,0.0813443,50514,0.260042,-0.169268,0.0668764,0.0749856
50537,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06951e-13,0,0,-3.5745,-0.137422,0.531213,-2.68532,-0.778923,-0.281959,-0.0833989,-0.00415037,-0.49706,-0.137422,277,-63,277,-63,401,-67,273,63,0.0687537,-0.244637,0,-1.5,3.94113e+12,0,0,0,-0.519202,-0.133791,0,0,0,0,0.0491164,-0.00205466,16640,2.15751,0.643018,0.331075,0.0813443,50514,0.259601,-0.0146806,0.0668953,0.000842412
50560,-3.21252e-12,2.33458e-38,-1.56296e-06,-3.27827e-12,2.33446e-38,0,-1.06951e-13,0,0,-3.59013,-0.133615,0.540665,-2.69152,-0.780757,-0.281983,-0.0833513,-0.00415037,-0.518477,-0.133615,277,-63,277,-63,399,-67,273,63,0.0686981,-0.241154,0,-1.5,3.94113e+12,0,0,0,-0.516419,-0.13382,0,0,0,0,0.0560393,-0.0019174,16380,2.16767,0.645146,0.338022,0.0814339,50545,0.258209,-0.0167727,0.0669098,0.000786781
