timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamp
79121,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07219e-13,0,0,-3.66718,-0.506923,-1.04228,-2.45888,-0.105263,-0.285021,-0.354082,-0.0649927,-0.624043,-0.506923,291,112,291,112,416,91,313,231,0.179756,-0.215858,0,-1.5,-nan,0,0,0,-0.454154,-0.330714,-0.0664062,-0.207031,-0.349998,-0.429998,-0.0764205,-0.406919,19600,2.00223,-0.224817,0.2086,-0.0528374,79112
79142,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07219e-13,0,0,-3.66718,-0.506923,-1.04228,-2.46477,-0.111866,-0.278323,-0.297225,-0.0647452,-0.624043,-0.506923,291,112,291,112,416,91,313,231,0.183599,-0.216405,0,-1.5,-nan,0,0,0,-0.455661,-0.338426,-0.078125,-0.21875,-0.32,-0.4,-0.0697231,-0.350063,19600,2.00223,-0.224817,0.2086,-0.0528374,79112
79156,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07219e-13,0,0,-3.66718,-0.506923,-1.04228,-2.46862,-0.115641,-0.273381,-0.25368,-0.0653622,-0.624043,-0.506923,291,112,291,112,416,91,313,231,0.186016,-0.21661,0,-1.5,-nan,0,0,0,-0.456595,-0.342941,-0.0898438,-0.238281,-0.279999,-0.329998,-0.0647808,-0.306518,19600,2.00223,-0.224817,0.2086,-0.0528374,79112
79175,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.0722e-13,0,0,-3.66718,-0.506923,-1.04228,-2.47373,-0.119704,-0.266552,-0.192971,-0.06548,-0.624043,-0.506923,291,112,291,112,416,91,313,231,0.188607,-0.216994,0,-1.5,-nan,0,0,0,-0.457741,-0.348007,-0.0898438,-0.238281,-0.279999,-0.329998,-0.0579516,-0.245808,19600,2.00223,-0.224817,0.2086,-0.0528374,79112
79200,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.0722e-13,0,0,-3.58304,-0.583188,-1.07793,-2.48025,-0.123093,-0.257487,-0.103788,-0.0647982,-0.508761,-0.583188,283,114,283,114,405,76,322,234,0.187556,-0.234008,0,-1.5,-nan,0,0,0,-0.491323,-0.34402,-0.0976562,-0.238281,-0.23,-0.259998,-0.0792176,-0.150766,24648,1.98768,-0.220599,0.17827,-0.0469771,79195
79235,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.0722e-13,0,0,-3.58304,-0.583188,-1.07793,-2.48891,-0.123113,-0.244845,0.0254346,-0.0652364,-0.508761,-0.583188,283,114,283,114,405,76,322,234,0.188568,-0.235078,0,-1.5,-nan,0,0,0,-0.493742,-0.345684,-0.0976562,-0.25,-0.16,-0.179998,-0.0665758,-0.0215425,24648,1.98768,-0.220599,0.17827,-0.0469771,79195
79252,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.0722e-13,0,0,-3.58304,-0.583188,-1.07793,-2.49276,-0.12206,-0.238799,0.0870979,-0.0656627,-0.508761,-0.583188,283,114,283,114,405,76,322,234,0.188551,-0.235508,0,-1.5,-nan,0,0,0,-0.494745,-0.345383,-0.0976562,-0.25,-0.16,-0.179998,-0.0605291,0.0401207,24648,1.98768,-0.220599,0.17827,-0.0469771,79195
79273,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07221e-13,0,0,-3.58304,-0.583188,-1.07793,-2.49766,-0.119016,-0.230745,0.169073,-0.0649888,-0.508761,-0.583188,283,114,283,114,405,76,322,234,0.187403,-0.236276,0,-1.5,-nan,0,0,0,-0.495896,-0.343325,-0.109375,-0.25,-0.0899982,-0.0999985,-0.0524752,0.122096,24648,1.98768,-0.220599,0.17827,-0.0469771,79195
79295,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07221e-13,0,0,-3.47498,-0.6139,-1.09961,-2.50282,-0.11362,-0.221922,0.262243,-0.0652364,-0.360717,-0.6139,279,103,279,103,401,75,325,236,0.185591,-0.229521,0,-1.5,-nan,0,0,0,-0.482262,-0.340467,-0.109375,-0.25,-0.0299988,0,-0.0327829,0.216879,26243,2.01621,-0.225803,0.189139,-0.0453643,79281
79320,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07221e-13,0,0,-3.55502,-0.647865,-1.10548,-2.50821,-0.10537,-0.212284,0.364294,-0.0648021,-0.47038,-0.647865,280,121,280,121,394,66,332,237,0.187957,-0.223802,0,-1.5,-nan,0,0,0,-0.471008,-0.34614,-0.0976562,-0.25,0.039999,0.0899982,-0.0167883,0.309372,28215,2.03505,-0.240166,0.195496,-0.0549218,79311
79347,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07221e-13,0,0,-3.59398,-0.649946,-1.10349,-2.51375,-0.0935552,-0.201888,0.473782,-0.0647911,-0.523751,-0.649946,280,122,280,122,391,68,332,237,0.20883,-0.223935,0,-1.5,-nan,0,0,0,-0.473972,-0.387785,-0.109375,-0.238281,0.109999,0.179998,-0.010503,0.382013,27885,2.03825,-0.293496,0.191385,-0.0917691,79341
79388,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07222e-13,0,0,-3.54802,-0.622515,-1.08883,-2.52156,-0.0691565,-0.186618,0.638028,-0.0641282,-0.460788,-0.622515,273,124,273,124,390,64,332,236,0.211856,-0.222524,0,-1.5,-nan,0,0,0,-0.471286,-0.394321,-0.109375,-0.238281,0.109999,0.179998,0.00884184,0.520337,28896,2.04754,-0.323516,0.19546,-0.117691,79376
79405,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07222e-13,0,0,-3.54802,-0.622515,-1.08883,-2.52467,-0.0575743,-0.180668,0.704445,-0.0640142,-0.460788,-0.622515,273,124,273,124,390,64,332,236,0.207043,-0.222747,0,-1.5,-nan,0,0,0,-0.47107,-0.384739,-0.0976562,-0.238281,0.179998,0.289999,0.0147915,0.586755,28896,2.04754,-0.323516,0.19546,-0.117691,79376
79430,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07222e-13,0,0,-3.56149,-0.612284,-1.08505,-2.52905,-0.0384179,-0.172083,0.798974,-0.0637744,-0.479244,-0.612284,273,124,273,124,390,66,328,236,0.27343,-0.217864,0,-1.5,-nan,0,0,0,-0.469695,-0.517978,-0.0898438,-0.207031,0.269999,0.379999,0.0261594,0.572841,28390,2.05757,-0.477524,0.198242,-0.226133,79423
79448,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07223e-13,0,0,-3.56149,-0.612284,-1.08505,-2.53207,-0.0232326,-0.166063,0.864455,-0.0640064,-0.479244,-0.612284,273,124,273,124,390,66,328,236,0.267917,-0.217885,0,-1.5,-nan,0,0,0,-0.46915,-0.506863,-0.0898438,-0.207031,0.269999,0.379999,0.0321793,0.638321,28390,2.05757,-0.477524,0.198242,-0.226133,79423
79487,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07223e-13,0,0,-3.56149,-0.612284,-1.08505,-2.53814,0.0149358,-0.153648,1.00149,-0.0642539,-0.479244,-0.612284,273,124,273,124,390,66,328,236,0.253272,-0.217934,0,-1.5,-nan,0,0,0,-0.467494,-0.477512,-0.078125,-0.199219,0.329998,0.469999,0.0445941,0.775356,28390,2.05757,-0.477524,0.198242,-0.226133,79423
79504,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07223e-13,0,0,-3.56149,-0.612284,-1.08505,-2.5407,0.032549,-0.148682,1.05387,-0.0645015,-0.479244,-0.612284,273,124,273,124,390,66,328,236,0.24643,-0.21791,0,-1.5,-nan,0,0,0,-0.466681,-0.463743,-0.0585938,-0.179688,0.389999,0.559999,0.0495599,0.827741,28390,2.05757,-0.477524,0.198242,-0.226133,79423
79525,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07223e-13,0,0,-3.56149,-0.612284,-1.08505,-2.54359,0.054432,-0.143135,1.10945,-0.0644367,-0.479244,-0.612284,273,124,273,124,390,66,328,236,0.237718,-0.217951,0,-1.5,-nan,0,0,0,-0.465611,-0.446382,-0.046875,-0.15625,0.449999,0.639999,0.0551075,0.883318,28390,2.05757,-0.477524,0.198242,-0.226133,79423
79551,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07224e-13,0,0,-3.55405,-0.463138,-0.953305,-2.54734,0.0854888,-0.136939,1.16863,-0.0635269,-0.469042,-0.463138,269,115,269,115,382,60,316,231,0.241679,-0.219026,0,-1.5,-nan,0,0,0,-0.467853,-0.454573,-0.046875,-0.15625,0.449999,0.639999,0.0581386,0.91405,27018,2.07715,-0.537007,0.195077,-0.254578,79542
79568,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07224e-13,0,0,-3.55405,-0.463138,-0.953305,-2.54963,0.105723,-0.133486,1.20075,-0.0635878,-0.469042,-0.463138,269,115,269,115,382,60,316,231,0.233722,-0.219004,0,-1.5,-nan,0,0,0,-0.466827,-0.438667,-0.0273438,-0.136719,0.509998,0.699999,0.0615912,0.946173,27018,2.07715,-0.537007,0.195077,-0.254578,79542
79585,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07224e-13,0,0,-3.55405,-0.463138,-0.953305,-2.55187,0.126444,-0.130497,1.22623,-0.0639572,-0.469042,-0.463138,269,115,269,115,382,60,316,231,0.225589,-0.218902,0,-1.5,-nan,0,0,0,-0.465745,-0.422273,-0.0273438,-0.136719,0.509998,0.699999,0.06458,0.971655,27018,2.07715,-0.537007,0.195077,-0.254578,79542
79605,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07225e-13,0,0,-3.55405,-0.463138,-0.953305,-2.55443,0.151326,-0.127356,1.24999,-0.0640142,-0.469042,-0.463138,269,115,269,115,382,60,316,231,0.215683,-0.218855,0,-1.5,-nan,0,0,0,-0.464408,-0.402481,-0.0195312,-0.109375,0.539999,0.759998,0.0677215,0.995414,27018,2.07715,-0.537007,0.195077,-0.254578,79542
79627,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07225e-13,0,0,-3.55405,-0.463138,-0.953305,-2.55719,0.17908,-0.12453,1.26601,-0.0640142,-0.469042,-0.463138,269,115,269,115,382,60,316,231,0.204579,-0.218798,0,-1.5,-nan,0,0,0,-0.462875,-0.380327,-0.0195312,-0.109375,0.539999,0.759998,0.0705469,1.01143,27018,2.07715,-0.537007,0.195077,-0.254578,79542
79645,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07225e-13,0,0,-3.55405,-0.463138,-0.953305,-2.5594,0.202009,-0.122496,1.2763,-0.0644976,-0.469042,-0.463138,269,115,269,115,382,60,316,231,0.195489,-0.218645,0,-1.5,-nan,0,0,0,-0.461579,-0.36198,0.0078125,-0.0898438,0.569998,0.799999,0.0725813,1.02172,27018,2.07715,-0.537007,0.195077,-0.254578,79542
79658,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07225e-13,0,0,-3.55405,-0.463138,-0.953305,-2.56099,0.218636,-0.121324,1.28063,-0.0644976,-0.469042,-0.463138,269,115,269,115,382,60,316,231,0.188812,-0.218599,0,-1.5,-nan,0,0,0,-0.460628,-0.348661,0.0078125,-0.0898438,0.569998,0.799999,0.0737531,1.02606,27018,2.07715,-0.537007,0.195077,-0.254578,79542
79720,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07226e-13,0,0,-3.57422,-0.19562,-0.850725,-2.56823,0.299015,-0.115821,1.29494,-0.0646842,-0.496683,-0.19562,262,96,262,96,390,75,280,216,0.140596,-0.221439,0,-1.5,-nan,0,0,0,-0.460127,-0.251976,0.046875,-0.0273438,0.609999,0.829998,0.0830415,1.05339,19740,2.10572,-0.548092,0.198862,-0.24155,79711
79765,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07226e-13,0,0,-3.57902,-0.144994,-0.839141,-2.57329,0.356864,-0.111963,1.28286,-0.0650497,-0.503253,-0.144994,263,92,263,92,387,74,280,214,0.0810727,-0.23462,0,-1.5,-nan,0,0,0,-0.478788,-0.1313,0.0898438,0.0195312,0.619999,0.829998,0.0693457,1.08726,19460,2.08635,-0.479362,0.181309,-0.195605,79751
79788,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07226e-13,0,0,-3.61501,-0.0848857,-0.813782,-2.57585,0.386241,-0.110461,1.27396,-0.0651066,-0.55256,-0.0848857,262,89,262,89,383,75,271,214,0.0696053,-0.240547,0,-1.5,-nan,0,0,0,-0.489132,-0.107615,0.109375,0.046875,0.619999,0.819998,0.0634488,1.06864,18209,2.08428,-0.490982,0.17391,-0.205323,79776
79804,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07227e-13,0,0,-3.61501,-0.0848857,-0.813782,-2.5776,0.406548,-0.109278,1.26667,-0.0651755,-0.55256,-0.0848857,262,89,262,89,383,75,271,214,0.0610955,-0.240584,0,-1.5,-nan,0,0,0,-0.488105,-0.0905935,0.109375,0.046875,0.619999,0.819998,0.0646325,1.06135,18209,2.08428,-0.490982,0.17391,-0.205323,79776
79830,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07227e-13,0,0,-3.51012,-0.023514,-0.814547,-2.58041,0.439219,-0.107402,1.25308,-0.0647412,-0.408862,-0.023514,253,79,253,79,379,74,264,213,0.0433625,-0.220812,0,-1.5,-nan,0,0,0,-0.446309,-0.057972,0.128906,0.0898438,0.609999,0.819998,0.101212,1.05167,18765,2.12867,-0.491956,0.208614,-0.201415,79816
79858,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07227e-13,0,0,-3.58909,0.00854587,-0.8007,-2.58337,0.473978,-0.105642,1.23641,-0.0644976,-0.517051,0.00854587,252,88,252,88,378,72,260,209,0.0328574,-0.241173,0,-1.5,-nan,0,0,0,-0.485578,-0.0344896,0.148438,0.109375,0.609999,0.789999,0.063655,1.02865,18084,2.09306,-0.502652,0.169297,-0.207762,79844
79875,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07227e-13,0,0,-3.58909,0.00854587,-0.8007,-2.58516,0.494857,-0.104923,1.22303,-0.064307,-0.517051,0.00854587,252,88,252,88,378,72,260,209,0.0241208,-0.241192,0,-1.5,-nan,0,0,0,-0.484488,-0.0171425,0.148438,0.109375,0.609999,0.789999,0.0643737,1.01527,18084,2.09306,-0.502652,0.169297,-0.207762,79844
79897,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07228e-13,0,0,-3.50162,0.0596388,-0.799218,-2.58746,0.521468,-0.104096,1.20379,-0.064307,-0.397213,0.0596389,245,79,245,79,374,71,258,211,-0.00628337,-0.244302,0,-1.5,-nan,0,0,0,-0.486787,0.0439398,0.167969,0.136719,0.599998,0.769999,0.0547565,1.01281,18900,2.09718,-0.473327,0.158853,-0.190981,79883
79914,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07228e-13,0,0,-3.50162,0.0596388,-0.799218,-2.58922,0.541748,-0.103784,1.18564,-0.0640064,-0.397213,0.0596389,245,79,245,79,374,71,258,211,-0.014886,-0.244378,0,-1.5,-nan,0,0,0,-0.485851,0.0609733,0.167969,0.136719,0.599998,0.769999,0.0550688,0.994657,18900,2.09718,-0.473327,0.158853,-0.190981,79883
79975,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07228e-13,0,0,-3.56677,0.161633,-0.746368,-2.59564,0.609274,-0.105527,1.09358,-0.0640142,-0.486469,0.161633,248,69,248,69,374,73,251,196,-0.0416786,-0.243629,0,-1.5,-nan,0,0,0,-0.480927,0.114357,0.21875,0.1875,0.719999,0.869999,0.0469187,0.894383,17136,2.10541,-0.482767,0.152446,-0.199202,79961
79995,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07228e-13,0,0,-3.56495,0.174616,-0.738796,-2.59776,0.630609,-0.10678,1.05303,-0.0640181,-0.483982,0.174616,253,65,253,65,375,75,243,194,-0.0504875,-0.245326,0,-1.5,-nan,0,0,0,-0.483187,0.132157,0.226562,0.21875,0.539999,0.639999,0.0446319,0.852489,18480,2.11155,-0.494441,0.151412,-0.200542,79981
80017,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07229e-13,0,0,-3.5907,0.284868,-0.738441,-2.60014,0.653054,-0.108541,1.00184,-0.0641399,-0.519263,0.284868,250,61,250,61,374,77,241,188,-0.0595626,-0.246472,0,-1.5,-nan,0,0,0,-0.484296,0.150476,0.226562,0.21875,0.539999,0.639999,0.0325305,0.788601,19019,2.11457,-0.500658,0.141071,-0.213241,80010
80037,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07229e-13,0,0,-3.5907,0.284868,-0.738441,-2.60233,0.672422,-0.110187,0.953722,-0.0641321,-0.519263,0.284868,250,61,250,61,374,77,241,188,-0.0671208,-0.246643,0,-1.5,-nan,0,0,0,-0.483669,0.16558,0.25,0.226562,0.499998,0.569998,0.030884,0.740481,19019,2.11457,-0.500658,0.141071,-0.213241,80010
80065,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07229e-13,0,0,-3.42871,0.298193,-0.730244,-2.60546,0.697692,-0.112489,0.884439,-0.0640673,-0.297326,0.298193,251,41,251,41,376,75,237,186,-0.0734139,-0.247403,0,-1.5,-nan,0,0,0,-0.48439,0.178206,0.269531,0.25,0.459999,0.499998,0.0276768,0.656907,22240,2.11715,-0.513117,0.140166,-0.227532,80051
80088,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07229e-13,0,0,-3.41674,0.341839,-0.728981,-2.60808,0.717169,-0.114539,0.82534,-0.0638924,-0.280938,0.341839,248,38,248,38,374,74,234,182,-0.0985698,-0.245782,0,-1.5,-nan,0,0,0,-0.477974,0.228123,0.269531,0.25,0.459999,0.499998,0.0320403,0.61662,22680,2.12835,-0.486541,0.14658,-0.208721,80078
80104,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.0723e-13,0,0,-3.41674,0.341839,-0.728981,-2.60993,0.729941,-0.115955,0.78402,-0.0638846,-0.280938,0.341839,248,38,248,38,374,74,234,182,-0.103294,-0.245834,0,-1.5,-nan,0,0,0,-0.477476,0.237556,0.289062,0.257812,0.419998,0.419998,0.0306249,0.575299,22680,2.12835,-0.486541,0.14658,-0.208721,80078
80132,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.0723e-13,0,0,-3.58599,0.363726,-0.715649,-2.61322,0.750354,-0.118306,0.710252,-0.0638846,-0.512805,0.363726,253,54,253,54,374,75,230,179,-0.112686,-0.247204,0,-1.5,-nan,0,0,0,-0.479011,0.256476,0.296875,0.269531,0.369999,0.359999,0.0301985,0.499339,21024,2.13006,-0.487974,0.148504,-0.210913,80118
80158,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.0723e-13,0,0,-3.5573,0.399896,-0.702232,-2.61634,0.767532,-0.120604,0.641934,-0.0645624,-0.473499,0.399896,247,49,247,49,371,70,230,176,-0.115264,-0.245652,0,-1.5,-nan,0,0,0,-0.475407,0.261745,0.296875,0.269531,0.369999,0.359999,0.030149,0.417801,20868,2.13702,-0.499961,0.150753,-0.224133,80144
80175,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07231e-13,0,0,-3.5573,0.399896,-0.702232,-2.61841,0.777947,-0.122391,0.596635,-0.0651834,-0.473499,0.399896,247,49,247,49,371,70,230,176,-0.118423,-0.245693,0,-1.5,-nan,0,0,0,-0.474914,0.26835,0.296875,0.277344,0.32,0.269999,0.028362,0.372501,20868,2.13702,-0.499961,0.150753,-0.224133,80144
80221,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07231e-13,0,0,-3.61327,0.427108,-0.673323,-2.62423,0.80111,-0.12742,0.474253,-0.0646842,-0.550177,0.427108,248,46,248,46,371,73,230,173,-0.166216,-0.249055,0,-1.5,-nan,0,0,0,-0.47558,0.363934,0.316406,0.289062,0.279999,0.189999,0.0223947,0.439882,21009,2.147,-0.436797,0.149814,-0.0343704,80212
80269,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07231e-13,0,0,-3.58364,0.441635,-0.688694,-2.6305,0.818733,-0.131185,0.348388,-0.0644976,-0.509591,0.441635,248,46,248,46,371,70,225,171,-0.206052,-0.252115,0,-1.5,-nan,0,0,0,-0.47662,0.443747,0.328125,0.289062,0.179998,0.0299988,0.0083379,0.430268,21754,2.14718,-0.378916,0.139523,0.0818793,80255
80289,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07231e-13,0,0,-3.572,0.44967,-0.671886,-2.63314,0.825033,-0.132858,0.296367,-0.0646803,-0.493646,0.44967,247,43,247,43,370,67,225,169,-0.216492,-0.260306,0,-1.5,-nan,0,0,0,-0.491537,0.465729,0.339844,0.289062,0.129999,-0.039999,-0.0201004,0.421811,21750,2.14025,-0.360809,0.112757,0.125444,80280
80306,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07232e-13,0,0,-3.572,0.44967,-0.671886,-2.63542,0.829575,-0.134306,0.25289,-0.0649239,-0.493646,0.44967,247,43,247,43,370,67,225,169,-0.219748,-0.260754,0,-1.5,-nan,0,0,0,-0.491895,0.472404,0.339844,0.289062,0.129999,-0.039999,-0.0215482,0.378334,21750,2.14025,-0.360809,0.112757,0.125444,80280
80352,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07232e-13,0,0,-3.50666,0.452499,-0.68697,-2.64174,0.837177,-0.138378,0.138777,-0.0649318,-0.404126,0.452498,244,42,244,42,370,66,223,169,-0.222869,-0.247591,0,-1.5,-nan,0,0,0,-0.465216,0.47693,0.339844,0.289062,0.0899982,-0.119999,0.0286809,0.27029,22491,2.17485,-0.361562,0.167059,0.131513,80344
80373,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07232e-13,0,0,-3.50666,0.452499,-0.68697,-2.64467,0.839351,-0.140004,0.0897699,-0.0646233,-0.404126,0.452498,244,42,244,42,370,66,223,169,-0.225427,-0.247394,0,-1.5,-nan,0,0,0,-0.46464,0.481865,0.339844,0.277344,0.0499992,-0.189999,0.0270545,0.221283,22491,2.17485,-0.361562,0.167059,0.131513,80344
80399,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07232e-13,0,0,-3.51914,0.443193,-0.674534,-2.64834,0.840616,-0.141391,0.0335357,-0.0646233,-0.421222,0.443193,243,43,243,43,369,64,225,171,-0.227596,-0.245193,0,-1.5,-nan,0,0,0,-0.459967,0.485909,0.339844,0.269531,0.00999832,-0.259998,0.0399353,0.165744,21456,2.18366,-0.358143,0.181327,0.132208,80385
80456,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07233e-13,0,0,-3.5723,0.408683,-0.670972,-2.65651,0.8373,-0.143843,-0.0804794,-0.0646921,-0.494046,0.408683,243,46,243,46,369,68,227,173,-0.230061,-0.260699,0,-1.5,-nan,0,0,0,-0.490561,0.492866,0.339844,0.257812,-0.0199986,-0.329998,-0.0285909,0.0713989,20732,2.16434,-0.346561,0.115252,0.151878,80445
80473,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07233e-13,0,0,-3.5723,0.408683,-0.670972,-2.65896,0.835578,-0.14442,-0.111067,-0.0648709,-0.494046,0.408683,243,46,243,46,369,68,227,173,-0.230427,-0.261014,0,-1.5,-nan,0,0,0,-0.491054,0.493725,0.339844,0.25,-0.0599995,-0.379999,-0.0291681,0.0408117,20732,2.16434,-0.346561,0.115252,0.151878,80445
80495,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07233e-13,0,0,-3.5723,0.408683,-0.670972,-2.66215,0.832565,-0.145072,-0.147893,-0.0645664,-0.494046,0.408683,243,46,243,46,369,68,227,173,-0.230649,-0.26128,0,-1.5,-nan,0,0,0,-0.491707,0.494052,0.339844,0.226562,-0.0999985,-0.439999,-0.0298203,0.00398545,20732,2.16434,-0.346561,0.115252,0.151878,80445
80517,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07234e-13,0,0,-3.57054,0.363972,-0.678201,-2.66535,0.828833,-0.145308,-0.181254,-0.0643797,-0.491633,0.363972,243,49,243,49,369,70,227,175,-0.232313,-0.259109,0,-1.5,-nan,0,0,0,-0.487252,0.497003,0.339844,0.226562,-0.0999985,-0.439999,-0.0264808,-0.0199212,20732,2.17714,-0.333122,0.118827,0.161333,80512
80537,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,-3.61065e-12,-1.07234e-13,0,0,-3.57054,0.363972,-0.678201,-2.66825,0.824804,-0.145315,-0.209677,-0.0644936,-0.491633,0.363972,243,49,243,49,369,70,227,175,-0.231865,-0.259374,0,-1.5,-nan,0,0,0,-0.487783,0.496199,0.339844,0.21875,-0.119999,-0.489998,-0.0264877,-0.0483441,20732,2.17714,-0.333122,0.118827,0.161333,80512
80564,-3.11565e-12,1.49295e-38,-1.5164e-06,-3.18057e-12,1.49284e-38,0,-1.07234e-13,0,0,-3.59557,0.340601,-0.673051,-2.67217,0.818425,-0.14514,-0.244904,-0.063523,-0.525937,0.340601,244,51,244,51,369,70,230,177,-0.229885,-0.261625,0,-1.5,-nan,0,0,0,-0.493008,0.49206,0.328125,0.199219,-0.139999,-0.539999,-0.0303263,-0.0842637,19738,2.17607,-0.330702,0.114814,0.160641,80550
