timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
30819,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14089e-13,0,0,-3.57603,-0.140406,0.532193,-0.546365,-0.160477,-0.00209487,-0.000688509,0,-0.499166,-0.140406,271,-65,271,-65,397,-82,277,56,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.52752,-0.140714,0,0,0,0,-0.0445891,0.000764668,17940,0.0200775,0.0197217,-0.0424943,0.00145318,30793,0,0,0,0,0.2,1
30872,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14089e-13,0,0,-3.61935,-0.147055,0.569494,-0.546474,-0.160513,-0.00203956,-0.000670329,0,-0.558513,-0.147055,274,-67,274,-67,397,-82,277,54,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.529591,-0.140607,0,0,0,0,-0.0468988,0.00108675,17136,0.0192605,0.0198134,-0.0448593,0.00175707,30858,0,0,0,0,0.2,1
30889,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.1409e-13,0,0,-3.61935,-0.147055,0.569494,-0.546508,-0.160524,-0.00202227,-0.000664647,0,-0.558513,-0.147055,274,-67,274,-67,397,-82,277,54,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.530388,-0.140588,0,0,0,0,-0.0468815,0.00109243,17136,0.0192605,0.0198134,-0.0448593,0.00175707,30858,0,0,0,0,0.2,1
30916,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.1409e-13,0,0,-3.5681,-0.139927,0.535547,-0.546562,-0.160542,-0.00199506,-0.000655704,0,-0.488297,-0.139927,273,-67,273,-67,397,-84,276,57,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.524945,-0.139475,0,0,0,0,-0.0304476,0.00384897,17907,0.0223857,0.0209454,-0.0284526,0.00450468,30902,0,0,0,0,0.2,1
30939,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14091e-13,0,0,-3.4593,-0.133688,0.484626,-0.546608,-0.160557,-0.00197219,-0.000648189,0,-0.339246,-0.133688,271,-65,271,-65,398,-95,276,57,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.509611,-0.139194,0,0,0,0,-0.00492357,0.00415183,19760,0.0370648,0.021253,-0.00295138,0.00480002,30925,0,0,0,0,0.2,1
30956,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14091e-13,0,0,-3.4593,-0.133688,0.484626,-0.546641,-0.160568,-0.00195548,-0.000642696,0,-0.339246,-0.133688,271,-65,271,-65,398,-95,276,57,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.509694,-0.139123,0,0,0,0,-0.00490686,0.00415732,19760,0.0370648,0.021253,-0.00295138,0.00480002,30925,0,0,0,0,0.2,1
30981,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14092e-13,0,0,-3.44872,-0.131336,0.484479,-0.54669,-0.160584,-0.00193111,-0.000634688,0,-0.324753,-0.131336,270,-67,270,-67,398,-95,276,57,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.510487,-0.137639,0,0,0,0,-0.010497,0.00611982,19912,0.0364167,0.0227763,-0.00856585,0.0067545,30967,0,0,0,0,0.2,1
31001,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14093e-13,0,0,-3.58028,-0.133791,0.534822,-0.546728,-0.160597,-0.00191187,-0.000628364,0,-0.504981,-0.133791,271,-65,271,-65,395,-82,276,57,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.49758,-0.134473,0,0,0,0,0.0223087,0.0110647,18070,0.0488577,0.0259838,0.0242206,0.0116931,30991,0,0,0,0,0.2,1
31048,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14093e-13,0,0,-3.58028,-0.133791,0.534822,-0.546816,-0.160626,-0.00186712,-0.000613656,0,-0.504981,-0.133791,271,-65,271,-65,395,-82,276,57,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.496529,-0.133952,0,0,0,0,0.0223535,0.0110794,18070,0.0488577,0.0259838,0.0242206,0.0116931,30991,0,0,0,0,0.2,1
31071,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14094e-13,0,0,-3.46799,-0.130058,0.496299,-0.546859,-0.16064,-0.00184572,-0.000606622,0,-0.351146,-0.130058,271,-67,271,-67,396,-95,276,57,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.488441,-0.13283,0,0,0,0,0.0331315,0.0121185,19760,0.0576136,0.027517,0.0349773,0.0127251,31057,0,0,0,0,0.2,1
31098,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14094e-13,0,0,-3.45508,-0.127559,0.486185,-0.546906,-0.160655,-0.00182183,-0.000598772,0,-0.333467,-0.127559,270,-67,270,-67,396,-95,276,57,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.466157,-0.131499,0,0,0,0,0.0625783,0.0139799,19912,0.080298,0.0290541,0.0644002,0.0145787,31092,0,0,0,0,0.2,1
31114,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14095e-13,0,0,-3.45508,-0.127559,0.486185,-0.546937,-0.160665,-0.00180639,-0.000593696,0,-0.333467,-0.127559,270,-67,270,-67,396,-95,276,57,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.465093,-0.131261,0,0,0,0,0.0625938,0.013985,19912,0.080298,0.0290541,0.0644002,0.0145787,31092,0,0,0,0,0.2,1
31137,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14095e-13,0,0,-3.55391,-0.145576,0.525436,-0.546978,-0.160679,-0.0017857,-0.000586896,0,-0.468856,-0.145576,273,-65,273,-65,396,-84,276,56,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.464188,-0.132655,0,0,0,0,0.0686486,0.0117564,18340,0.0818041,0.0278513,0.0704343,0.0123433,31125,0,0,0,0,0.2,1
31164,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14096e-13,0,0,-3.53229,-0.140454,0.510091,-0.547026,-0.160695,-0.0017617,-0.000579009,0,-0.439239,-0.140454,271,-65,271,-65,396,-84,276,56,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.462091,-0.132919,0,0,0,0,0.0685816,0.0107539,18620,0.0843725,0.0276852,0.0703433,0.0113329,31158,0,0,0,0,0.2,1
31181,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14096e-13,0,0,-3.53229,-0.140454,0.510091,-0.547056,-0.160704,-0.00174677,-0.000574102,0,-0.439239,-0.140454,271,-65,271,-65,396,-84,276,56,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.460925,-0.132736,0,0,0,0,0.0685965,0.0107588,18620,0.0843725,0.0276852,0.0703433,0.0113329,31158,0,0,0,0,0.2,1
31204,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14097e-13,0,0,-3.53879,-0.145418,0.518166,-0.547094,-0.160717,-0.00172762,-0.000567806,0,-0.448144,-0.145418,273,-67,273,-67,396,-84,276,56,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.440987,-0.138722,0,0,0,0,0.085408,0.00294567,18340,0.10419,0.0219174,0.0871356,0.00351348,31190,0,0,0,0,0.2,1
31220,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14097e-13,0,0,-3.53879,-0.145418,0.518166,-0.547123,-0.160727,-0.00171298,-0.000562994,0,-0.448144,-0.145418,273,-67,273,-67,396,-84,276,56,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.439535,-0.138672,0,0,0,0,0.0854226,0.00295049,18340,0.10419,0.0219174,0.0871356,0.00351348,31190,0,0,0,0,0.2,1
31271,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14098e-13,0,0,-3.5147,-0.137913,0.503577,-0.547209,-0.160755,-0.00166954,-0.000548718,0,-0.415134,-0.137913,270,-67,270,-67,396,-84,276,56,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.435053,-0.137923,0,0,0,0,0.0861582,0.00358795,18760,0.110926,0.0227741,0.0878278,0.00413667,31260,0,0,0,0,0.2,1
31285,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14099e-13,0,0,-3.5147,-0.137913,0.503577,-0.547232,-0.160762,-0.00165789,-0.000544887,0,-0.415134,-0.137913,270,-67,270,-67,396,-84,276,56,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.433847,-0.137872,0,0,0,0,0.0861699,0.00359178,18760,0.110926,0.0227741,0.0878278,0.00413667,31260,0,0,0,0,0.2,1
31308,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14099e-13,0,0,-3.51589,-0.142252,0.504229,-0.54727,-0.160775,-0.00163888,-0.000538641,0,-0.416774,-0.142252,270,-67,270,-67,397,-84,277,56,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.421735,-0.138818,0,0,0,0,0.0946408,0.00234952,18760,0.123321,0.0218905,0.0962797,0.00288816,31294,0,0,0,0,0.2,1
31335,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.141e-13,0,0,-3.53879,-0.145418,0.518166,-0.547314,-0.160789,-0.00161685,-0.000531401,0,-0.448144,-0.145418,273,-67,273,-67,396,-84,276,56,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.423129,-0.138827,0,0,0,0,0.0948527,0.00245498,18340,0.122834,0.0219199,0.0964695,0.00298638,31324,0,0,0,0,0.2,1
31352,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.141e-13,0,0,-3.53879,-0.145418,0.518166,-0.547341,-0.160798,-0.00160315,-0.000526897,0,-0.448144,-0.145418,273,-67,273,-67,396,-84,276,56,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.421516,-0.138786,0,0,0,0,0.0948664,0.00245949,18340,0.122834,0.0219199,0.0964695,0.00298638,31324,0,0,0,0,0.2,1
31375,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14101e-13,0,0,-3.51672,-0.142295,0.504781,-0.547378,-0.16081,-0.00158477,-0.000520859,0,-0.417908,-0.142295,271,-67,271,-67,397,-84,276,56,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.417747,-0.140069,0,0,0,0,0.0985112,0.000834459,18620,0.127328,0.0207099,0.100096,0.00135532,31361,0,0,0,0,0.2,1
31402,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14101e-13,0,0,-3.51685,-0.146584,0.504738,-0.54742,-0.160824,-0.00156348,-0.000513858,0,-0.418087,-0.146584,270,-67,270,-67,398,-84,278,56,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.416773,-0.140419,0,0,0,0,0.100205,0.000600787,18760,0.129222,0.0203896,0.101769,0.00111465,31390,0,0,0,0,0.2,1
31456,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14102e-13,0,0,-3.5465,-0.147913,0.52278,-0.547503,-0.160851,-0.00152143,-0.00050004,0,-0.4587,-0.147913,273,-67,273,-67,396,-84,277,56,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.411244,-0.14235,0,0,0,0,0.100298,-0.00232872,18340,0.130761,0.0185995,0.10182,-0.00182868,31442,0,0,0,0,0.2,1
31536,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14102e-13,0,0,-3.51672,-0.142295,0.504781,-0.54762,-0.16089,-0.00146095,-0.000480161,0,-0.417908,-0.142295,271,-67,271,-67,397,-84,276,56,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.416935,-0.142611,0,0,0,0,0.0865845,-0.00238846,18620,0.129452,0.0183051,0.0880455,-0.00190829,31524,0,0,0,0,0.2,1
31554,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14103e-13,0,0,-3.51672,-0.142295,0.504781,-0.547646,-0.160898,-0.00144784,-0.000475853,0,-0.417908,-0.142295,271,-67,271,-67,397,-84,276,56,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.415376,-0.142654,0,0,0,0,0.0865976,-0.00238415,18620,0.129452,0.0183051,0.0880455,-0.00190829,31524,0,0,0,0,0.2,1
31581,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14103e-13,0,0,-3.50858,-0.139798,0.499849,-0.547685,-0.160911,-0.00142836,-0.00046945,0,-0.406751,-0.139798,270,-67,270,-67,397,-84,276,56,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.403547,-0.142444,0,0,0,0,0.106198,-0.00261423,18760,0.141232,0.0185253,0.107627,-0.00214478,31567,0,0,0,0,0.2,1
31604,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14104e-13,0,0,-3.45167,-0.13125,0.479973,-0.547718,-0.160922,-0.001412,-0.000464073,0,-0.328786,-0.13125,270,-65,270,-65,398,-95,276,57,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.39992,-0.142174,0,0,0,0,0.108381,-0.00220847,19912,0.14626,0.0187725,0.109793,-0.0017444,31592,0,0,0,0,0.2,1
31618,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14104e-13,0,0,-3.45167,-0.13125,0.479973,-0.547737,-0.160928,-0.00140214,-0.000460833,0,-0.328786,-0.13125,270,-65,270,-65,398,-95,276,57,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.398403,-0.142205,0,0,0,0,0.10839,-0.00220523,19912,0.14626,0.0187725,0.109793,-0.0017444,31592,0,0,0,0,0.2,1
31642,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14105e-13,0,0,-3.44349,-0.131264,0.479059,-0.547771,-0.160939,-0.00138537,-0.000455321,0,-0.31758,-0.131264,270,-67,270,-67,398,-95,276,57,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.389958,-0.142363,0,0,0,0,0.120066,-0.00242438,19912,0.154897,0.0186232,0.121451,-0.00196905,31628,0,0,0,0,0.2,1
31665,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14106e-13,0,0,-3.54806,-0.132683,0.525817,-0.547802,-0.16095,-0.0013695,-0.000450106,0,-0.460845,-0.132683,270,-67,270,-67,396,-84,276,56,0.436332,-0.0844114,0,-1.5,-nan,0,0,0,-0.383796,-0.140918,0,0,0,0,0.127224,-0.000923001,18340,0.162978,0.0200357,0.128594,-0.000472895,31659,0,0,0,0,0.2,1
31682,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14106e-13,0,0,-3.54806,-0.132683,0.525817,-0.547826,-0.160957,-0.00135789,-0.000446291,0,-0.460845,-0.132683,270,-67,270,-67,396,-84,276,56,0.436332,-0.0843998,0,-1.5,-nan,0,0,0,-0.381633,-0.140933,0,0,0,0,0.127236,-0.000919186,18340,0.162978,0.0200357,0.128594,-0.000472895,31659,0,0,0,0,0.2,1
31705,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14107e-13,0,0,-3.58828,-0.139288,0.548352,-0.547857,-0.160967,-0.00134233,-0.000441176,0,-0.51595,-0.139288,271,-67,271,-67,397,-82,277,54,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.383056,-0.139401,0,0,0,0,0.122074,0.00121885,17544,0.161962,0.0215285,0.123416,0.00166003,31691,0,0,0,0,0.2,1
31869,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14107e-13,0,0,-3.5965,-0.143599,0.559693,-0.548059,-0.161034,-0.00123269,-0.00040514,0,-0.527211,-0.143599,273,-67,273,-67,397,-84,277,54,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.374421,-0.139896,0,0,0,0,0.114151,0.000451188,17526,0.154715,0.0209976,0.115383,0.000856328,31748,0,0,0,0,0.2,1
31916,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14108e-13,0,0,-3.44773,-0.133761,0.487932,-0.548116,-0.161053,-0.00120389,-0.000395675,0,-0.323384,-0.133761,271,-69,271,-69,398,-95,276,57,0.436332,-0.0745452,0,-1.5,-nan,0,0,0,-0.345829,-0.138578,0,0,0,0,0.13709,0.00160469,19760,0.200213,0.0224448,0.138294,0.00200037,31904,0,0,0,0,0.2,1
31939,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14108e-13,0,0,-3.43497,-0.131266,0.477907,-0.548142,-0.161062,-0.0011907,-0.000391339,0,-0.305913,-0.131266,270,-69,270,-69,398,-95,276,57,0.436332,-0.0623896,0,-1.5,-nan,0,0,0,-0.330039,-0.138684,0,0,0,0,0.149246,0.00151692,19912,0.216147,0.0223525,0.150437,0.00190826,31927,0,0,0,0,0.2,1
31966,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14109e-13,0,0,-3.43497,-0.131266,0.477907,-0.548174,-0.161072,-0.00117469,-0.000386079,0,-0.305913,-0.131266,270,-69,270,-69,398,-95,276,57,0.436332,-0.0530644,0,-1.5,-nan,0,0,0,-0.312997,-0.133977,0,0,0,0,0.158571,0.00570557,19912,0.233739,0.0270406,0.159746,0.00609165,31958,0,0,0,0,0.2,1
31983,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14109e-13,0,0,-3.43497,-0.131266,0.477907,-0.548194,-0.161078,-0.00116474,-0.000382807,0,-0.305913,-0.131266,270,-69,270,-69,398,-95,276,57,0.436332,-0.0530545,0,-1.5,-nan,0,0,0,-0.310301,-0.13388,0,0,0,0,0.158581,0.00570884,19912,0.233739,0.0270406,0.159746,0.00609165,31958,0,0,0,0,0.2,1
32005,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.1411e-13,0,0,-3.58702,-0.141278,0.54987,-0.54822,-0.161087,-0.00115196,-0.000378609,0,-0.514219,-0.141278,271,-67,271,-67,398,-82,277,54,0.436332,-0.0516608,0,-1.5,-nan,0,0,0,-0.310607,-0.138513,0,0,0,0,0.159975,0.00227422,17544,0.234067,0.0225153,0.161127,0.00265283,31991,0,0,0,0,0.2,1
32018,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.1411e-13,0,0,-3.58702,-0.141278,0.54987,-0.548236,-0.161092,-0.00114392,-0.000375966,0,-0.514219,-0.141278,271,-67,271,-67,398,-82,277,54,0.436332,-0.0516528,0,-1.5,-nan,0,0,0,-0.308367,-0.138481,0,0,0,0,0.159983,0.00227686,17544,0.234067,0.0225153,0.161127,0.00265283,31991,0,0,0,0,0.2,1
32042,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14111e-13,0,0,-3.5571,-0.137561,0.524956,-0.548263,-0.161101,-0.00113024,-0.000371468,0,-0.473221,-0.137561,271,-67,271,-67,397,-82,276,57,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.379534,-0.137545,0,0,0,0,0.0602941,0.00199012,18070,0.167255,0.0234993,0.0614243,0.00236159,32028,0,0,0,0,0.2,1
32065,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14112e-13,0,0,-3.57169,-0.134085,0.529665,-0.548289,-0.16111,-0.00111729,-0.000367214,0,-0.493217,-0.134085,270,-67,270,-67,397,-80,276,57,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.46729,-0.137394,0,0,0,0,-0.0652795,0.000889699,17810,0.0816402,0.0237033,-0.0641622,0.00125691,32057,0,0,0,0,0.2,1
32082,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14112e-13,0,0,-3.57169,-0.134085,0.529665,-0.548308,-0.161116,-0.00110782,-0.000364102,0,-0.493217,-0.134085,270,-67,270,-67,397,-80,276,57,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.4684,-0.137379,0,0,0,0,-0.06527,0.000892811,17810,0.0816402,0.0237033,-0.0641622,0.00125691,32057,0,0,0,0,0.2,1
32141,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14113e-13,0,0,-3.54382,-0.132415,0.520845,-0.548371,-0.161137,-0.00107526,-0.0003534,0,-0.455031,-0.132415,270,-67,270,-67,397,-84,276,57,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.456124,-0.133562,0,0,0,0,-0.0472789,0.0069941,18330,0.0949734,0.0271413,-0.0462037,0.0073475,32127,0,0,0,0,0.2,1
32164,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14113e-13,0,0,-3.59231,-0.137264,0.550913,-0.548396,-0.161145,-0.00106295,-0.000349353,0,-0.521464,-0.137264,271,-67,271,-67,395,-82,277,54,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.46013,-0.133133,0,0,0,0,-0.0482211,0.0101326,17680,0.0885961,0.0279382,-0.0471581,0.0104819,32159,0,0,0,0,0.2,1
32181,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14114e-13,0,0,-3.59231,-0.137264,0.550913,-0.548414,-0.161151,-0.00105394,-0.000346392,0,-0.521464,-0.137264,271,-67,271,-67,395,-82,277,54,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.46095,-0.132961,0,0,0,0,-0.0482121,0.0101355,17680,0.0885961,0.0279382,-0.0471581,0.0104819,32159,0,0,0,0,0.2,1
32199,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14114e-13,0,0,-3.59231,-0.137264,0.550913,-0.548433,-0.161157,-0.00104448,-0.000343284,0,-0.521464,-0.137264,271,-67,271,-67,395,-82,277,54,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.461817,-0.132778,0,0,0,0,-0.0482026,0.0101387,17680,0.0885961,0.0279382,-0.0471581,0.0104819,32159,0,0,0,0,0.2,1
32220,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14115e-13,0,0,-3.59231,-0.137264,0.550913,-0.548454,-0.161164,-0.00103355,-0.000339691,0,-0.521464,-0.137264,271,-67,271,-67,395,-82,277,54,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.46283,-0.132565,0,0,0,0,-0.0481917,0.0101422,17680,0.0885961,0.0279382,-0.0471581,0.0104819,32159,0,0,0,0,0.2,1
32243,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14115e-13,0,0,-3.48321,-0.130933,0.501748,-0.548478,-0.161172,-0.0010217,-0.000335798,0,-0.371992,-0.130933,271,-67,271,-67,396,-93,276,57,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.462975,-0.131955,0,0,0,0,-0.049665,0.0109258,19500,0.0866223,0.0289574,-0.0486433,0.0112616,32229,0,0,0,0,0.2,1
32260,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14116e-13,0,0,-3.48321,-0.130933,0.501748,-0.548495,-0.161177,-0.00101305,-0.000332952,0,-0.371992,-0.130933,271,-67,271,-67,396,-93,276,57,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.463819,-0.13177,0,0,0,0,-0.0496564,0.0109286,19500,0.0866223,0.0289574,-0.0486433,0.0112616,32229,0,0,0,0,0.2,1
32281,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14116e-13,0,0,-3.48321,-0.130933,0.501748,-0.548516,-0.161184,-0.00100244,-0.000329467,0,-0.371992,-0.130933,271,-67,271,-67,396,-93,276,57,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.464862,-0.13154,0,0,0,0,-0.0496458,0.0109321,19500,0.0866223,0.0289574,-0.0486433,0.0112616,32229,0,0,0,0,0.2,1
32301,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14117e-13,0,0,-3.48321,-0.130933,0.501748,-0.548536,-0.161191,-0.000992453,-0.000326184,0,-0.371992,-0.130933,271,-67,271,-67,396,-93,276,57,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.377031,-0.130963,0,0,0,0,0.0505101,0.0118462,19500,0.170887,0.0300822,0.0515026,0.0121724,32291,0,0,0,0,0.2,1
32318,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14117e-13,0,0,-3.48321,-0.130933,0.501748,-0.548553,-0.161196,-0.000984043,-0.00032342,0,-0.371992,-0.130933,271,-67,271,-67,396,-93,276,57,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.376172,-0.130761,0,0,0,0,0.0505185,0.011849,19500,0.170887,0.0300822,0.0515026,0.0121724,32291,0,0,0,0,0.2,1
32340,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14118e-13,0,0,-3.47426,-0.13092,0.50038,-0.548575,-0.161204,-0.000973252,-0.000319873,0,-0.359742,-0.13092,271,-69,271,-69,396,-93,276,57,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.36806,-0.130378,0,0,0,0,0.0552916,0.0121628,19500,0.179277,0.0305513,0.0562648,0.0124827,32326,0,0,0,0,0.2,1
32436,-3.34225e-12,4.53334e-38,-1.59649e-06,-3.40794e-12,4.5331e-38,0,-1.14119e-13,0,0,-3.47552,-0.12849,0.497059,-0.548663,-0.161233,-0.000927197,-0.000304736,0,-0.361462,-0.12849,270,-67,270,-67,396,-93,276,57,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.363206,-0.12909,0,0,0,0,0.0567022,0.0122854,19650,0.179982,0.0309465,0.0576294,0.0125901,32421,0,0,0,0,0.2,1
