timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY
85711,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07293e-13,0,0,-3.56594,-0.195641,0.586945,-1.31859,-4.16531,-0.300548,-0.197009,-0.00042735,-0.485331,-0.195641,286,-66,286,-66,406,-79,284,63,0.0954936,-0.237907,0,-1.5,3.94113e+12,0,0,0,-0.465194,-0.189175,-42.6992,-104.77,0,0,-0.0177081,-0.00265263,17324,0.846893,3.97167,0.28284,0.194356,85697,0.232597,0.00535101,0.0945873,0.000804663
85737,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07293e-13,0,0,-3.53176,-0.186937,0.577257,-1.32641,-4.17044,-0.300705,-0.197062,-0.00042735,-0.438506,-0.186937,283,-65,283,-65,406,-81,282,59,0.0937029,-0.230765,0,-1.5,3.94113e+12,0,0,0,-0.45849,-0.186931,-42.6992,-104.77,0,0,-0.00504607,-0.000243589,17500,0.86496,3.98154,0.295659,0.196818,85729,0.229245,0.00156015,0.0934657,0.000138581
85770,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07293e-13,0,0,-3.51212,-0.177942,0.550852,-1.33634,-4.17694,-0.300902,-0.197128,-0.00042735,-0.411609,-0.177942,283,-68,283,-68,404,-79,282,64,0.094783,-0.230732,0,-1.5,3.94113e+12,0,0,0,-0.45829,-0.187715,-42.6992,-104.77,0,0,-0.00527731,-0.00260335,17589,0.874794,3.98709,0.295624,0.194525,85761,0.229145,0.00162721,0.0938574,0.000827014
85817,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07293e-13,0,0,-3.47162,-0.188617,0.525762,-1.35049,-4.18621,-0.301177,-0.197218,-0.00042735,-0.356113,-0.188617,283,-68,283,-68,410,-79,282,64,0.0957623,-0.228257,0,-1.5,3.94113e+12,0,0,0,-0.455415,-0.188741,-42.6992,-104.77,0,0,-0.0017955,-0.00425771,18304,0.881004,3.9884,0.299382,0.19296,85803,0.227708,0.000590086,0.0943706,0.00129417
85840,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07299e-13,0,0,-3.54136,-0.189943,0.569409,-1.35742,-4.19074,-0.301309,-0.197249,-0.00042735,-0.451665,-0.189943,286,-66,286,-66,406,-79,282,64,0.097056,-0.228005,0,-1.5,3.94113e+12,0,0,0,-0.455584,-0.1898,-42.6992,-104.77,0,0,-0.000693798,-0.00683358,17732,0.897625,3.99828,0.300615,0.190415,85828,0.227792,0.00025481,0.0949,0.0020586
85857,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07299e-13,0,0,-3.54136,-0.189943,0.569409,-1.36254,-4.1941,-0.301405,-0.197271,-0.0004884,-0.451665,-0.189943,286,-66,286,-66,406,-79,282,64,0.0971279,-0.228042,0,-1.5,3.94113e+12,0,0,0,-0.455597,-0.189916,-42.6992,-104.77,0,0,-0.000790179,-0.00685608,17732,0.897625,3.99828,0.300615,0.190415,85828,0.227799,0.000290573,0.0949579,0.0020586
85880,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.073e-13,0,0,-3.52538,-0.189388,0.565927,-1.36948,-4.19864,-0.301534,-0.197299,-0.0004884,-0.429773,-0.189388,283,-68,283,-68,407,-79,284,63,0.0968587,-0.223551,0,-1.5,3.94113e+12,0,0,0,-0.450352,-0.189851,-42.6992,-104.77,0,0,0.00543374,-0.00585812,17608,0.912065,4.00438,0.306968,0.191441,85866,0.225176,-0.00157803,0.0949256,0.0018239
85934,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.073e-13,0,0,-3.54561,-0.184108,0.578482,-1.38577,-4.20929,-0.301834,-0.197336,-0.0004884,-0.457482,-0.184108,283,-68,283,-68,404,-79,284,63,0.0970116,-0.261752,0,-1.5,3.94113e+12,0,0,0,-0.450268,-0.189521,-42.6992,-104.77,0,0,0.00434446,-0.00442807,17324,0.933359,4.01842,0.306178,0.192908,85929,0.225134,0.226241,0.0947603,0.00212342
85987,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.073e-13,0,0,-3.51173,-0.186052,0.548889,-1.40178,-4.21975,-0.30212,-0.197372,-0.0004884,-0.411067,-0.186052,283,-65,283,-65,408,-79,282,64,0.0956241,-0.20737,0,-1.5,3.94113e+12,0,0,0,-0.431267,-0.18936,-42.6992,-104.77,0,0,0.0275932,-0.00265934,18018,0.953042,4.02007,0.329713,0.194713,85973,0.215633,-0.0082165,0.0946802,0.000842661
86010,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07301e-13,0,0,-3.53141,-0.189836,0.55863,-1.40873,-4.22429,-0.302241,-0.197387,-0.0004884,-0.438036,-0.189836,286,-66,286,-66,406,-79,282,64,0.0956249,-0.210809,0,-1.5,3.94113e+12,0,0,0,-0.436553,-0.189537,-42.6992,-104.77,0,0,0.024926,-0.00238146,17732,0.967599,4.03202,0.327167,0.195006,85999,0.218277,-0.00742078,0.0947687,0.000753254
86028,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07301e-13,0,0,-3.53141,-0.189836,0.55863,-1.41417,-4.22785,-0.302331,-0.197392,-0.000488281,-0.438036,-0.189836,286,-66,286,-66,406,-79,282,64,0.0956466,-0.210604,0,-1.5,3.94113e+12,0,0,0,-0.436107,-0.189581,-42.6992,-104.77,0,0,0.0248359,-0.0023859,17732,0.967599,4.03202,0.327167,0.195006,85999,0.218053,-0.0074029,0.0947905,0.000753254
86050,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07301e-13,0,0,-3.55182,-0.190353,0.576071,-1.42083,-4.23219,-0.302433,-0.197381,-0.0004884,-0.465995,-0.190353,286,-65,286,-65,406,-79,282,64,0.0954622,-0.21565,0,-1.5,3.94113e+12,0,0,0,-0.440165,-0.189538,-42.6992,-104.77,0,0,0.014795,-0.00181912,17732,0.973685,4.03835,0.317228,0.195561,86036,0.220082,-0.00438541,0.094769,0.000587851
86074,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07301e-13,0,0,-3.53337,-0.194089,0.562006,-1.42809,-4.23693,-0.302555,-0.197382,-0.0004884,-0.440713,-0.194089,286,-65,286,-65,408,-79,282,64,0.0958311,-0.212749,0,-1.5,3.94113e+12,0,0,0,-0.437089,-0.189809,-42.6992,-104.77,0,0,0.0193377,-0.00260699,18018,0.987135,4.04478,0.321893,0.194775,86065,0.218545,-0.00574887,0.0949046,0.000822544
86091,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07302e-13,0,0,-3.53337,-0.194089,0.562006,-1.43323,-4.24028,-0.302641,-0.197383,-0.0004884,-0.440713,-0.194089,286,-65,286,-65,408,-79,282,64,0.0958534,-0.212603,0,-1.5,3.94113e+12,0,0,0,-0.436762,-0.189854,-42.6992,-104.77,0,0,0.0192519,-0.00260799,18018,0.987135,4.04478,0.321893,0.194775,86065,0.218381,-0.00573099,0.094927,0.000822544
86114,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07302e-13,0,0,-3.54018,-0.192171,0.566541,-1.44019,-4.24482,-0.302756,-0.197384,-0.0004884,-0.450043,-0.192171,286,-65,286,-65,407,-79,282,64,0.0961477,-0.214648,0,-1.5,3.94113e+12,0,0,0,-0.439725,-0.190223,-42.6992,-104.77,0,0,0.0174013,-0.00297341,17875,0.993107,4.05013,0.320157,0.194411,86100,0.219862,-0.00516772,0.0951115,0.000931323
86247,-3.11483e-12,4.52923e-38,4.53391e-38,-3.18057e-12,4.53346e-38,0,-1.07302e-13,0,0,-3.54598,-0.188441,0.582007,-1.48054,-4.27107,-0.303412,-0.197392,-0.0004884,-0.457999,-0.188441,283,-65,283,-65,406,-79,282,59,0.0976314,-0.241389,0,-1.5,3.94113e+12,0,0,0,-0.446664,-0.191053,-42.6992,-104.77,0,0,0.0112796,-0.00472537,17250,0.996426,4.05709,0.314691,0.192666,86130,0.223332,0.0181051,0.0955266,0.00198686
86263,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07302e-13,0,0,-3.54598,-0.188441,0.582007,-1.48539,-4.27423,-0.303481,-0.197397,-0.000549451,-0.457999,-0.188441,283,-65,283,-65,406,-79,282,59,0.0971406,-0.219885,0,-1.5,3.94113e+12,0,0,0,-0.446484,-0.191129,-42.6992,-104.77,0,0,0.0112103,-0.00473091,17250,0.996426,4.05709,0.314691,0.192666,86130,0.223242,-0.00330359,0.0955647,0.0014551
86290,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07303e-13,0,0,-3.53179,-0.187343,0.577243,-1.49359,-4.27956,-0.303589,-0.197415,-0.000549451,-0.438552,-0.187343,283,-65,283,-65,406,-81,282,59,0.096383,-0.215634,0,-1.5,3.94113e+12,0,0,0,-0.440315,-0.190607,-42.6992,-104.77,0,0,0.0150573,-0.00309823,17500,1.04467,4.08371,0.318646,0.194316,86276,0.220158,-0.00447035,0.0953033,0.000961125
86307,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07303e-13,0,0,-3.53179,-0.187343,0.577243,-1.49845,-4.28272,-0.303652,-0.197425,-0.000549451,-0.438552,-0.187343,283,-65,283,-65,406,-81,282,59,0.0964055,-0.215532,0,-1.5,3.94113e+12,0,0,0,-0.440075,-0.190656,-42.6992,-104.77,0,0,0.0149942,-0.00310829,17500,1.04467,4.08371,0.318646,0.194316,86276,0.220038,-0.00445247,0.0953282,0.00095889
86372,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07303e-13,0,0,-3.5732,-0.194421,0.600625,-1.5185,-4.29575,-0.303909,-0.197466,-0.000549451,-0.495283,-0.194421,286,-66,286,-66,407,-79,282,59,0.0955808,-0.211354,0,-1.5,3.94113e+12,0,0,0,-0.43509,-0.189982,-42.6992,-104.77,0,0,0.020653,-0.00152324,17250,1.07984,4.10362,0.324562,0.195942,86363,0.217545,-0.00613779,0.0949908,0.000473857
86389,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07303e-13,0,0,-3.5732,-0.194421,0.600625,-1.52367,-4.29911,-0.303974,-0.197476,-0.000549451,-0.495283,-0.194421,286,-66,286,-66,407,-79,282,59,0.0955921,-0.211196,0,-1.5,3.94113e+12,0,0,0,-0.43474,-0.190007,-42.6992,-104.77,0,0,0.0205887,-0.00153351,17250,1.07984,4.10362,0.324562,0.195942,86363,0.21737,-0.0061214,0.0950037,0.000472367
86429,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07304e-13,0,0,-3.53976,-0.186252,0.583965,-1.53553,-4.30681,-0.30412,-0.197492,-0.000488281,-0.44947,-0.186252,283,-68,283,-68,407,-79,282,59,0.0936156,-0.21991,0,-1.5,3.94113e+12,0,0,0,-0.445124,-0.187955,-42.6992,-104.77,0,0,0.00883934,0.00159571,17250,1.0782,4.11109,0.312959,0.199088,86414,0.222562,-0.00260621,0.0939775,-0.000469387
86471,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07304e-13,0,0,-3.56554,-0.186725,0.584264,-1.54861,-4.3153,-0.304277,-0.197473,-0.000610501,-0.484789,-0.186725,286,-65,286,-65,404,-79,282,64,0.0919293,-0.221101,0,-1.5,3.94113e+12,0,0,0,-0.446283,-0.186414,-42.6992,-104.77,0,0,0.00679046,0.00476386,17589,1.08896,4.12019,0.311068,0.202237,86457,0.223141,-0.00198483,0.0932069,-0.00141263
86488,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07304e-13,0,0,-3.56554,-0.186725,0.584264,-1.55379,-4.31866,-0.304339,-0.197483,-0.000610501,-0.484789,-0.186725,286,-65,286,-65,404,-79,282,64,0.0918864,-0.221061,0,-1.5,3.94113e+12,0,0,0,-0.446169,-0.186333,-42.6992,-104.77,0,0,0.00672916,0.00475381,17589,1.08896,4.12019,0.311068,0.202237,86457,0.223084,-0.00196695,0.0931663,-0.00141487
86511,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07305e-13,0,0,-3.54575,-0.185503,0.573775,-1.56079,-4.3232,-0.304421,-0.197496,-0.000610501,-0.457681,-0.185503,286,-65,286,-65,404,-81,282,64,0.0920195,-0.22187,0,-1.5,3.94113e+12,0,0,0,-0.447545,-0.186473,-42.6992,-104.77,0,0,0.00630307,0.00453022,17835,1.1061,4.13208,0.310724,0.202026,86497,0.223772,-0.00184625,0.0932363,-0.00135228
86534,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07305e-13,0,0,-3.51234,-0.178212,0.550661,-1.56779,-4.32774,-0.304502,-0.19751,-0.000610501,-0.411902,-0.178212,283,-68,283,-68,404,-79,282,64,0.0879466,-0.182138,0,-1.5,3.94113e+12,0,0,0,-0.446358,-0.186263,-42.6992,-104.77,0,0,0.00570107,0.00397091,17589,1.11895,4.13987,0.310203,0.20148,86528,0.223179,-0.0409875,0.0931316,-0.00529625
86553,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07305e-13,0,0,-3.51234,-0.178212,0.550661,-1.57358,-4.33149,-0.304568,-0.19752,-0.000610501,-0.411902,-0.178212,283,-68,283,-68,404,-79,282,64,0.0920421,-0.221433,0,-1.5,3.94113e+12,0,0,0,-0.446252,-0.186187,-42.6992,-104.77,0,0,0.0056347,0.00396003,17589,1.11895,4.13987,0.310203,0.20148,86528,0.223126,-0.00163615,0.0930937,-0.00118688
86581,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07305e-13,0,0,-3.53536,-0.189264,0.57493,-1.58211,-4.33703,-0.304665,-0.197533,-0.000671551,-0.443437,-0.189264,283,-63,283,-63,407,-81,282,59,0.0922113,-0.219622,0,-1.5,3.94113e+12,0,0,0,-0.443356,-0.18619,-42.6992,-104.77,0,0,0.00681099,0.00358479,17500,1.13003,4.14521,0.311476,0.201118,86567,0.221678,-0.00199378,0.093095,-0.00103116
86622,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07306e-13,0,0,-3.53934,-0.178999,0.565668,-1.5946,-4.34513,-0.304805,-0.197531,-0.000671551,-0.4489,-0.178999,283,-65,283,-65,404,-79,282,64,0.0928461,-0.220983,0,-1.5,3.94113e+12,0,0,0,-0.44597,-0.186464,-42.6992,-104.77,0,0,0.00665507,0.00200796,17589,1.13587,4.15048,0.31146,0.199539,86608,0.222985,-0.00194013,0.0932319,-0.000534207
86645,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07306e-13,0,0,-3.48178,-0.195738,0.55179,-1.60162,-4.34967,-0.304882,-0.197525,-0.000488281,-0.370039,-0.195738,283,-68,283,-68,413,-81,282,59,0.0927499,-0.221761,0,-1.5,3.94113e+12,0,0,0,-0.444268,-0.186362,-42.6992,-104.77,0,0,0.00127906,0.00195307,18340,1.15031,4.15872,0.306161,0.199478,86631,0.222134,-0.000327826,0.093181,-0.000539422
86669,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07307e-13,0,0,-3.54038,-0.192314,0.566348,-1.60893,-4.35441,-0.304961,-0.197517,-0.000671551,-0.450325,-0.192314,286,-65,286,-65,407,-79,282,64,0.217422,-0.261653,0,-1.5,3.94113e+12,0,0,0,-0.446422,-0.189595,-42.6992,-104.77,0,0,0.00274247,-0.00300324,17875,1.16005,4.16326,0.307703,0.194514,86663,0.223211,0.0815324,0.0947977,0.122448
86683,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07306e-13,0,0,-3.54038,-0.192314,0.566348,-1.6132,-4.35717,-0.305007,-0.197516,-0.000671551,-0.450325,-0.192314,286,-65,286,-65,407,-79,282,64,0.0958693,-0.222369,0,-1.5,3.94113e+12,0,0,0,-0.446387,-0.189638,-42.6992,-104.77,0,0,0.00269666,-0.0030027,17875,1.16005,4.16326,0.307703,0.194514,86663,0.223193,-0.000759959,0.0948192,0.000900775
86707,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07307e-13,0,0,-3.57321,-0.194557,0.600618,-1.62053,-4.36191,-0.305085,-0.197516,-0.000671551,-0.495293,-0.194557,286,-66,286,-66,407,-79,282,59,0.0954686,-0.229931,0,-1.5,3.94113e+12,0,0,0,-0.45112,-0.189457,-42.6992,-104.77,0,0,-0.0146128,-0.001792,17250,1.16534,4.16972,0.290472,0.195724,86695,0.22556,0.00443459,0.0947286,0.000585616
86724,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07307e-13,0,0,-3.57321,-0.194557,0.600618,-1.62571,-4.36527,-0.305139,-0.197515,-0.000671551,-0.495293,-0.194557,286,-66,286,-66,407,-79,282,59,0.0957783,-0.23229,0,-1.5,3.94113e+12,0,0,0,-0.45137,-0.189488,-42.6992,-104.77,0,0,-0.0146674,-0.00179137,17250,1.16534,4.16972,0.290472,0.195724,86695,0.225685,0.00666976,0.0947438,0.000878423
86747,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07307e-13,0,0,-3.51553,-0.189409,0.554893,-1.63243,-4.36962,-0.305209,-0.197514,-0.000671551,-0.416276,-0.189409,283,-68,283,-68,407,-79,284,63,0.0950321,-0.228844,0,-1.5,3.94113e+12,0,0,0,-0.450091,-0.189274,-42.6992,-104.77,0,0,-0.0126862,-0.000804052,17608,1.1759,4.17601,0.292523,0.19671,86732,0.225045,0.00386238,0.094637,0.000241399
86844,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07308e-13,0,0,-3.51135,-0.192675,0.563887,-1.66206,-4.38877,-0.305505,-0.19751,-0.000732601,-0.410549,-0.192675,283,-65,283,-65,409,-81,282,59,0.0952367,-0.230567,0,-1.5,3.94113e+12,0,0,0,-0.452788,-0.189541,-42.6992,-104.77,0,0,-0.0139524,-0.000986099,17780,1.20519,4.19648,0.291553,0.196524,86832,0.226394,0.00424236,0.0947704,0.000297278
86861,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07308e-13,0,0,-3.51135,-0.192675,0.563887,-1.66756,-4.39233,-0.305548,-0.19751,-0.000732601,-0.410549,-0.192675,283,-65,283,-65,409,-81,282,59,0.0952477,-0.230693,0,-1.5,3.94113e+12,0,0,0,-0.45304,-0.189558,-42.6992,-104.77,0,0,-0.0139957,-0.000985295,17780,1.20519,4.19648,0.291553,0.196524,86832,0.22652,0.00424236,0.0947791,0.000299513
86884,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07308e-13,0,0,-3.52535,-0.18914,0.572618,-1.67459,-4.39687,-0.305603,-0.197509,-0.000793651,-0.429729,-0.18914,283,-65,283,-65,407,-81,282,59,0.09506,-0.232372,0,-1.5,3.94113e+12,0,0,0,-0.454238,-0.189394,-42.6992,-104.77,0,0,-0.0175919,-0.000429735,17500,1.21373,4.20294,0.288011,0.197079,86870,0.227119,0.00532866,0.0946968,0.000178814
86911,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07309e-13,0,0,-3.51665,-0.186285,0.553609,-1.68284,-4.4022,-0.305667,-0.197507,-0.000793651,-0.417812,-0.186285,283,-65,283,-65,408,-79,282,64,0.0950508,-0.226494,0,-1.5,3.94113e+12,0,0,0,-0.446683,-0.189407,-42.6992,-104.77,0,0,-0.010608,-0.000552997,18018,1.22819,4.20748,0.295059,0.196954,86897,0.223341,0.00322759,0.0947034,0.000167638
86936,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07309e-13,0,0,-3.48796,-0.19097,0.53784,-1.69048,-4.40714,-0.305725,-0.197506,-0.000793651,-0.378501,-0.19097,283,-65,283,-65,411,-80,282,64,0.0952861,-0.21478,0,-1.5,3.94113e+12,0,0,0,-0.433663,-0.189659,-42.6992,-104.77,0,0,0.00675157,-0.000944346,18576,1.254,4.21571,0.312477,0.196561,86929,0.216832,-0.00197589,0.0948295,0.000286102
86954,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07309e-13,0,0,-3.48796,-0.19097,0.53784,-1.69568,-4.4105,-0.305765,-0.197505,-0.000854701,-0.378501,-0.19097,283,-65,283,-65,411,-80,282,64,0.0953093,-0.214731,0,-1.5,3.94113e+12,0,0,0,-0.43355,-0.189675,-42.6992,-104.77,0,0,0.00671229,-0.000943318,18576,1.254,4.21571,0.312477,0.196561,86929,0.216775,-0.00196248,0.0948374,0.000288337
86973,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07309e-13,0,0,-3.59077,-0.192725,0.601894,-1.70179,-4.41445,-0.30581,-0.197504,-0.000854701,-0.51936,-0.192725,286,-65,286,-65,404,-79,284,63,0.0950624,-0.223677,0,-1.5,3.94113e+12,0,0,0,-0.44478,-0.189537,-42.6992,-104.77,0,0,-0.00437334,-0.000329733,17182,1.2534,4.22254,0.301437,0.197174,86964,0.22239,0.00136793,0.0947684,0.000102818
86993,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.0731e-13,0,0,-3.59077,-0.192725,0.601894,-1.70761,-4.4182,-0.305853,-0.197502,-0.000854701,-0.51936,-0.192725,286,-65,286,-65,404,-79,284,63,0.0950655,-0.223719,0,-1.5,3.94113e+12,0,0,0,-0.444864,-0.189543,-42.6992,-104.77,0,0,-0.00441641,-0.0003286,17182,1.2534,4.22254,0.301437,0.197174,86964,0.222432,0.00136793,0.0947714,0.000102818
87020,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.0731e-13,0,0,-3.54678,-0.181584,0.569984,-1.71617,-4.42373,-0.305916,-0.197498,-0.000854701,-0.459091,-0.181584,284,-65,284,-65,404,-79,282,64,0.0950519,-0.232495,0,-1.5,3.94113e+12,0,0,0,-0.455389,-0.189438,-42.6992,-104.77,0,0,-0.0161471,-0.000432149,17589,1.25267,4.22877,0.289769,0.197066,87006,0.227694,0.00488162,0.094719,0.00013411
87043,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.0731e-13,0,0,-3.48136,-0.189239,0.535704,-1.72321,-4.42827,-0.305967,-0.197483,-0.000854701,-0.369462,-0.189239,283,-68,283,-68,410,-79,282,64,0.0948502,-0.225643,0,-1.5,3.94113e+12,0,0,0,-0.446718,-0.189266,-42.6992,-104.77,0,0,-0.00773904,-4.26173e-05,18304,1.26963,4.23446,0.298228,0.197441,87029,0.223359,0.00236481,0.0946328,2.45869e-05
87061,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.0731e-13,0,0,-3.48136,-0.189239,0.535704,-1.72872,-4.43182,-0.306007,-0.197472,-0.000854701,-0.369462,-0.189239,283,-68,283,-68,410,-79,282,64,0.0948498,-0.225732,0,-1.5,3.94113e+12,0,0,0,-0.446858,-0.189266,-42.6992,-104.77,0,0,-0.00777844,-3.09646e-05,18304,1.26963,4.23446,0.298228,0.197441,87029,0.223429,0.00238419,0.094633,2.38419e-05
87083,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07311e-13,0,0,-3.4995,-0.182098,0.542391,-1.73545,-4.43617,-0.306054,-0.197463,-0.000854701,-0.394321,-0.182098,283,-68,283,-68,406,-79,282,64,0.0949966,-0.20198,0,-1.5,3.94113e+12,0,0,0,-0.420733,-0.189389,-42.6992,-104.77,0,0,0.0278957,-0.000374347,17732,1.30737,4.24244,0.33395,0.197089,87069,0.210367,-0.00830591,0.0946943,0.00012964
87108,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07311e-13,0,0,-3.54637,-0.188447,0.581637,-1.7431,-4.4411,-0.306108,-0.197462,-0.000854701,-0.458527,-0.188447,283,-65,283,-65,406,-79,282,59,0.0947921,-0.204214,0,-1.5,3.94113e+12,0,0,0,-0.423521,-0.189177,-42.6992,-104.77,0,0,0.0250857,-4.00543e-05,17250,1.31494,4.24916,0.331194,0.197422,87096,0.211761,-0.00746548,0.0945884,2.90573e-05
87135,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07311e-13,0,0,-3.50924,-0.182179,0.553006,-1.75137,-4.44643,-0.306165,-0.197461,-0.000854701,-0.40766,-0.182179,283,-68,283,-68,406,-79,282,64,0.0839196,-0.194927,0,-1.5,3.94113e+12,0,0,0,-0.42264,-0.188928,-42.6992,-104.77,0,0,0.0241917,0.000763476,17732,1.32641,4.25612,0.330357,0.198225,87130,0.21132,-0.0163219,0.0944639,-0.010711
87152,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07312e-13,0,0,-3.50924,-0.182179,0.553006,-1.75657,-4.44979,-0.306201,-0.19746,-0.000854701,-0.40766,-0.182179,283,-68,283,-68,406,-79,282,64,0.0944193,-0.203842,0,-1.5,3.94113e+12,0,0,0,-0.42223,-0.188915,-42.6992,-104.77,0,0,0.0241562,0.000764117,17732,1.32641,4.25612,0.330357,0.198225,87130,0.211115,-0.00719279,0.0944574,-0.000212342
87175,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07312e-13,0,0,-3.52373,-0.18451,0.557995,-1.76362,-4.45433,-0.306248,-0.19746,-0.000854701,-0.427512,-0.18451,283,-65,283,-65,407,-79,282,64,0.0938432,-0.199357,0,-1.5,3.94113e+12,0,0,0,-0.419572,-0.188293,-42.6992,-104.77,0,0,0.0346841,0.00164109,17875,1.33927,4.26325,0.340932,0.199101,87163,0.209786,-0.0103489,0.0941466,-0.000473857
87193,-3.11482e-12,4.53369e-38,-1.51454e-06,-3.18057e-12,4.53346e-38,0,-1.07312e-13,0,0,-3.52373,-0.18451,0.557995,-1.76913,-4.45788,-0.306285,-0.197459,-0.000854701,-0.427512,-0.18451,283,-65,283,-65,407,-79,282,64,0.0938282,-0.199063,0,-1.5,3.94113e+12,0,0,0,-0.418949,-0.188264,-42.6992,-104.77,0,0,0.0346472,0.00164177,17875,1.33927,4.26325,0.340932,0.199101,87163,0.209474,-0.010331,0.0941318,-0.000473857
