timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamp
45791,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85864e-13,0,0,-2.94457,-0.272361,-1.40007,0,0,0,0,0,0,0,282,130,282,130,421,121,290,270,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,22052,0,0,0,0,0
45808,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85865e-13,0,0,-2.94457,-0.272361,-1.40007,0,0,0,0,0,0,0,282,130,282,130,421,121,290,270,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,22052,0,0,0,0,0
45869,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85866e-13,0,0,-3.01779,-0.264997,-1.37644,0,0,0,0,0,0,0,283,129,283,129,422,121,288,264,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20020,0,0,0,0,0
45886,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85867e-13,0,0,-3.01779,-0.264997,-1.37644,0,0,0,0,0,0,0,283,129,283,129,422,121,288,264,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20020,0,0,0,0,0
45907,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85869e-13,0,0,-3.01779,-0.264997,-1.37644,0,0,0,0,0,0,0,283,129,283,129,422,121,288,264,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20020,0,0,0,0,0
45923,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.8587e-13,0,0,-3.01779,-0.264997,-1.37644,0,0,0,0,0,0,0,283,129,283,129,422,121,288,264,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20020,0,0,0,0,0
45941,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85871e-13,0,0,-3.07031,-0.284142,-1.36761,0,0,0,0,0,0,0,287,128,287,128,422,122,291,262,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19040,0,0,0,0,0
45982,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85872e-13,0,0,-3.00428,-0.247933,-1.37739,0,0,0,0,0,0,0,280,128,280,128,418,121,287,265,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20592,0,0,0,0,0
46034,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85873e-13,0,0,-3.00803,-0.248613,-1.38718,0,0,0,0,0,0,0,280,128,280,128,418,123,288,268,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20590,0,0,0,0,0
46056,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85874e-13,0,0,-3.00803,-0.248613,-1.38718,0,0,0,0,0,0,0,280,128,280,128,418,123,288,268,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20590,0,0,0,0,0
46073,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85875e-13,0,0,-3.00803,-0.248613,-1.38718,0,0,0,0,0,0,0,280,128,280,128,418,123,288,268,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20590,0,0,0,0,0
46113,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85876e-13,0,0,-3.00803,-0.248613,-1.38718,0,0,0,0,0,0,0,280,128,280,128,418,123,288,268,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20590,0,0,0,0,0
46131,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85877e-13,0,0,-2.99033,-0.246912,-1.38282,0,0,0,0,0,0,0,280,128,280,128,418,120,288,268,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,21016,0,0,0,0,0
46153,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85878e-13,0,0,-2.99033,-0.246912,-1.38282,0,0,0,0,0,0,0,280,128,280,128,418,120,288,268,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,21016,0,0,0,0,0
46167,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85879e-13,0,0,-2.99033,-0.246912,-1.38282,0,0,0,0,0,0,0,280,128,280,128,418,120,288,268,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,21016,0,0,0,0,0
46185,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.8588e-13,0,0,-2.99033,-0.246912,-1.38282,0,0,0,0,0,0,0,280,128,280,128,418,120,288,268,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,21016,0,0,0,0,0
46203,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85882e-13,0,0,-2.99033,-0.246912,-1.38282,0,0,0,0,0,0,0,280,128,280,128,418,120,288,268,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,21016,0,0,0,0,0
46229,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85883e-13,0,0,-3.02185,-0.253537,-1.37788,0,0,0,0,0,0,0,280,128,280,128,419,123,288,264,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20163,0,0,0,0,0
46246,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85884e-13,0,0,-3.02185,-0.253537,-1.37788,0,0,0,0,0,0,0,280,128,280,128,419,123,288,264,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20163,0,0,0,0,0
46264,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85885e-13,0,0,-3.02185,-0.253537,-1.37788,0,0,0,0,0,0,0,280,128,280,128,419,123,288,264,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20163,0,0,0,0,0
46323,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85886e-13,0,0,-2.9675,-0.252884,-1.36445,0,0,0,0,0,0,0,280,125,280,125,418,119,287,265,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,21462,0,0,0,0,0
46341,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85887e-13,0,0,-2.9675,-0.252884,-1.36445,0,0,0,0,0,0,0,280,125,280,125,418,119,287,265,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,21462,0,0,0,0,0
46365,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85888e-13,0,0,-3.00917,-0.24654,-1.36515,0,0,0,0,0,0,0,280,126,280,126,419,120,287,265,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20445,0,0,0,0,0
46382,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85889e-13,0,0,-3.00917,-0.24654,-1.36515,0,0,0,0,0,0,0,280,126,280,126,419,120,287,265,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20445,0,0,0,0,0
46421,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.8589e-13,0,0,-3.00917,-0.24654,-1.36515,0,0,0,0,0,0,0,280,126,280,126,419,120,287,265,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20445,0,0,0,0,0
46438,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85891e-13,0,0,-3.00917,-0.24654,-1.36515,0,0,0,0,0,0,0,280,126,280,126,419,120,287,265,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20445,0,0,0,0,0
46462,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85892e-13,0,0,-3.00103,-0.24365,-1.35789,0,0,0,0,0,0,0,280,126,280,126,418,117,287,265,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20868,0,0,0,0,0
46479,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85893e-13,0,0,-3.00103,-0.24365,-1.35789,0,0,0,0,0,0,0,280,126,280,126,418,117,287,265,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20868,0,0,0,0,0
46504,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85895e-13,0,0,-3.01718,-0.246805,-1.34635,0,0,0,0,0,0,0,280,125,280,125,419,117,287,260,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20163,0,0,0,0,0
46521,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85896e-13,0,0,-3.01718,-0.246805,-1.34635,0,0,0,0,0,0,0,280,125,280,125,419,117,287,260,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20163,0,0,0,0,0
46543,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85897e-13,0,0,-3.01718,-0.246805,-1.34635,0,0,0,0,0,0,0,280,125,280,125,419,117,287,260,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20163,0,0,0,0,0
46556,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85898e-13,0,0,-3.01718,-0.246805,-1.34635,0,0,0,0,0,0,0,280,125,280,125,419,117,287,260,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20163,0,0,0,0,0
46571,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85899e-13,0,0,-3.01718,-0.246805,-1.34635,0,0,0,0,0,0,0,280,125,280,125,419,117,287,260,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20163,0,0,0,0,0
46590,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.859e-13,0,0,-3.02953,-0.248174,-1.34908,0,0,0,0,0,0,0,280,124,280,124,419,120,287,260,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19740,0,0,0,0,0
46639,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85901e-13,0,0,-2.9718,-0.237645,-1.35284,0,0,0,0,0,0,0,279,122,279,122,418,117,286,264,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20874,0,0,0,0,0
46660,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85902e-13,0,0,-2.9718,-0.237645,-1.35284,0,0,0,0,0,0,0,279,122,279,122,418,117,286,264,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20874,0,0,0,0,0
46677,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85903e-13,0,0,-2.9718,-0.237645,-1.35284,0,0,0,0,0,0,0,279,122,279,122,418,117,286,264,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20874,0,0,0,0,0
46736,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85904e-13,0,0,-3.0475,-0.255552,-1.3228,0,0,0,0,0,0,0,284,122,284,122,419,116,286,257,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19317,0,0,0,0,0
46754,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85905e-13,0,0,-3.02202,-0.245174,-1.33368,0,0,0,0,0,0,0,280,124,280,124,419,116,286,259,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20163,0,0,0,0,0
46778,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85906e-13,0,0,-3.02202,-0.245174,-1.33368,0,0,0,0,0,0,0,280,124,280,124,419,116,286,259,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20163,0,0,0,0,0
46796,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85908e-13,0,0,-3.0122,-0.244332,-1.32271,0,0,0,0,0,0,0,280,122,280,122,419,114,286,257,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20163,0,0,0,0,0
46836,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85909e-13,0,0,-3.0122,-0.244332,-1.32271,0,0,0,0,0,0,0,280,122,280,122,419,114,286,257,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20163,0,0,0,0,0
46853,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.8591e-13,0,0,-3.0122,-0.244332,-1.32271,0,0,0,0,0,0,0,280,122,280,122,419,114,286,257,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20163,0,0,0,0,0
46874,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85911e-13,0,0,-3.0122,-0.244332,-1.32271,0,0,0,0,0,0,0,280,122,280,122,419,114,286,257,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20163,0,0,0,0,0
46911,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85912e-13,0,0,-3.02443,-0.245693,-1.32534,0,0,0,0,0,0,0,280,121,280,121,419,117,286,257,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19740,0,0,0,0,0
46930,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85913e-13,0,0,-3.01766,-0.245123,-1.33211,0,0,0,0,0,0,0,280,122,280,122,419,117,286,259,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20022,0,0,0,0,0
46983,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85914e-13,0,0,-3.01766,-0.245123,-1.33211,0,0,0,0,0,0,0,280,122,280,122,419,117,286,259,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20022,0,0,0,0,0
47000,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85915e-13,0,0,-3.01766,-0.245123,-1.33211,0,0,0,0,0,0,0,280,122,280,122,419,117,286,259,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20022,0,0,0,0,0
47025,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85916e-13,0,0,-3.00779,-0.2443,-1.33721,0,0,0,0,0,0,0,280,122,280,122,419,117,286,259,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20022,0,0,0,0,0
47040,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85917e-13,0,0,-3.00779,-0.2443,-1.33721,0,0,0,0,0,0,0,280,122,280,122,419,117,286,259,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20022,0,0,0,0,0
47059,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85918e-13,0,0,-2.99572,-0.2413,-1.34635,0,0,0,0,0,0,0,280,124,280,124,418,116,286,264,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20868,0,0,0,0,0
47077,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.8592e-13,0,0,-2.99572,-0.2413,-1.34635,0,0,0,0,0,0,0,280,124,280,124,418,116,286,264,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20868,0,0,0,0,0
47098,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85921e-13,0,0,-2.99572,-0.2413,-1.34635,0,0,0,0,0,0,0,280,124,280,124,418,116,286,264,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20868,0,0,0,0,0
47115,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85922e-13,0,0,-2.99572,-0.2413,-1.34635,0,0,0,0,0,0,0,280,124,280,124,418,116,286,264,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20868,0,0,0,0,0
47174,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85923e-13,0,0,-3.00273,-0.250056,-1.34392,0,0,0,0,0,0,0,280,122,280,122,418,116,290,262,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20586,0,0,0,0,0
47192,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85924e-13,0,0,-3.02373,-0.245695,-1.3214,0,0,0,0,0,0,0,280,120,280,120,418,116,287,257,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19881,0,0,0,0,0
47214,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85925e-13,0,0,-3.02373,-0.245695,-1.3214,0,0,0,0,0,0,0,280,120,280,120,418,116,287,257,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19881,0,0,0,0,0
47231,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85926e-13,0,0,-3.02373,-0.245695,-1.3214,0,0,0,0,0,0,0,280,120,280,120,418,116,287,257,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19881,0,0,0,0,0
47265,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85927e-13,0,0,-3.02373,-0.245695,-1.3214,0,0,0,0,0,0,0,280,120,280,120,418,116,287,257,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19881,0,0,0,0,0
47289,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85928e-13,0,0,-3.00207,-0.24373,-1.31982,0,0,0,0,0,0,0,280,120,280,120,419,114,286,257,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20163,0,0,0,0,0
47338,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85929e-13,0,0,-2.99409,-0.241125,-1.32862,0,0,0,0,0,0,0,280,121,280,121,418,114,286,260,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20586,0,0,0,0,0
47360,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.8593e-13,0,0,-2.99409,-0.241125,-1.32862,0,0,0,0,0,0,0,280,121,280,121,418,114,286,260,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20586,0,0,0,0,0
47377,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85931e-13,0,0,-2.99409,-0.241125,-1.32862,0,0,0,0,0,0,0,280,121,280,121,418,114,286,260,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20586,0,0,0,0,0
47398,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85933e-13,0,0,-2.99409,-0.241125,-1.32862,0,0,0,0,0,0,0,280,121,280,121,418,114,286,260,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20586,0,0,0,0,0
47416,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85934e-13,0,0,-3.01644,-0.245214,-1.33223,0,0,0,0,0,0,0,280,121,280,121,418,117,287,260,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20163,0,0,0,0,0
47437,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85935e-13,0,0,-3.01644,-0.245214,-1.33223,0,0,0,0,0,0,0,280,121,280,121,418,117,287,260,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20163,0,0,0,0,0
47451,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85936e-13,0,0,-3.01644,-0.245214,-1.33223,0,0,0,0,0,0,0,280,121,280,121,418,117,287,260,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20163,0,0,0,0,0
47467,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85937e-13,0,0,-2.9783,-0.239918,-1.32818,0,0,0,0,0,0,0,280,120,280,120,418,114,285,260,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20732,0,0,0,0,0
47483,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85938e-13,0,0,-2.9783,-0.239918,-1.32818,0,0,0,0,0,0,0,280,120,280,120,418,114,285,260,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20732,0,0,0,0,0
47504,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85939e-13,0,0,-2.9783,-0.239918,-1.32818,0,0,0,0,0,0,0,280,120,280,120,418,114,285,260,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20732,0,0,0,0,0
47521,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.8594e-13,0,0,-2.9783,-0.239918,-1.32818,0,0,0,0,0,0,0,280,120,280,120,418,114,285,260,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20732,0,0,0,0,0
47539,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85941e-13,0,0,-2.9783,-0.239918,-1.32818,0,0,0,0,0,0,0,280,120,280,120,418,114,285,260,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20732,0,0,0,0,0
47601,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85942e-13,0,0,-2.96555,-0.276304,-1.28206,0,0,0,0,0,0,0,285,114,285,114,425,109,287,252,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20306,0,0,0,0,0
47619,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85943e-13,0,0,-2.96555,-0.276304,-1.28206,0,0,0,0,0,0,0,285,114,285,114,425,109,287,252,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20306,0,0,0,0,0
47640,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85944e-13,0,0,-2.96555,-0.276304,-1.28206,0,0,0,0,0,0,0,285,114,285,114,425,109,287,252,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20306,0,0,0,0,0
47657,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85946e-13,0,0,-2.96555,-0.276304,-1.28206,0,0,0,0,0,0,0,285,114,285,114,425,109,287,252,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20306,0,0,0,0,0
47697,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85947e-13,0,0,-3.02626,-0.29039,-1.24496,0,0,0,0,0,0,0,287,109,287,109,428,109,290,242,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19458,0,0,0,0,0
47714,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.85948e-13,0,0,-3.02626,-0.29039,-1.24496,0,0,0,0,0,0,0,287,109,287,109,428,109,290,242,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,19458,0,0,0,0,0
47753,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,-3.40903e-12,-2.85949e-13,0,0,-3.02361,-0.334778,-1.20126,0,0,0,0,0,0,0,297,102,297,102,435,104,292,237,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20020,0,0,0,0,0
47770,-3.72299e-12,-3.4155e-12,-1.58299e-06,-3.85292e-12,-3.41531e-12,0,-2.8595e-13,0,0,-3.02361,-0.334778,-1.20126,0,0,0,0,0,0,0,297,102,297,102,435,104,292,237,0,-0.261799,3.14159,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,20020,0,0,0,0,0
