timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
100585,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08144e-13,0,0,-2.34395,-0.233983,-1.39038,-0.179483,0.0129055,-1.27362,-0.248376,-0.00875559,1.65605,-0.233983,262,70,262,70,467,70,262,261,0.118127,-0.348045,1.38852e-05,-1.5,-nan,0,0,0,1.64063,-0.240176,1.17969,-0.96875,-0.919998,0.109999,-0.877205,-0.502976,39565,1.81179,-0.247736,0.396415,-0.2546,100571,0,0,0,0,2.5,0.264194
100606,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08144e-13,0,0,-2.37499,-0.239074,-1.32399,-0.205783,0.00773482,-1.23918,-0.245076,-0.00860141,1.62501,-0.239074,267,53,267,53,464,52,260,243,0.118929,-0.348055,1.33107e-05,-1.5,-nan,0,0,0,1.61827,-0.249969,1.17969,-0.96875,-0.919998,0.109999,-0.846637,-0.497906,39372,1.81856,-0.254164,0.39254,-0.25283,100594,0,0,0,0,2.5,0.274966
100622,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08144e-13,0,0,-2.37499,-0.239074,-1.32399,-0.22532,0.0038383,-1.20978,-0.242651,-0.0085758,1.62501,-0.239074,267,53,267,53,464,52,260,243,0.119867,-0.34805,1.28897e-05,-1.5,-nan,0,0,0,1.60501,-0.25791,1.14844,-0.957031,-0.879999,0.0899982,-0.817235,-0.495481,39372,1.81856,-0.254164,0.39254,-0.25283,100594,0,0,0,0,2.5,0.283702
100643,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08145e-13,0,0,-2.38637,-0.254104,-1.30143,-0.250155,-0.00121522,-1.16638,-0.23945,-0.00822492,1.61363,-0.254104,266,34,266,34,474,32,263,223,0.119378,-0.348095,1.23567e-05,-1.5,-nan,0,0,0,1.59075,-0.264449,1.14844,-0.957031,-0.879999,0.0899982,-0.772913,-0.485844,40723,1.83539,-0.259784,0.393465,-0.246394,100631,0,0,0,0,2.5,0.290894
100659,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08145e-13,0,0,-2.38637,-0.254104,-1.30143,-0.268461,-0.00502106,-1.13089,-0.237003,-0.0089881,1.61363,-0.254104,266,34,266,34,474,32,263,223,0.120555,-0.347996,1.19658e-05,-1.5,-nan,0,0,0,1.57874,-0.272197,1.14844,-0.957031,-0.879999,0.0899982,-0.737423,-0.483398,40723,1.83539,-0.259784,0.393465,-0.246394,100631,0,0,0,0,2.5,0.299417
100680,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08145e-13,0,0,-2.446,-0.270545,-1.31161,-0.290437,-0.00972047,-1.08518,-0.234105,-0.0089881,1.554,-0.270545,268,14,268,14,472,14,268,205,0.120929,-0.347993,1.14929e-05,-1.5,-nan,0,0,0,1.5613,-0.280053,1.14844,-0.957031,-0.879999,0.0899982,-0.694677,-0.477254,39372,1.84393,-0.265471,0.390506,-0.243149,100666,0,0,0,0,2.5,0.308059
100695,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08145e-13,0,0,-2.446,-0.270545,-1.31161,-0.307413,-0.0134418,-1.04741,-0.231763,-0.00909519,1.554,-0.270545,268,14,268,14,472,14,268,205,0.121871,-0.347971,1.11292e-05,-1.5,-nan,0,0,0,1.55058,-0.287665,1.08984,-0.957031,-0.769999,0.0299988,-0.656904,-0.474911,39372,1.84393,-0.265471,0.390506,-0.243149,100666,0,0,0,0,2.5,0.316431
100716,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08146e-13,0,0,-2.39901,-0.272669,-1.29384,-0.328618,-0.0182618,-0.993738,-0.228628,-0.00913788,1.60099,-0.272669,272,0,272,0,476,-3,265,194,0.123107,-0.347955,1.06674e-05,-1.5,-nan,0,0,0,1.54212,-0.297906,1.08984,-0.957031,-0.769999,0.0299988,-0.598303,-0.471783,43677,1.86244,-0.274539,0.395435,-0.243155,100702,0,0,0,0,2.5,0.327697
100735,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08146e-13,0,0,-2.52698,-0.306456,-1.27933,-0.346886,-0.0225734,-0.941959,-0.225895,-0.00934669,1.47302,-0.306456,277,-12,277,-12,476,-16,272,176,0.123482,-0.347927,1.02884e-05,-1.5,-nan,0,0,0,1.52876,-0.306401,1.05859,-0.949219,-0.699999,-0.0199986,-0.548845,-0.464458,39984,1.8729,-0.282157,0.393114,-0.238563,100730,0,0,0,0,2.5,0.337041
100751,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08146e-13,0,0,-2.52698,-0.306456,-1.27933,-0.361504,-0.026164,-0.8971,-0.223572,-0.00917809,1.47302,-0.306456,277,-12,277,-12,476,-16,272,176,0.124297,-0.347939,9.963e-06,-1.5,-nan,0,0,0,1.52043,-0.313808,1.05859,-0.949219,-0.699999,-0.0199986,-0.503986,-0.462135,39984,1.8729,-0.282157,0.393114,-0.238563,100730,0,0,0,0,2.5,0.345189
100772,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08147e-13,0,0,-2.52711,-0.308252,-1.28115,-0.379539,-0.0308185,-0.837336,-0.220572,-0.00888166,1.47289,-0.308252,281,-35,281,-35,480,-29,270,166,0.124349,-0.347975,9.55081e-06,-1.5,-nan,0,0,0,1.49934,-0.321167,1.04688,-0.949219,-0.719999,-0.0499992,-0.471548,-0.455071,42630,1.87448,-0.287534,0.365788,-0.234499,100762,0,0,0,0,2.5,0.353283
100787,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08147e-13,0,0,-2.52711,-0.308252,-1.28115,-0.391678,-0.0341065,-0.793521,-0.218445,-0.00921808,1.47289,-0.308252,281,-35,281,-35,480,-29,270,166,0.125269,-0.347926,9.26733e-06,-1.5,-nan,0,0,0,1.49268,-0.327972,1.04688,-0.949219,-0.719999,-0.0499992,-0.427733,-0.452944,42630,1.87448,-0.287534,0.365788,-0.234499,100762,0,0,0,0,2.5,0.360769
100809,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08147e-13,0,0,-2.51945,-0.319391,-1.24666,-0.408226,-0.038869,-0.728186,-0.215326,-0.00872843,1.48055,-0.319391,283,-50,283,-50,481,-42,273,155,0.126207,-0.347977,8.86608e-06,-1.5,-nan,0,0,0,1.47627,-0.338002,1.02734,-0.96875,-0.549999,-0.0799999,-0.385274,-0.449294,44304,1.87969,-0.295858,0.342913,-0.233968,100797,0,0,0,0,2.5,0.371803
100825,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08147e-13,0,0,-2.51945,-0.319391,-1.24666,-0.419382,-0.0422923,-0.679503,-0.213176,-0.00888189,1.48055,-0.319391,283,-50,283,-50,481,-42,273,155,0.12712,-0.34795,8.58564e-06,-1.5,-nan,0,0,0,1.4706,-0.345169,1.00781,-0.96875,-0.469999,-0.129999,-0.33659,-0.447144,44304,1.87969,-0.295858,0.342913,-0.233968,100797,0,0,0,0,2.5,0.379686
100846,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08148e-13,0,0,-2.59354,-0.339589,-1.23853,-0.432111,-0.0465187,-0.618031,-0.210542,-0.00869764,1.40646,-0.339589,286,-56,286,-56,483,-51,277,145,0.128012,-0.347965,8.24632e-06,-1.5,-nan,0,0,0,1.46187,-0.3537,1.00781,-0.96875,-0.469999,-0.129999,-0.279623,-0.444133,42436,1.88722,-0.30251,0.338408,-0.233591,100832,0,0,0,0,2.5,0.38907
100861,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08148e-13,0,0,-2.59354,-0.339589,-1.23853,-0.441482,-0.0498658,-0.56868,-0.208493,-0.00864513,1.40646,-0.339589,286,-56,286,-56,483,-51,277,145,0.128855,-0.347965,7.98532e-06,-1.5,-nan,0,0,0,1.45792,-0.360784,1,-0.976562,-0.449999,-0.199999,-0.230272,-0.442084,42436,1.88722,-0.30251,0.338408,-0.233591,100832,0,0,0,0,2.5,0.396862
100882,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08148e-13,0,0,-2.54651,-0.354426,-1.23568,-0.452457,-0.0542044,-0.503936,-0.205827,-0.00864513,1.45349,-0.354426,286,-65,286,-65,489,-64,282,138,0.128238,-0.34797,7.654e-06,-1.5,-nan,0,0,0,1.45345,-0.364631,1,-0.976562,-0.449999,-0.199999,-0.166013,-0.433736,44712,1.89881,-0.305641,0.337924,-0.227909,100868,0,0,0,0,2.5,0.401094
100904,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08148e-13,0,0,-2.59685,-0.364578,-1.19484,-0.462602,-0.0586917,-0.436361,-0.202798,-0.00922777,1.40315,-0.364578,288,-73,288,-73,491,-69,283,134,0.129199,-0.347888,7.32261e-06,-1.5,-nan,0,0,0,1.446,-0.373264,0.976562,-0.976562,-0.309999,-0.219999,-0.101485,-0.429295,43472,1.90459,-0.311854,0.334876,-0.226497,100894,0,0,0,0,2.5,0.410591
100917,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08149e-13,0,0,-2.59685,-0.364578,-1.19484,-0.467958,-0.0613109,-0.396417,-0.20064,-0.00821167,1.40315,-0.364578,288,-73,288,-73,491,-69,283,134,0.129439,-0.348014,7.13414e-06,-1.5,-nan,0,0,0,1.445,-0.378826,0.976562,-0.976562,-0.309999,-0.219999,-0.0615401,-0.427137,43472,1.90459,-0.311854,0.334876,-0.226497,100894,0,0,0,0,2.5,0.416709
100938,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08149e-13,0,0,-2.58617,-0.380848,-1.19474,-0.475417,-0.0654782,-0.332205,-0.197228,-0.00891526,1.41384,-0.380848,291,-77,291,-77,495,-73,283,132,0.130501,-0.347916,6.83899e-06,-1.5,-nan,0,0,0,1.44031,-0.387521,0.96875,-0.988281,-0.249998,-0.32,-0.00258771,-0.423024,44308,1.91243,-0.319784,0.329618,-0.225796,100931,0,0,0,0,2.5,0.426273
100954,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08149e-13,0,0,-2.58617,-0.380848,-1.19474,-0.47996,-0.0684132,-0.286724,-0.194833,-0.00923364,1.41384,-0.380848,291,-77,291,-77,495,-73,283,132,0.131296,-0.347868,6.636e-06,-1.5,-nan,0,0,0,1.44072,-0.393843,0.96875,-0.988281,-0.249998,-0.32,0.0428939,-0.420628,44308,1.91243,-0.319784,0.329618,-0.225796,100931,0,0,0,0,2.5,0.433227
100975,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08149e-13,0,0,-2.57656,-0.390838,-1.18167,-0.485343,-0.0726544,-0.220596,-0.191606,-0.00923364,1.42344,-0.390838,292,-82,292,-82,495,-80,287,128,0.132209,-0.34786,6.34868e-06,-1.5,-nan,0,0,0,1.44305,-0.402519,0.96875,-0.988281,-0.249998,-0.32,0.120676,-0.41717,44720,1.92361,-0.326706,0.341272,-0.225564,100963,0,0,0,0,2.5,0.44277
100990,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.0815e-13,0,0,-2.57656,-0.390838,-1.18167,-0.48822,-0.0755082,-0.176057,-0.189623,-0.00878343,1.42344,-0.390838,292,-82,292,-82,495,-80,287,128,0.132784,-0.347913,6.16024e-06,-1.5,-nan,0,0,0,1.44529,-0.408756,0.96875,-1,-0.129999,-0.32,0.165215,-0.415186,44720,1.92361,-0.326706,0.341272,-0.225564,100963,0,0,0,0,2.5,0.449631
101011,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.0815e-13,0,0,-2.54731,-0.410171,-1.18677,-0.491026,-0.0794564,-0.114448,-0.187277,-0.00878343,1.45269,-0.410171,295,-80,295,-80,500,-83,290,125,0.133914,-0.337025,5.90489e-06,-1.5,-nan,0,0,0,1.45788,-0.417903,0.96875,-1.01953,-0.0599995,-0.419998,0.245415,-0.413299,46200,1.94136,-0.333701,0.359863,-0.226022,100997,0,0,0,0,2.5,0.459693
101027,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.0815e-13,0,0,-2.54731,-0.410171,-1.18677,-0.492369,-0.0824338,-0.0680613,-0.18543,-0.00852559,1.45269,-0.410171,295,-80,295,-80,500,-83,290,125,0.134579,-0.330094,5.718e-06,-1.5,-nan,0,0,0,1.4623,-0.424497,0.96875,-1.02734,0.0299988,-0.419998,0.291801,-0.411452,46200,1.94136,-0.333701,0.359863,-0.226022,100997,0,0,0,0,2.5,0.466946
101048,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08151e-13,0,0,-2.57433,-0.42897,-1.17192,-0.492928,-0.0862919,-0.00783309,-0.182973,-0.0094811,1.42567,-0.42897,302,-84,302,-84,503,-83,295,125,0.136267,-0.321164,5.49201e-06,-1.5,-nan,0,0,0,1.4675,-0.434277,0.96875,-1.02734,0.0299988,-0.419998,0.350387,-0.4104,45968,1.95291,-0.34321,0.35822,-0.227427,101034,0,0,0,0,2.5,0.477705
101069,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08151e-13,0,0,-2.57457,-0.440558,-1.16842,-0.492301,-0.0901005,0.0518769,-0.18035,-0.00916646,1.42543,-0.440558,304,-82,304,-82,506,-82,295,125,0.136978,-0.314138,5.27549e-06,-1.5,-nan,0,0,0,1.46175,-0.442678,0.976562,-1.04688,0.109999,-0.469999,0.397465,-0.407003,45787,1.95163,-0.35099,0.345588,-0.226654,101064,0,0,0,0,2.5,0.486946
101085,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08151e-13,0,0,-2.57457,-0.440558,-1.16842,-0.49101,-0.0929648,0.0970628,-0.178312,-0.0101849,1.42543,-0.440558,304,-82,304,-82,506,-82,295,125,0.137994,-0.307213,5.10863e-06,-1.5,-nan,0,0,0,1.46857,-0.449169,0.976562,-1.04688,0.109999,-0.469999,0.442651,-0.404965,45787,1.95163,-0.35099,0.345588,-0.226654,101064,0,0,0,0,2.5,0.494086
101104,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08151e-13,0,0,-2.5514,-0.450367,-1.17799,-0.48852,-0.0963255,0.150094,-0.176088,-0.00878008,1.4486,-0.450367,304,-82,304,-82,511,-84,297,124,0.138419,-0.301026,4.91714e-06,-1.5,-nan,0,0,0,1.46865,-0.456691,0.976562,-1.06641,0.209999,-0.589998,0.485135,-0.40278,47294,1.95382,-0.358098,0.335041,-0.226691,101096,0,0,0,0,2.5,0.50236
101119,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08152e-13,0,0,-2.5514,-0.450367,-1.17799,-0.485868,-0.09895,0.191473,-0.174305,-0.00960591,1.4486,-0.450367,304,-82,304,-82,511,-84,297,124,0.139335,-0.294698,4.77119e-06,-1.5,-nan,0,0,0,1.47633,-0.462716,0.976562,-1.06641,0.209999,-0.589998,0.526514,-0.400996,47294,1.95382,-0.358098,0.335041,-0.226691,101096,0,0,0,0,2.5,0.508987
101141,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08152e-13,0,0,-2.58393,-0.473434,-1.14299,-0.480816,-0.102745,0.251395,-0.171352,-0.00972571,1.41607,-0.473434,307,-85,307,-85,515,-85,300,122,0.140255,-0.286108,4.56461e-06,-1.5,-nan,0,0,0,1.48502,-0.471611,0.988281,-1.08984,0.269999,-0.549999,0.583612,-0.397664,45365,1.96118,-0.365698,0.332217,-0.226312,101129,0,0,0,0,2.5,0.518772
101156,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08152e-13,0,0,-2.58393,-0.473434,-1.14299,-0.476664,-0.10529,0.290652,-0.168641,-0.0102024,1.41607,-0.473434,307,-85,307,-85,515,-85,300,122,0.140904,-0.280147,4.42913e-06,-1.5,-nan,0,0,0,1.49415,-0.47755,0.988281,-1.08984,0.269999,-0.549999,0.622869,-0.394953,45365,1.96118,-0.365698,0.332217,-0.226312,101129,0,0,0,0,2.5,0.525305
101183,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08152e-13,0,0,-2.54965,-0.482889,-1.12189,-0.467406,-0.109742,0.359352,-0.163755,-0.0102024,1.45035,-0.482889,308,-87,308,-87,517,-90,300,122,0.142828,-0.272766,4.19306e-06,-1.5,-nan,0,0,0,1.50403,-0.48952,1,-1.10938,0.339998,-0.609999,0.671939,-0.395114,46872,1.96299,-0.373533,0.312586,-0.23136,101163,0,0,0,0,2.5,0.538472
101205,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08153e-13,0,0,-2.54771,-0.506093,-1.12125,-0.458746,-0.113286,0.411533,-0.159455,-0.0102699,1.45229,-0.506093,311,-85,311,-85,519,-85,305,126,0.142977,-0.266025,4.01143e-06,-1.5,-nan,0,0,0,1.5136,-0.497506,1.01953,-1.11719,0.48,-0.729998,0.716803,-0.387662,45368,1.9699,-0.382394,0.30527,-0.228207,101200,0,0,0,0,2.5,0.547257
101221,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08153e-13,0,0,-2.54771,-0.506093,-1.12125,-0.451799,-0.115803,0.445994,-0.155943,-0.00976562,1.45229,-0.506093,311,-85,311,-85,519,-85,305,126,0.143284,-0.260924,3.88455e-06,-1.5,-nan,0,0,0,1.52543,-0.503674,1.01953,-1.11719,0.48,-0.729998,0.751264,-0.38415,45368,1.9699,-0.382394,0.30527,-0.228207,101200,0,0,0,0,2.5,0.554042
101243,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08153e-13,0,0,-2.44909,-0.514091,-1.09792,-0.441389,-0.119159,0.488164,-0.150554,-0.0106571,1.55091,-0.514091,314,-78,314,-78,527,-79,305,133,0.143788,-0.257869,3.72383e-06,-1.5,-nan,0,0,0,1.53865,-0.512025,1.02734,-1.14844,0.499998,-0.679998,0.770756,-0.376985,49284,1.97608,-0.389696,0.282592,-0.226432,101231,0,0,0,0,2.5,0.563228
101259,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08154e-13,0,0,-2.44909,-0.514091,-1.09792,-0.433287,-0.121523,0.515102,-0.146143,-0.0107383,1.55091,-0.514091,314,-78,314,-78,527,-79,305,133,0.144092,-0.253813,3.60598e-06,-1.5,-nan,0,0,0,1.55127,-0.518012,1.02734,-1.14844,0.499998,-0.679998,0.797694,-0.372575,49284,1.97608,-0.389696,0.282592,-0.226432,101231,0,0,0,0,2.5,0.569813
101280,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08154e-13,0,0,-2.40321,-0.51349,-1.08905,-0.421986,-0.124497,0.547479,-0.139773,-0.0107383,1.59679,-0.51349,312,-63,312,-63,522,-64,305,150,0.144807,-0.251762,3.45636e-06,-1.5,-nan,0,0,0,1.56463,-0.525951,1.05859,-1.16797,0.619999,-0.799999,0.811317,-0.368752,46655,1.98108,-0.396646,0.263838,-0.228979,101266,0,0,0,0,2.5,0.578546
101294,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08154e-13,0,0,-2.40321,-0.51349,-1.08905,-0.414186,-0.126398,0.563109,-0.133289,-0.0114661,1.59679,-0.51349,312,-63,312,-63,522,-64,305,150,0.144833,-0.249314,3.36061e-06,-1.5,-nan,0,0,0,1.57612,-0.531056,1.07812,-1.19922,0.609999,-0.729998,0.826947,-0.362269,46655,1.98108,-0.396646,0.263838,-0.228979,101266,0,0,0,0,2.5,0.584162
101309,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08154e-13,0,0,-2.40321,-0.51349,-1.08905,-0.405587,-0.128326,0.578147,-0.125572,-0.0120513,1.59679,-0.51349,312,-63,312,-63,522,-64,305,150,0.144679,-0.246977,3.26087e-06,-1.5,-nan,0,0,0,1.58868,-0.536419,1.07812,-1.19922,0.609999,-0.729998,0.841985,-0.354552,46655,1.98108,-0.396646,0.263838,-0.228979,101266,0,0,0,0,2.5,0.590061
101325,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08155e-13,0,0,-2.40321,-0.51349,-1.08905,-0.396193,-0.130237,0.590963,-0.115656,-0.0128206,1.59679,-0.51349,312,-63,312,-63,522,-64,305,150,0.144276,-0.24495,3.15766e-06,-1.5,-nan,0,0,0,1.60229,-0.541993,1.07812,-1.19922,0.609999,-0.729998,0.854801,-0.344636,46655,1.98108,-0.396646,0.263838,-0.228979,101266,0,0,0,0,2.5,0.596192
101341,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08155e-13,0,0,-2.40321,-0.51349,-1.08905,-0.386624,-0.131977,0.602056,-0.104838,-0.0128206,1.59679,-0.51349,312,-63,312,-63,522,-64,305,150,0.143524,-0.243296,3.05778e-06,-1.5,-nan,0,0,0,1.61608,-0.547396,1.09766,-1.22656,0.629999,-0.739998,0.865894,-0.333818,46655,1.98108,-0.396646,0.263838,-0.228979,101266,0,0,0,0,2.5,0.602136
101356,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08155e-13,0,0,-2.40321,-0.51349,-1.08905,-0.377507,-0.133439,0.60973,-0.0922449,-0.0132746,1.59679,-0.51349,312,-63,312,-63,522,-64,305,150,0.142538,-0.242094,2.96702e-06,-1.5,-nan,0,0,0,1.62916,-0.552293,1.09766,-1.22656,0.629999,-0.739998,0.873568,-0.321224,46655,1.98108,-0.396646,0.263838,-0.228979,101266,0,0,0,0,2.5,0.607523
101372,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08155e-13,0,0,-2.40321,-0.51349,-1.08905,-0.368309,-0.134681,0.615036,-0.0775378,-0.0132746,1.59679,-0.51349,312,-63,312,-63,522,-64,305,150,0.141093,-0.241317,2.87896e-06,-1.5,-nan,0,0,0,1.64231,-0.556969,1.09766,-1.22656,0.629999,-0.739998,0.878874,-0.306517,46655,1.98108,-0.396646,0.263838,-0.228979,101266,0,0,0,0,2.5,0.612666
101387,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08156e-13,0,0,-2.40321,-0.51349,-1.08905,-0.358417,-0.135752,0.619344,-0.0595027,-0.0134417,1.59679,-0.51349,312,-63,312,-63,522,-64,305,150,0.139201,-0.240673,2.79351e-06,-1.5,-nan,0,0,0,1.65643,-0.561704,1.12891,-1.25,0.799999,-0.789999,0.883182,-0.288482,46655,1.98108,-0.396646,0.263838,-0.228979,101266,0,0,0,0,2.5,0.617875
101403,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08156e-13,0,0,-2.40321,-0.51349,-1.08905,-0.348488,-0.136476,0.620881,-0.0365351,-0.012949,1.59679,-0.51349,312,-63,312,-63,522,-64,305,150,0.136358,-0.240547,2.70515e-06,-1.5,-nan,0,0,0,1.67058,-0.566091,1.12891,-1.25,0.799999,-0.789999,0.884719,-0.265514,46655,1.98108,-0.396646,0.263838,-0.228979,101266,0,0,0,0,2.5,0.6227
101418,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08156e-13,0,0,-2.40321,-0.51349,-1.08905,-0.33917,-0.136802,0.621033,-0.013118,-0.0118453,1.59679,-0.51349,312,-63,312,-63,522,-64,305,150,0.133201,-0.240708,2.62485e-06,-1.5,-nan,0,0,0,1.68385,-0.569852,1.15625,-1.27734,0.719999,-0.689999,0.884872,-0.242097,46655,1.98108,-0.396646,0.263838,-0.228979,101266,0,0,0,0,2.5,0.626837
101440,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08157e-13,0,0,-2.17911,-0.596488,-1.22576,-0.325534,-0.136577,0.618646,0.0240351,-0.0113541,1.82089,-0.596488,306,37,306,37,514,8,323,245,0.127689,-0.243449,2.5112e-06,-1.5,-nan,0,0,0,1.69897,-0.573709,1.17969,-1.29688,0.869999,-0.739998,0.867445,-0.201695,52140,2.02152,-0.434423,0.248798,-0.225731,101430,0,0,0,0,2.5,0.63108
101453,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08157e-13,0,0,-2.17911,-0.596488,-1.22576,-0.317524,-0.136072,0.614676,0.0478559,-0.00860627,1.82089,-0.596488,306,37,306,37,514,8,323,245,0.123852,-0.244422,2.44655e-06,-1.5,-nan,0,0,0,1.71022,-0.576137,1.17969,-1.29688,0.869999,-0.739998,0.863475,-0.177875,52140,2.02152,-0.434423,0.248798,-0.225731,101430,0,0,0,0,2.5,0.633751
101474,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08157e-13,0,0,-2.12634,-0.606566,-1.22164,-0.304714,-0.134551,0.606505,0.0872526,-0.00763158,1.87366,-0.606566,303,46,303,46,515,16,327,257,0.119191,-0.24521,2.34538e-06,-1.5,-nan,0,0,0,1.73089,-0.58271,1.20703,-1.31641,0.769999,-0.609999,0.859249,-0.141128,55189,2.03283,-0.445646,0.252744,-0.22838,101465,0,0,0,0,2.5,0.640981
101490,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08157e-13,0,0,-2.12634,-0.606566,-1.22164,-0.29512,-0.132826,0.595421,0.119674,-0.00171191,1.87366,-0.606566,303,46,303,46,515,16,327,257,0.113195,-0.247582,2.2712e-06,-1.5,-nan,0,0,0,1.74453,-0.584638,1.20703,-1.31641,0.769999,-0.609999,0.848166,-0.108707,55189,2.03283,-0.445646,0.252744,-0.22838,101465,0,0,0,0,2.5,0.643102
101511,-3.21172e-12,2.71844e-38,-1.56669e-06,-3.27738e-12,2.7182e-38,0,-1.08158e-13,0,0,-2.08858,-0.604651,-1.21294,-0.282877,-0.129686,0.577398,0.162996,-0.00171191,1.91142,-0.604651,304,62,304,62,511,21,328,270,0.109444,-0.244905,2.17705e-06,-1.5,-nan,0,0,0,1.79776,-0.592084,1.20703,-1.31641,0.769999,-0.609999,0.866054,-0.0755388,58764,2.07458,-0.457389,0.288656,-0.238535,101497,0,0,0,0,2.5,0.651292
