timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamp
10660,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06605e-13,0,0,-3.61906,-0.137844,0.619885,-0.693747,-0.162457,-0.0895961,-0.0172328,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0863983,-0.261799,0,-1.5,-nan,0,0,0,-0.693747,-0.162457,0,0,0,0,-0.0895961,-0.0172328,16637,0,0,0,0,10080
10681,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06605e-13,0,0,-3.61906,-0.137844,0.619885,-0.695615,-0.162816,-0.0886582,-0.0170524,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0865242,-0.261799,0,-1.5,-nan,0,0,0,-0.695615,-0.162816,0,0,0,0,-0.0886582,-0.0170524,16637,0,0,0,0,10080
10699,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06605e-13,0,0,-3.61906,-0.137844,0.619885,-0.697201,-0.163121,-0.0878627,-0.0168994,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0866298,-0.261799,0,-1.5,-nan,0,0,0,-0.697201,-0.163121,0,0,0,0,-0.0878627,-0.0168994,16637,0,0,0,0,10080
10716,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06606e-13,0,0,-3.61906,-0.137844,0.619885,-0.6986,-0.16339,-0.0871618,-0.0167646,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0850477,-0.261799,0,-1.5,-nan,0,0,0,-0.6986,-0.16339,0,0,0,0,-0.0871618,-0.0167646,16637,0,0,0,0,10080
10737,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06606e-13,0,0,-3.61906,-0.137844,0.619885,-0.700502,-0.163756,-0.0862059,-0.0165807,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0868511,-0.261799,0,-1.5,-nan,0,0,0,-0.700502,-0.163756,0,0,0,0,-0.0862059,-0.0165807,16637,0,0,0,0,10080
10754,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06606e-13,0,0,-3.61906,-0.137844,0.619885,-0.701959,-0.164036,-0.0854753,-0.0164402,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.086951,-0.261799,0,-1.5,-nan,0,0,0,-0.701959,-0.164036,0,0,0,0,-0.0854753,-0.0164402,16637,0,0,0,0,10080
10771,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06606e-13,0,0,-3.61906,-0.137844,0.619885,-0.703404,-0.164314,-0.0847509,-0.0163009,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0870476,-0.261799,0,-1.5,-nan,0,0,0,-0.703404,-0.164314,0,0,0,0,-0.0847509,-0.0163009,16637,0,0,0,0,10080
10792,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06607e-13,0,0,-3.61906,-0.137844,0.619885,-0.705171,-0.164654,-0.0838637,-0.0161302,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.087166,-0.261799,0,-1.5,-nan,0,0,0,-0.705171,-0.164654,0,0,0,0,-0.0838637,-0.0161302,16637,0,0,0,0,10080
10809,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06607e-13,0,0,-3.61906,-0.137844,0.619885,-0.706589,-0.164926,-0.083153,-0.0159935,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0872621,-0.261799,0,-1.5,-nan,0,0,0,-0.706589,-0.164926,0,0,0,0,-0.083153,-0.0159935,16637,0,0,0,0,10080
10831,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06607e-13,0,0,-3.61906,-0.137844,0.619885,-0.708322,-0.16526,-0.0822826,-0.0158261,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0873774,-0.261799,0,-1.5,-nan,0,0,0,-0.708322,-0.16526,0,0,0,0,-0.0822826,-0.0158261,16637,0,0,0,0,10080
10848,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06607e-13,0,0,-3.61906,-0.137844,0.619885,-0.709713,-0.165527,-0.0815851,-0.015692,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0874709,-0.261799,0,-1.5,-nan,0,0,0,-0.709713,-0.165527,0,0,0,0,-0.0815851,-0.015692,16637,0,0,0,0,10080
10879,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06608e-13,0,0,-3.61906,-0.137844,0.619885,-0.71229,-0.166023,-0.0802842,-0.0154417,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0876451,-0.261799,0,-1.5,-nan,0,0,0,-0.71229,-0.166023,0,0,0,0,-0.0802842,-0.0154417,16637,0,0,0,0,10080
10898,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06608e-13,0,0,-3.61906,-0.137844,0.619885,-0.713806,-0.166315,-0.0795239,-0.0152955,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0877462,-0.261799,0,-1.5,-nan,0,0,0,-0.713806,-0.166315,0,0,0,0,-0.0795239,-0.0152955,16637,0,0,0,0,10080
10915,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06608e-13,0,0,-3.61906,-0.137844,0.619885,-0.715151,-0.166573,-0.0788499,-0.0151659,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0878375,-0.261799,0,-1.5,-nan,0,0,0,-0.715151,-0.166573,0,0,0,0,-0.0788499,-0.0151659,16637,0,0,0,0,10080
10932,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06609e-13,0,0,-3.61906,-0.137844,0.619885,-0.716484,-0.16683,-0.0781816,-0.0150373,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0879254,-0.261799,0,-1.5,-nan,0,0,0,-0.716484,-0.16683,0,0,0,0,-0.0781816,-0.0150373,16637,0,0,0,0,10080
10953,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06609e-13,0,0,-3.61906,-0.137844,0.619885,-0.718113,-0.167143,-0.0773632,-0.0148799,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0880352,-0.261799,0,-1.5,-nan,0,0,0,-0.718113,-0.167143,0,0,0,0,-0.0773632,-0.0148799,16637,0,0,0,0,10080
10971,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06609e-13,0,0,-3.61906,-0.137844,0.619885,-0.719421,-0.167395,-0.0767075,-0.0147538,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0881229,-0.261799,0,-1.5,-nan,0,0,0,-0.719421,-0.167395,0,0,0,0,-0.0767075,-0.0147538,16637,0,0,0,0,10080
10987,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06609e-13,0,0,-3.61906,-0.137844,0.619885,-0.720717,-0.167644,-0.0760573,-0.0146287,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0882096,-0.261799,0,-1.5,-nan,0,0,0,-0.720717,-0.167644,0,0,0,0,-0.0760573,-0.0146287,16637,0,0,0,0,10080
11027,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.0661e-13,0,0,-3.61906,-0.137844,0.619885,-0.723636,-0.168205,-0.0745793,-0.0143445,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0884054,-0.261799,0,-1.5,-nan,0,0,0,-0.723636,-0.168205,0,0,0,0,-0.0745793,-0.0143445,16637,0,0,0,0,10080
11044,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.0661e-13,0,0,-3.61906,-0.137844,0.619885,-0.724971,-0.168462,-0.0739102,-0.0142158,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0884957,-0.261799,0,-1.5,-nan,0,0,0,-0.724971,-0.168462,0,0,0,0,-0.0739102,-0.0142158,16637,0,0,0,0,10080
11065,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.0661e-13,0,0,-3.61906,-0.137844,0.619885,-0.726511,-0.168758,-0.0731365,-0.014067,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0885992,-0.261799,0,-1.5,-nan,0,0,0,-0.726511,-0.168758,0,0,0,0,-0.0731365,-0.014067,16637,0,0,0,0,10080
11082,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.0661e-13,0,0,-3.61906,-0.137844,0.619885,-0.727748,-0.168996,-0.0725166,-0.0139477,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0886823,-0.261799,0,-1.5,-nan,0,0,0,-0.727748,-0.168996,0,0,0,0,-0.0725166,-0.0139477,16637,0,0,0,0,10080
11119,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06611e-13,0,0,-3.61906,-0.137844,0.619885,-0.73039,-0.169504,-0.0711797,-0.0136906,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0888605,-0.261799,0,-1.5,-nan,0,0,0,-0.73039,-0.169504,0,0,0,0,-0.0711797,-0.0136906,16637,0,0,0,0,10080
11141,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06611e-13,0,0,-3.61906,-0.137844,0.619885,-0.731944,-0.169803,-0.0703993,-0.0135405,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.088963,-0.261799,0,-1.5,-nan,0,0,0,-0.731944,-0.169803,0,0,0,0,-0.0703993,-0.0135405,16637,0,0,0,0,10080
11155,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06611e-13,0,0,-3.61906,-0.137844,0.619885,-0.732926,-0.169992,-0.0699078,-0.013446,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0890305,-0.261799,0,-1.5,-nan,0,0,0,-0.732926,-0.169992,0,0,0,0,-0.0699078,-0.013446,16637,0,0,0,0,10080
11172,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06612e-13,0,0,-3.61906,-0.137844,0.619885,-0.734107,-0.170219,-0.0693152,-0.013332,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0891084,-0.261799,0,-1.5,-nan,0,0,0,-0.734107,-0.170219,0,0,0,0,-0.0693152,-0.013332,16637,0,0,0,0,10080
11223,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06612e-13,0,0,-3.61906,-0.137844,0.619885,-0.737565,-0.170884,-0.0675541,-0.0129932,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0893403,-0.261799,0,-1.5,-nan,0,0,0,-0.737565,-0.170884,0,0,0,0,-0.0675541,-0.0129932,16637,0,0,0,0,10080
11240,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06612e-13,0,0,-3.61906,-0.137844,0.619885,-0.738707,-0.171104,-0.0669815,-0.0128831,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0894166,-0.261799,0,-1.5,-nan,0,0,0,-0.738707,-0.171104,0,0,0,0,-0.0669815,-0.0128831,16637,0,0,0,0,10080
11262,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06612e-13,0,0,-3.61906,-0.137844,0.619885,-0.740103,-0.171373,-0.0662803,-0.0127483,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0895106,-0.261799,0,-1.5,-nan,0,0,0,-0.740103,-0.171373,0,0,0,0,-0.0662803,-0.0127483,16637,0,0,0,0,10080
11278,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06613e-13,0,0,-3.61906,-0.137844,0.619885,-0.741223,-0.171588,-0.0657185,-0.0126402,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0895871,-0.261799,0,-1.5,-nan,0,0,0,-0.741223,-0.171588,0,0,0,0,-0.0657185,-0.0126402,16637,0,0,0,0,10080
11295,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06613e-13,0,0,-3.61906,-0.137844,0.619885,-0.742334,-0.171802,-0.0651615,-0.0125331,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0896604,-0.261799,0,-1.5,-nan,0,0,0,-0.742334,-0.171802,0,0,0,0,-0.0651615,-0.0125331,16637,0,0,0,0,10080
11316,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06613e-13,0,0,-3.61906,-0.137844,0.619885,-0.743693,-0.172063,-0.0644794,-0.0124019,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.089753,-0.261799,0,-1.5,-nan,0,0,0,-0.743693,-0.172063,0,0,0,0,-0.0644794,-0.0124019,16637,0,0,0,0,10080
11333,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06613e-13,0,0,-3.61906,-0.137844,0.619885,-0.744783,-0.172273,-0.0639328,-0.0122967,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0898243,-0.261799,0,-1.5,-nan,0,0,0,-0.744783,-0.172273,0,0,0,0,-0.0639328,-0.0122967,16637,0,0,0,0,10080
11350,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06614e-13,0,0,-3.61906,-0.137844,0.619885,-0.745863,-0.17248,-0.0633909,-0.0121925,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.089897,-0.261799,0,-1.5,-nan,0,0,0,-0.745863,-0.17248,0,0,0,0,-0.0633909,-0.0121925,16637,0,0,0,0,10080
11371,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06614e-13,0,0,-3.61906,-0.137844,0.619885,-0.747184,-0.172735,-0.0627274,-0.0120649,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.089986,-0.261799,0,-1.5,-nan,0,0,0,-0.747184,-0.172735,0,0,0,0,-0.0627274,-0.0120649,16637,0,0,0,0,10080
11388,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06614e-13,0,0,-3.61906,-0.137844,0.619885,-0.748245,-0.172938,-0.0621957,-0.0119626,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0900589,-0.261799,0,-1.5,-nan,0,0,0,-0.748245,-0.172938,0,0,0,0,-0.0621957,-0.0119626,16637,0,0,0,0,10080
11402,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06615e-13,0,0,-3.61906,-0.137844,0.619885,-0.749112,-0.173105,-0.0617614,-0.0118791,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0901155,-0.261799,0,-1.5,-nan,0,0,0,-0.749112,-0.173105,0,0,0,0,-0.0617614,-0.0118791,16637,0,0,0,0,10080
11438,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06615e-13,0,0,-3.61906,-0.137844,0.619885,-0.751303,-0.173527,-0.0606535,-0.011666,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0902636,-0.261799,0,-1.5,-nan,0,0,0,-0.751303,-0.173527,0,0,0,0,-0.0606535,-0.011666,16637,0,0,0,0,10080
11455,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06615e-13,0,0,-3.61906,-0.137844,0.619885,-0.752328,-0.173724,-0.0601394,-0.0115671,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0903331,-0.261799,0,-1.5,-nan,0,0,0,-0.752328,-0.173724,0,0,0,0,-0.0601394,-0.0115671,16637,0,0,0,0,10080
11476,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06615e-13,0,0,-3.61906,-0.137844,0.619885,-0.753581,-0.173965,-0.0595099,-0.011446,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0904157,-0.261799,0,-1.5,-nan,0,0,0,-0.753581,-0.173965,0,0,0,0,-0.0595099,-0.011446,16637,0,0,0,0,10080
11493,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06616e-13,0,0,-3.61906,-0.137844,0.619885,-0.754587,-0.174158,-0.0590055,-0.011349,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0904834,-0.261799,0,-1.5,-nan,0,0,0,-0.754587,-0.174158,0,0,0,0,-0.0590055,-0.011349,16637,0,0,0,0,10080
11510,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06616e-13,0,0,-3.61906,-0.137844,0.619885,-0.755585,-0.17435,-0.0585053,-0.0112528,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0905502,-0.261799,0,-1.5,-nan,0,0,0,-0.755585,-0.17435,0,0,0,0,-0.0585053,-0.0112528,16637,0,0,0,0,10080
11532,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06616e-13,0,0,-3.61906,-0.137844,0.619885,-0.756804,-0.174585,-0.0578929,-0.011135,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.090634,-0.261799,0,-1.5,-nan,0,0,0,-0.756804,-0.174585,0,0,0,0,-0.0578929,-0.011135,16637,0,0,0,0,10080
11549,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06616e-13,0,0,-3.61906,-0.137844,0.619885,-0.75784,-0.174784,-0.0573735,-0.0110351,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0907023,-0.261799,0,-1.5,-nan,0,0,0,-0.75784,-0.174784,0,0,0,0,-0.0573735,-0.0110351,16637,0,0,0,0,10080
11566,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06617e-13,0,0,-3.61906,-0.137844,0.619885,-0.75881,-0.174971,-0.0568873,-0.0109416,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0907688,-0.261799,0,-1.5,-nan,0,0,0,-0.75881,-0.174971,0,0,0,0,-0.0568873,-0.0109416,16637,0,0,0,0,10080
11587,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06617e-13,0,0,-3.61906,-0.137844,0.619885,-0.759996,-0.175199,-0.0562919,-0.0108271,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0908471,-0.261799,0,-1.5,-nan,0,0,0,-0.759996,-0.175199,0,0,0,0,-0.0562919,-0.0108271,16637,0,0,0,0,10080
11604,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06617e-13,0,0,-3.61906,-0.137844,0.619885,-0.760948,-0.175382,-0.0558149,-0.0107354,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0909118,-0.261799,0,-1.5,-nan,0,0,0,-0.760948,-0.175382,0,0,0,0,-0.0558149,-0.0107354,16637,0,0,0,0,10080
11643,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06618e-13,0,0,-3.61906,-0.137844,0.619885,-0.763091,-0.175794,-0.0547307,-0.0105268,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0910553,-0.261799,0,-1.5,-nan,0,0,0,-0.763091,-0.175794,0,0,0,0,-0.0547307,-0.0105268,16637,0,0,0,0,10080
11661,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06618e-13,0,0,-3.61906,-0.137844,0.619885,-0.76407,-0.175982,-0.0542395,-0.0104323,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0911204,-0.261799,0,-1.5,-nan,0,0,0,-0.76407,-0.175982,0,0,0,0,-0.0542395,-0.0104323,16637,0,0,0,0,10080
11675,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06618e-13,0,0,-3.61906,-0.137844,0.619885,-0.764826,-0.176128,-0.0538608,-0.0103595,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0927264,-0.261799,0,-1.5,-nan,0,0,0,-0.764826,-0.176128,0,0,0,0,-0.0538608,-0.0103595,16637,0,0,0,0,10080
11693,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06618e-13,0,0,-3.61906,-0.137844,0.619885,-0.765789,-0.176313,-0.0533775,-0.0102665,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0912366,-0.261799,0,-1.5,-nan,0,0,0,-0.765789,-0.176313,0,0,0,0,-0.0533775,-0.0102665,16637,0,0,0,0,10080
11710,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06619e-13,0,0,-3.61906,-0.137844,0.619885,-0.766692,-0.176487,-0.0529251,-0.0101795,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0912965,-0.261799,0,-1.5,-nan,0,0,0,-0.766692,-0.176487,0,0,0,0,-0.0529251,-0.0101795,16637,0,0,0,0,10080
11758,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06619e-13,0,0,-3.61906,-0.137844,0.619885,-0.76918,-0.176965,-0.0516595,-0.00993611,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0914643,-0.261799,0,-1.5,-nan,0,0,0,-0.76918,-0.176965,0,0,0,0,-0.0516595,-0.00993611,16637,0,0,0,0,10080
11780,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06619e-13,0,0,-3.61906,-0.137844,0.619885,-0.770308,-0.177182,-0.0510931,-0.00982718,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0915393,-0.261799,0,-1.5,-nan,0,0,0,-0.770308,-0.177182,0,0,0,0,-0.0510931,-0.00982718,16637,0,0,0,0,10080
11817,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06619e-13,0,0,-3.61906,-0.137844,0.619885,-0.772171,-0.17754,-0.0501515,-0.00964607,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0916648,-0.261799,0,-1.5,-nan,0,0,0,-0.772171,-0.17754,0,0,0,0,-0.0501515,-0.00964607,16637,0,0,0,0,10080
11834,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.0662e-13,0,0,-3.61906,-0.137844,0.619885,-0.773019,-0.177703,-0.0497264,-0.00956431,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0917217,-0.261799,0,-1.5,-nan,0,0,0,-0.773019,-0.177703,0,0,0,0,-0.0497264,-0.00956431,16637,0,0,0,0,10080
11873,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.0662e-13,0,0,-3.61906,-0.137844,0.619885,-0.774927,-0.178071,-0.0487601,-0.00937845,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0918493,-0.261799,0,-1.5,-nan,0,0,0,-0.774927,-0.178071,0,0,0,0,-0.0487601,-0.00937845,16637,0,0,0,0,10080
11891,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.0662e-13,0,0,-3.61906,-0.137844,0.619885,-0.7758,-0.178238,-0.0483226,-0.00929431,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0919064,-0.261799,0,-1.5,-nan,0,0,0,-0.7758,-0.178238,0,0,0,0,-0.0483226,-0.00929431,16637,0,0,0,0,10080
11943,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.0662e-13,0,0,-3.61906,-0.137844,0.619885,-0.778256,-0.178711,-0.0470708,-0.00905353,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0920712,-0.261799,0,-1.5,-nan,0,0,0,-0.778256,-0.178711,0,0,0,0,-0.0470708,-0.00905353,16637,0,0,0,0,10080
11961,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06621e-13,0,0,-3.61906,-0.137844,0.619885,-0.779098,-0.178873,-0.0466485,-0.0089723,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0921276,-0.261799,0,-1.5,-nan,0,0,0,-0.779098,-0.178873,0,0,0,0,-0.0466485,-0.0089723,16637,0,0,0,0,10080
11978,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06621e-13,0,0,-3.61906,-0.137844,0.619885,-0.779841,-0.179016,-0.0462763,-0.00890072,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0921789,-0.261799,0,-1.5,-nan,0,0,0,-0.779841,-0.179016,0,0,0,0,-0.0462763,-0.00890072,16637,0,0,0,0,10080
11999,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,-3.40904e-12,-1.06621e-13,0,0,-3.61906,-0.137844,0.619885,-0.780851,-0.17921,-0.0457688,-0.00880311,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0922469,-0.261799,0,-1.5,-nan,0,0,0,-0.780851,-0.17921,0,0,0,0,-0.0457688,-0.00880311,16637,0,0,0,0,10080
12013,-3.21337e-12,8.05648e-38,-1.56343e-06,-3.27827e-12,8.05601e-38,0,-1.06622e-13,0,0,-3.61906,-0.137844,0.619885,-0.781489,-0.179333,-0.0454493,-0.00874165,0,-0.558116,-0.137844,278,-82,278,-82,398,-80,271,44,0.0922882,-0.261799,0,-1.5,-nan,0,0,0,-0.781489,-0.179333,0,0,0,0,-0.0454493,-0.00874165,16637,0,0,0,0,10080
