timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY
57448,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07027e-13,0,0,-3.47488,0.0755434,0.545764,-2.58606,0.868199,-0.199468,0.100378,-0.00628654,-0.360592,0.0755434,245,-77,245,-77,377,-79,247,54,-0.0395338,-0.191795,0,-1.5,3.94113e+12,0,0,0,-0.40161,0.0806124,0,0,0,0,0.0309794,0.00139014,17556,2.18215,-0.786597,0.230448,-0.0989881,57440,0.200805,-0.00926256,-0.0403062,-0.000432506
57466,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07027e-13,0,0,-3.47488,0.0755434,0.545764,-2.58965,0.870007,-0.199531,0.100512,-0.00628654,-0.360592,0.0755434,245,-77,245,-77,377,-79,247,54,-0.0395925,-0.191553,0,-1.5,3.94113e+12,0,0,0,-0.401055,0.0806397,0,0,0,0,0.0309167,0.00152432,17556,2.18215,-0.786597,0.230448,-0.0989881,57440,0.200527,-0.0092268,-0.0403199,-0.000476092
57488,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07028e-13,0,0,-3.52493,0.0877708,0.56428,-2.59404,0.872221,-0.199607,0.100685,-0.00628654,-0.429158,0.0877708,245,-75,245,-75,372,-77,247,56,-0.0431212,-0.191526,0,-1.5,3.94113e+12,0,0,0,-0.40177,0.0852156,0,0,0,0,0.0321816,0.00568219,16891,2.18717,-0.784916,0.231788,-0.0950029,57474,0.200885,-0.0096336,-0.0426078,-0.00171661
57549,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07028e-13,0,0,-3.53252,0.0899969,0.56901,-2.60623,0.878386,-0.199814,0.101158,-0.00634757,-0.439551,0.0899969,245,-75,245,-75,371,-77,247,56,-0.0452643,-0.196946,0,-1.5,3.94113e+12,0,0,0,-0.407387,0.0876641,0,0,0,0,0.0235719,0.00889745,16758,2.19661,-0.7898,0.223386,-0.0922601,57541,0.203694,-0.00703931,-0.0438321,-0.00268146
57566,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07028e-13,0,0,-3.53252,0.0899969,0.56901,-2.60943,0.880006,-0.199867,0.101278,-0.00634757,-0.439551,0.0899969,245,-75,245,-75,371,-77,247,56,-0.0453738,-0.196793,0,-1.5,3.94113e+12,0,0,0,-0.407012,0.0878082,0,0,0,0,0.023519,0.00901806,16758,2.19661,-0.7898,0.223386,-0.0922601,57541,0.203506,-0.00700504,-0.0439041,-0.00271797
57593,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07028e-13,0,0,-3.55904,0.0822855,0.590094,-2.61502,0.882846,-0.199959,0.101487,-0.0064086,-0.475882,0.0822855,248,-73,248,-73,372,-79,247,54,-0.0430331,-0.198067,0,-1.5,3.94113e+12,0,0,0,-0.408955,0.0851729,0,0,0,0,0.0224182,0.00566684,16625,2.19984,-0.794991,0.222377,-0.0958207,57579,0.204478,-0.00669062,-0.0425865,-0.00171512
57616,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07029e-13,0,0,-3.51965,0.0899732,0.565099,-2.61942,0.885081,-0.20003,0.10165,-0.0064086,-0.421923,0.0899732,245,-75,245,-75,371,-79,247,56,-0.0445486,-0.198733,0,-1.5,3.94113e+12,0,0,0,-0.40951,0.0870492,0,0,0,0,0.0211667,0.00759568,17010,2.20792,-0.797186,0.221197,-0.094054,57608,0.204755,-0.00631213,-0.0435246,-0.00229664
57632,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07029e-13,0,0,-3.51965,0.0899732,0.565099,-2.62283,0.886811,-0.200084,0.101774,-0.0064086,-0.421923,0.0899732,245,-75,245,-75,371,-79,247,56,-0.0446499,-0.198554,0,-1.5,3.94113e+12,0,0,0,-0.409152,0.0871802,0,0,0,0,0.0211124,0.00771976,17010,2.20792,-0.797186,0.221197,-0.094054,57608,0.204576,-0.00631213,-0.0435901,-0.00233129
57655,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07029e-13,0,0,-3.55852,0.0822451,0.581001,-2.62743,0.889154,-0.200157,0.10194,-0.0064086,-0.475176,0.0822451,248,-73,248,-73,372,-77,247,56,-0.0433349,-0.202229,0,-1.5,3.94113e+12,0,0,0,-0.415115,0.0854871,0,0,0,0,0.0188116,0.00622,16625,2.20728,-0.801466,0.218969,-0.0957201,57641,0.207558,-0.00561029,-0.0427435,-0.00188649
57682,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07029e-13,0,0,-3.53636,0.0775421,0.56928,-2.63283,0.89191,-0.200243,0.102133,-0.00646964,-0.444809,0.0775421,248,-73,248,-73,374,-78,247,56,-0.0408996,-0.212761,0,-1.5,3.94113e+12,0,0,0,-0.421479,0.0827712,0,0,0,0,-0.00570288,0.00291049,17018,2.20902,-0.807949,0.19454,-0.0992225,57673,0.21074,0.00175238,-0.0413856,-0.000889599
57723,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.0703e-13,0,0,-3.47956,0.0759993,0.542651,-2.64105,0.896107,-0.200393,0.102423,-0.00646964,-0.366997,0.0759993,245,-75,245,-75,377,-79,247,55,-0.041862,-0.202056,0,-1.5,3.94113e+12,0,0,0,-0.413826,0.0831494,0,0,0,0,0.0172262,0.0052504,17688,2.2183,-0.808974,0.21762,-0.0971721,57709,0.206913,-0.00513196,-0.0415747,-0.00159368
57737,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.0703e-13,0,0,-3.47956,0.0759993,0.542651,-2.64386,0.897542,-0.200444,0.102523,-0.00646964,-0.366997,0.0759993,245,-75,245,-75,377,-79,247,55,-0.041927,-0.201936,0,-1.5,3.94113e+12,0,0,0,-0.413586,0.0832242,0,0,0,0,0.0171757,0.00535095,17688,2.2183,-0.808974,0.21762,-0.0971721,57709,0.206793,-0.00513196,-0.0416121,-0.0016205
57784,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.0703e-13,0,0,-3.48679,0.0821073,0.536068,-2.65328,0.902373,-0.200612,0.102873,-0.00653067,-0.376905,0.0821073,245,-75,245,-75,374,-78,247,56,-0.0413535,-0.200855,0,-1.5,3.94113e+12,0,0,0,-0.408144,0.0825906,0,0,0,0,0.0117733,0.00450752,17286,2.24259,-0.818603,0.212385,-0.0983658,57775,0.204072,-0.00349134,-0.0412953,-0.00136904
57848,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.0703e-13,0,0,-3.52474,0.0874992,0.564477,-2.66613,0.908982,-0.200834,0.103339,-0.00653067,-0.4289,0.0874992,245,-75,245,-75,372,-77,247,56,-0.0394982,-0.224636,0,-1.5,3.94113e+12,0,0,0,-0.429318,0.0819645,0,0,0,0,-0.0322507,-0.000100955,16891,2.23513,-0.825983,0.168584,-0.10344,57840,0.214659,0.00971407,-0.0409822,1.78814e-05
57865,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07031e-13,0,0,-3.52474,0.0874992,0.564477,-2.66955,0.91074,-0.200892,0.103459,-0.00653067,-0.4289,0.0874992,245,-75,245,-75,372,-77,247,56,-0.0395412,-0.224911,0,-1.5,3.94113e+12,0,0,0,-0.429868,0.0819647,0,0,0,0,-0.0323082,1.92225e-05,16891,2.23513,-0.825983,0.168584,-0.10344,57840,0.214934,0.00971407,-0.0409824,-2.68221e-05
57888,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.06991e-13,0,0,-3.46721,0.0759135,0.538974,-2.67417,0.913122,-0.200969,0.103621,-0.00653067,-0.350079,0.0759135,245,-75,245,-75,377,-81,247,55,-0.0375569,-0.201371,0,-1.5,3.94113e+12,0,0,0,-0.407393,0.080581,0,0,0,0,0.00871749,-0.00479196,17952,2.26196,-0.830048,0.209686,-0.108413,57874,0.203696,-0.00257492,-0.0402905,0.00141934
57905,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.06991e-13,0,0,-3.46721,0.0759135,0.538974,-2.67759,0.914885,-0.201018,0.103735,-0.00634766,-0.350079,0.0759135,245,-75,245,-75,377,-81,247,55,-0.0375902,-0.201291,0,-1.5,3.94113e+12,0,0,0,-0.407246,0.0805015,0,0,0,0,0.00866827,-0.00467789,17952,2.26196,-0.830048,0.209686,-0.108413,57874,0.203623,-0.00257492,-0.0402507,0.00138357
57932,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.06991e-13,0,0,-3.56074,0.0742721,0.576093,-2.68302,0.917689,-0.201076,0.103905,-0.00653067,-0.478219,0.0742721,250,-69,250,-69,374,-79,247,56,-0.035115,-0.200058,0,-1.5,3.94113e+12,0,0,0,-0.406202,0.0782306,0,0,0,0,0.0110805,-0.00902925,17145,2.27109,-0.83641,0.212157,-0.112934,57918,0.203101,-0.00327677,-0.0391153,0.0026945
57955,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.06988e-13,0,0,-3.47314,0.0823484,0.54389,-2.68764,0.920081,-0.201137,0.104061,-0.00653067,-0.358196,0.0823484,245,-77,245,-77,374,-81,247,56,-0.0350756,-0.198038,0,-1.5,3.94113e+12,0,0,0,-0.40345,0.0780917,0,0,0,0,0.0131486,-0.00899549,17673,2.27926,-0.83939,0.214286,-0.113056,57941,0.201725,-0.0039205,-0.0390459,0.00267774
57978,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.06988e-13,0,0,-3.5036,0.0828381,0.557373,-2.69227,0.922477,-0.201198,0.104215,-0.0065917,-0.399937,0.0828381,245,-75,245,-75,374,-79,247,55,-0.194671,-0.0720848,0,-1.5,3.94113e+12,0,0,0,-0.400224,0.0815515,0,0,0,0,0.0165109,-0.000632614,17286,2.29052,-0.840192,0.217709,-0.104847,57973,0.200112,-0.129312,-0.0407757,-0.154367
57995,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.06989e-13,0,0,-3.5036,0.0828381,0.557373,-2.69569,0.92425,-0.201242,0.104333,-0.0065917,-0.399937,0.0828381,245,-75,245,-75,374,-79,247,55,-0.0393483,-0.195323,0,-1.5,3.94113e+12,0,0,0,-0.399945,0.0815426,0,0,0,0,0.0164667,-0.00051444,17286,2.29052,-0.840192,0.217709,-0.104847,57973,0.199972,-0.00491291,-0.0407713,0.000136346
58022,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07031e-13,0,0,-3.49537,0.0803424,0.547922,-2.70112,0.927071,-0.201311,0.104526,-0.0065917,-0.388655,0.0803424,245,-75,245,-75,375,-78,247,56,-0.0374315,-0.193757,0,-1.5,3.94113e+12,0,0,0,-0.396839,0.0801561,0,0,0,0,0.0165242,-0.00461556,17420,2.2984,-0.843968,0.217836,-0.109142,58008,0.198419,-0.00491291,-0.0400781,0.00137016
58037,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.06989e-13,0,0,-3.49537,0.0803424,0.547922,-2.70414,0.92864,-0.201349,0.104633,-0.0065917,-0.388655,0.0803424,245,-75,245,-75,375,-78,247,56,-0.0374342,-0.193634,0,-1.5,3.94113e+12,0,0,0,-0.396592,0.0800884,0,0,0,0,0.0164862,-0.00450938,17420,2.2984,-0.843968,0.217836,-0.109142,58008,0.198296,-0.00491291,-0.0400442,0.0013344
58059,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07031e-13,0,0,-3.51966,0.089703,0.565114,-2.70858,0.930944,-0.201405,0.104787,-0.0065917,-0.421931,0.089703,245,-75,245,-75,371,-79,247,56,-0.0399039,-0.195216,0,-1.5,3.94113e+12,0,0,0,-0.398723,0.0818969,0,0,0,0,0.0148845,0.000748366,17010,2.30509,-0.846759,0.216289,-0.104039,58045,0.199361,-0.00441223,-0.0409485,-0.000241399
58120,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07032e-13,0,0,-3.52841,0.0749322,0.564345,-2.72087,0.937357,-0.201556,0.105214,-0.00665273,-0.433922,0.0749322,248,-73,248,-73,375,-78,247,56,-0.0369154,-0.217914,0,-1.5,3.94113e+12,0,0,0,-0.425225,0.0795986,0,0,0,0,-0.0167048,-0.00483138,17152,2.29306,-0.856218,0.184851,-0.110045,58108,0.212612,0.00505149,-0.0397993,0.00143498
58147,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07032e-13,0,0,-3.54525,0.0818339,0.576889,-2.72611,0.940096,-0.201619,0.105404,-0.00665273,-0.456988,0.0818339,248,-73,248,-73,372,-79,247,56,-0.0395298,-0.223384,0,-1.5,3.94113e+12,0,0,0,-0.432437,0.0817283,0,0,0,0,-0.0229272,0.000439137,16875,2.29206,-0.857423,0.178692,-0.104965,58139,0.216219,0.00689775,-0.0408641,-0.000150874
58164,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.06989e-13,0,0,-3.54525,0.0818339,0.576889,-2.72954,0.941889,-0.201659,0.105528,-0.00665273,-0.456988,0.0818339,248,-73,248,-73,372,-79,247,56,-0.0395687,-0.223616,0,-1.5,3.94113e+12,0,0,0,-0.432829,0.0817376,0,0,0,0,-0.0229676,0.000562273,16875,2.29206,-0.857423,0.178692,-0.104965,58139,0.216414,0.00693351,-0.0408688,-0.000186637
58186,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07032e-13,0,0,-3.54267,0.0856675,0.581581,-2.73418,0.944319,-0.201713,0.105692,-0.00665273,-0.453454,0.0856675,245,-75,245,-75,371,-79,249,55,-0.0401805,-0.224552,0,-1.5,3.94113e+12,0,0,0,-0.433978,0.082207,0,0,0,0,-0.0242053,0.00185483,16884,2.29771,-0.860658,0.177508,-0.103838,58175,0.216989,0.00729114,-0.0411035,-0.000569969
58203,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.06989e-13,0,0,-3.54267,0.0856675,0.581581,-2.73761,0.946117,-0.201749,0.105813,-0.00671377,-0.453454,0.0856675,245,-75,245,-75,371,-79,249,55,-0.0402258,-0.224757,0,-1.5,3.94113e+12,0,0,0,-0.43439,0.0822405,0,0,0,0,-0.0242413,0.00197554,16884,2.29771,-0.860658,0.177508,-0.103838,58175,0.217195,0.00728667,-0.0411203,-0.000613555
58226,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.0699e-13,0,0,-3.52979,0.0745994,0.56956,-2.74225,0.948553,-0.201789,0.105975,-0.00671377,-0.435817,0.0745994,248,-73,248,-73,375,-79,247,54,-0.0403502,-0.226965,0,-1.5,3.94113e+12,0,0,0,-0.437534,0.0820921,0,0,0,0,-0.02631,0.00269768,17024,2.30068,-0.864086,0.175479,-0.103277,58212,0.218767,0.00792146,-0.0410461,-0.000827014
58253,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.0699e-13,0,0,-3.52891,0.0748219,0.568702,-2.7477,0.951418,-0.201834,0.106163,-0.00671377,-0.434601,0.0748219,248,-73,248,-73,375,-79,247,55,-0.0379233,-0.224819,0,-1.5,3.94113e+12,0,0,0,-0.43526,0.0798649,0,0,0,0,-0.0230136,-0.00172408,17152,2.30761,-0.868641,0.178821,-0.107887,58239,0.21763,0.00692904,-0.0399325,0.000500679
58270,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.0699e-13,0,0,-3.52891,0.0748219,0.568702,-2.75113,0.953224,-0.201863,0.10628,-0.0067748,-0.434601,0.0748219,248,-73,248,-73,375,-79,247,55,-0.0379291,-0.225022,0,-1.5,3.94113e+12,0,0,0,-0.435653,0.0798375,0,0,0,0,-0.0230419,-0.0016073,17152,2.30761,-0.868641,0.178821,-0.107887,58239,0.217826,0.00693351,-0.0399188,0.000466034
58297,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.0699e-13,0,0,-3.53655,0.0771372,0.569111,-2.75638,0.955991,-0.201906,0.106457,-0.0067748,-0.445074,0.0771372,248,-73,248,-73,374,-78,247,56,-0.0379267,-0.227971,0,-1.5,3.94113e+12,0,0,0,-0.438376,0.079629,0,0,0,0,-0.0282649,-0.00120506,17018,2.31349,-0.873563,0.173641,-0.107662,58283,0.219188,0.00852048,-0.0398145,0.000344217
58319,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07032e-13,0,0,-3.50341,0.0825417,0.552641,-2.76102,0.958442,-0.201943,0.106611,-0.0067748,-0.399677,0.0825417,245,-75,245,-75,374,-78,247,56,-0.0392732,-0.227222,0,-1.5,3.94113e+12,0,0,0,-0.439408,0.0810735,0,0,0,0,-0.0240627,0.000865296,17286,2.31912,-0.875888,0.17788,-0.105746,58307,0.219704,0.00724643,-0.0405368,-0.000274926
58346,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07033e-13,0,0,-3.49714,0.0825489,0.550767,-2.76647,0.961324,-0.201987,0.106772,-0.0065918,-0.391081,0.0825489,245,-75,245,-75,374,-79,247,56,-0.0720501,-0.0513184,0,-1.5,3.94113e+12,0,0,0,-0.435416,0.08193,0,0,0,0,-0.0154282,0.0027445,17415,2.32957,-0.878561,0.186558,-0.104028,58340,0.217708,-0.166866,-0.040965,-0.0314218
58363,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07033e-13,0,0,-3.49714,0.0825489,0.550767,-2.76991,0.96314,-0.202014,0.106866,-0.00683583,-0.391081,0.0825489,245,-75,245,-75,374,-79,247,56,-0.0403373,-0.222791,0,-1.5,3.94113e+12,0,0,0,-0.43568,0.0819781,0,0,0,0,-0.0154554,0.00283815,17415,2.32957,-0.878561,0.186558,-0.104028,58340,0.21784,0.00467002,-0.0409891,-0.000870228
58385,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07033e-13,0,0,-3.53001,0.0771481,0.567095,-2.77435,0.965493,-0.202048,0.10701,-0.00683583,-0.436115,0.0771481,248,-73,248,-73,374,-79,247,56,-0.0392192,-0.222368,0,-1.5,3.94113e+12,0,0,0,-0.436376,0.0809359,0,0,0,0,-0.0129139,0.000833571,17145,2.33552,-0.883177,0.189134,-0.106176,58374,0.218188,0.00390708,-0.0404679,-0.000270456
58402,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07033e-13,0,0,-3.53001,0.0771481,0.567095,-2.77779,0.967313,-0.202075,0.107119,-0.00683583,-0.436115,0.0771481,248,-73,248,-73,374,-79,247,56,-0.0392533,-0.222479,0,-1.5,3.94113e+12,0,0,0,-0.436597,0.0809518,0,0,0,0,-0.0129403,0.000943355,17145,2.33552,-0.883177,0.189134,-0.106176,58374,0.218298,0.00390708,-0.0404759,-0.000297278
58459,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07034e-13,0,0,-3.52482,0.0765413,0.565954,-2.78931,0.973437,-0.202162,0.107484,-0.00683583,-0.429004,0.0765413,248,-75,248,-75,374,-78,247,56,-0.035417,-0.222516,0,-1.5,3.94113e+12,0,0,0,-0.436696,0.0767578,0,0,0,0,-0.0129491,-0.00487962,17018,2.34183,-0.890275,0.189213,-0.112364,58445,0.218348,0.0039205,-0.0383789,0.00144169
58482,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07034e-13,0,0,-3.48935,0.0802233,0.545907,-2.79396,0.975911,-0.202197,0.107628,-0.00689686,-0.38041,0.0802233,245,-75,245,-75,375,-79,247,56,-0.0365549,-0.215889,0,-1.5,3.94113e+12,0,0,0,-0.430879,0.078006,0,0,0,0,-0.000550553,-0.0032489,17550,2.36066,-0.896575,0.201646,-0.110877,58472,0.215439,0.000192225,-0.039003,0.000960007
58535,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07034e-13,0,0,-3.53001,0.0770128,0.5671,-2.80468,0.981632,-0.202275,0.107989,-0.0069579,-0.436116,0.0770128,248,-73,248,-73,374,-79,247,56,-0.0361602,-0.217715,0,-1.5,3.94113e+12,0,0,0,-0.432753,0.0773487,0,0,0,0,-0.00348186,-0.00341209,17145,2.36139,-0.89838,0.198793,-0.111401,58521,0.216377,0.00108182,-0.0386744,0.00100024
58558,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07035e-13,0,0,-3.4984,0.0822024,0.551563,-2.80934,0.984118,-0.202308,0.108154,-0.0069579,-0.392808,0.0822024,245,-75,245,-75,374,-79,247,55,-0.0387415,-0.217068,0,-1.5,3.94113e+12,0,0,0,-0.430359,0.0799922,0,0,0,0,-0.00527804,0.000790939,17286,2.37445,-0.901657,0.19703,-0.107363,58544,0.215179,0.0016138,-0.0399961,-0.00025481
58584,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07035e-13,0,0,-3.52887,0.0830643,0.579071,-2.8146,0.986934,-0.202344,0.108334,-0.00683594,-0.434552,0.0830643,245,-75,245,-75,372,-81,249,54,-0.0392349,-0.221751,0,-1.5,3.94113e+12,0,0,0,-0.43413,0.0801788,0,0,0,0,-0.0097068,0.00140073,17145,2.37777,-0.905258,0.192637,-0.106933,58572,0.217065,0.00441223,-0.0400894,-0.000660494
58598,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.0704e-13,0,0,-3.52887,0.0830643,0.579071,-2.81723,0.988343,-0.202362,0.108422,-0.0069579,-0.434552,0.0830643,245,-75,245,-75,372,-81,249,54,-0.0390316,-0.220374,0,-1.5,3.94113e+12,0,0,0,-0.434257,0.080198,0,0,0,0,-0.00972493,0.00148878,17145,2.37777,-0.905258,0.192637,-0.106933,58572,0.217128,0.00296831,-0.040099,-0.000464916
58620,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07042e-13,0,0,-3.49229,0.0816836,0.554118,-2.82188,0.990839,-0.202394,0.108583,-0.0069579,-0.384432,0.0816836,245,-77,245,-77,374,-79,247,55,-0.0407234,-0.21939,0,-1.5,3.94113e+12,0,0,0,-0.431658,0.0818223,0,0,0,0,-0.0107762,0.00441517,17286,2.38582,-0.906621,0.191618,-0.104168,58606,0.215829,0.00327229,-0.0409111,-0.00133775
58695,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.0704e-13,0,0,-3.53341,0.0892331,0.578013,-2.83707,0.99902,-0.202496,0.109144,-0.00701893,-0.440767,0.0892331,245,-75,245,-75,371,-79,247,54,-0.0419191,-0.22817,0,-1.5,3.94113e+12,0,0,0,-0.438118,0.0831567,0,0,0,0,-0.0292298,0.00642418,16758,2.38596,-0.90816,0.173266,-0.102719,58681,0.219059,0.00881106,-0.0415783,-0.00194125
58835,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.0704e-13,0,0,-3.48562,0.0815291,0.547683,-2.86544,1.01443,-0.202679,0.110151,-0.00707996,-0.375302,0.0815291,245,-77,245,-77,374,-79,247,56,-0.0421357,-0.243614,0,-1.5,3.94113e+12,0,0,0,-0.450784,0.0835368,0,0,0,0,-0.0596734,0.0069145,17415,2.39464,-0.916445,0.143006,-0.103237,58708,0.225392,0.0179172,-0.0417684,-0.00209101
58858,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07035e-13,0,0,-3.53444,0.0938763,0.574055,-2.8701,1.01697,-0.202715,0.110314,-0.00714099,-0.442178,0.0938763,245,-75,245,-75,369,-79,247,56,-0.0424437,-0.248145,0,-1.5,3.94113e+12,0,0,0,-0.455968,0.0840542,0,0,0,0,-0.0660746,0.00724161,16875,2.41277,-0.931885,0.136641,-0.103072,58850,0.227984,0.0198513,-0.0420271,-0.00218749
58874,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07035e-13,0,0,-3.53444,0.0938763,0.574055,-2.87335,1.01874,-0.202744,0.110429,-0.00714099,-0.442178,0.0938763,245,-75,245,-75,369,-79,247,56,-0.0425407,-0.248685,0,-1.5,3.94113e+12,0,0,0,-0.457027,0.0841718,0,0,0,0,-0.0661031,0.00735737,16875,2.41277,-0.931885,0.136641,-0.103072,58850,0.228513,0.0198618,-0.0420859,-0.00222959
58891,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07036e-13,0,0,-3.53444,0.0938763,0.574055,-2.87679,1.02061,-0.202774,0.110551,-0.00714099,-0.442178,0.0938763,245,-75,245,-75,369,-79,247,56,-0.042636,-0.249248,0,-1.5,3.94113e+12,0,0,0,-0.458151,0.0842988,0,0,0,0,-0.0661332,0.00747935,16875,2.41277,-0.931885,0.136641,-0.103072,58850,0.229076,0.0198618,-0.0421494,-0.00226535
58918,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07039e-13,0,0,-3.51677,0.0736692,0.561257,-2.88227,1.0236,-0.202821,0.110747,-0.00714099,-0.417973,0.0736692,248,-75,248,-75,375,-78,247,56,-0.0417737,-0.23366,0,-1.5,3.94113e+12,0,0,0,-0.445737,0.0831721,0,0,0,0,-0.0349063,0.00612781,17152,2.43418,-0.938967,0.167915,-0.104619,58906,0.222868,0.0104874,-0.041586,-0.00185519
58935,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.07039e-13,0,0,-3.51677,0.0736692,0.561257,-2.88572,1.02549,-0.20285,0.110876,-0.00714099,-0.417973,0.0736692,248,-75,248,-75,375,-78,247,56,-0.0418602,-0.233994,0,-1.5,3.94113e+12,0,0,0,-0.446332,0.0832782,0,0,0,0,-0.0349356,0.00625726,17152,2.43418,-0.938967,0.167915,-0.104619,58906,0.223166,0.0105232,-0.0416391,-0.00189096
58957,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07036e-13,0,0,-3.46814,0.0747122,0.530746,-2.88998,1.02782,-0.202886,0.111035,-0.00714099,-0.351358,0.0747122,245,-75,245,-75,377,-79,247,56,-0.0406728,-0.220306,0,-1.5,3.94113e+12,0,0,0,-0.43259,0.0820804,0,0,0,0,-0.0122615,0.00394756,17820,2.45339,-0.943489,0.190625,-0.107087,58943,0.216295,0.00371486,-0.0410402,-0.00120476
58985,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,-3.40904e-12,-1.0704e-13,0,0,-3.52702,0.0769276,0.574231,-2.89566,1.03093,-0.202934,0.111244,-0.00714099,-0.432011,0.0769276,248,-73,248,-73,374,-81,247,56,-0.0391398,-0.218153,0,-1.5,3.94113e+12,0,0,0,-0.432142,0.0806051,0,0,0,0,-0.00892077,0.00193051,17399,2.461,-0.948906,0.194013,-0.109313,58973,0.216071,0.00179708,-0.0403025,-0.000394136
59002,-3.21252e-12,0,-1.56203e-06,-3.27827e-12,0,0,-1.07039e-13,0,0,-3.52702,0.0769276,0.574231,-2.89931,1.03294,-0.202964,0.111376,-0.00714099,-0.432011,0.0769276,248,-73,248,-73,374,-81,247,56,-0.0394007,-0.219171,0,-1.5,3.94113e+12,0,0,0,-0.432304,0.0806421,0,0,0,0,-0.00895084,0.00206313,17399,2.461,-0.948906,0.194013,-0.109313,58973,0.216152,0.00273138,-0.0403211,-0.00064373
